created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-01-01 00:00:00 UTC,8.82,12.71,13.41,30710.91,0.03,1026.83,,12.60
2019-01-01 01:00:00 UTC,11.45,16.64,17.71,30729.39,0.03,1026.93,,16.64
2019-01-01 02:00:00 UTC,14.02,19.45,20.88,30676.80,0.03,1026.71,,19.45
2019-01-01 03:00:00 UTC,19.28,26.72,28.29,30654.55,0.03,1026.45,,26.57
2019-01-01 04:00:00 UTC,32.33,53.21,59.69,30671.48,0.03,1026.08,,44.05
2019-01-01 05:00:00 UTC,27.90,40.93,43.97,30705.60,0.03,1025.55,,38.96
2019-01-01 06:00:00 UTC,27.38,40.52,43.82,30721.24,0.03,1025.76,,38.95
2019-01-01 07:00:00 UTC,28.46,42.24,45.69,30737.42,0.03,1025.67,,40.14
2019-01-01 08:00:00 UTC,42.12,66.04,72.62,30744.71,0.03,1025.52,,53.15
2019-01-01 09:00:00 UTC,30.57,46.63,50.90,30736.36,0.03,1025.91,,43.02
2019-01-01 10:00:00 UTC,48.09,73.41,80.04,30714.26,0.03,1026.21,,56.86
2019-01-01 11:00:00 UTC,62.45,96.16,105.15,30767.64,0.03,1025.80,,66.13
2019-01-01 12:00:00 UTC,36.73,55.56,60.09,30613.51,0.03,1025.77,,47.92
2019-01-01 13:00:00 UTC,43.41,65.91,71.94,30574.04,0.03,1025.37,,52.88
2019-01-01 14:00:00 UTC,42.64,66.77,73.07,30485.87,0.03,1024.98,,54.08
2019-01-01 15:00:00 UTC,29.57,46.25,50.55,30656.91,0.03,1025.37,,42.96
2019-01-01 16:00:00 UTC,35.17,54.07,58.86,30698.67,0.03,1025.96,,47.29
2019-01-01 17:00:00 UTC,40.26,61.83,67.40,30712.00,0.04,1026.09,,51.37
2019-01-01 18:00:00 UTC,37.28,57.58,62.62,30691.02,0.04,1025.83,,48.72
2019-01-01 19:00:00 UTC,29.22,44.76,48.80,30716.55,0.03,1025.11,,41.03
2019-01-01 20:00:00 UTC,30.09,45.43,48.99,30727.82,0.03,1024.32,,40.65
2019-01-01 21:00:00 UTC,20.79,31.79,34.18,30727.82,0.03,1023.40,,30.68
2019-01-01 22:00:00 UTC,19.06,28.35,30.54,30731.73,0.03,1023.16,,28.21
2019-01-01 23:00:00 UTC,26.72,40.60,44.07,30716.44,0.03,1023.09,,37.48,
2019-01-02 00:00:00 UTC,22.75,34.64,37.73,30656.89,0.03,1023.17,,33.89
2019-01-02 01:00:00 UTC,23.76,35.63,38.62,30721.00,0.03,1023.00,,34.99
2019-01-02 02:00:00 UTC,21.18,31.11,33.43,30701.82,0.03,1022.86,,30.99
2019-01-02 03:00:00 UTC,22.96,34.05,36.76,30715.02,0.03,1022.55,,33.93
2019-01-02 04:00:00 UTC,25.36,37.89,41.08,30747.38,0.03,1022.10,,37.02
2019-01-02 05:00:00 UTC,37.09,53.61,57.75,30745.78,0.03,1021.51,,47.02
2019-01-02 06:00:00 UTC,34.47,50.90,54.79,30695.64,0.03,1020.74,,45.51
2019-01-02 07:00:00 UTC,29.18,44.11,48.72,30663.64,0.03,1020.98,,41.63
2019-01-02 08:00:00 UTC,34.64,52.43,56.85,30710.61,0.03,1021.23,,46.67
2019-01-02 09:00:00 UTC,32.03,48.16,52.42,30726.76,0.03,1020.78,,44.10
2019-01-02 10:00:00 UTC,22.49,33.06,35.88,30724.55,0.03,1020.31,,32.94
2019-01-02 11:00:00 UTC,20.50,29.70,31.92,30715.38,0.03,1019.52,,29.70
2019-01-02 12:00:00 UTC,21.02,30.67,33.11,30736.53,0.04,1018.55,,30.64
2019-01-02 13:00:00 UTC,19.41,28.08,30.40,30706.13,0.04,1018.38,,28.07
2019-01-02 14:00:00 UTC,14.12,19.98,21.32,30727.29,0.04,1017.95,,19.98
2019-01-02 15:00:00 UTC,14.45,19.98,21.28,30702.93,0.04,1017.63,,19.98
2019-01-02 16:00:00 UTC,10.97,15.40,16.53,30729.24,0.04,1017.64,,15.40
2019-01-02 17:00:00 UTC,18.40,25.07,26.54,30707.73,0.03,1017.21,,25.07
2019-01-02 18:00:00 UTC,13.63,18.59,19.82,30720.18,0.03,1016.62,,18.59
2019-01-02 19:00:00 UTC,12.92,17.88,18.97,30719.82,0.03,1016.03,,17.88
2019-01-02 20:00:00 UTC,8.52,11.44,12.20,30743.29,0.03,1015.18,,11.44
2019-01-02 21:00:00 UTC,6.68,9.24,9.75,30758.40,0.03,1014.37,,9.24
2019-01-02 22:00:00 UTC,8.36,11.42,12.12,30712.71,0.03,1013.77,,11.42
2019-01-02 23:00:00 UTC,9.12,12.06,12.72,30750.22,0.03,1013.34,,12.06,
2019-01-03 00:00:00 UTC,9.82,13.00,13.87,30715.02,0.03,1013.29,,13.00
2019-01-03 01:00:00 UTC,7.63,10.18,10.89,30721.42,0.03,1013.40,,10.18
2019-01-03 02:00:00 UTC,15.15,21.04,22.42,30744.36,0.03,1013.36,,20.30
2019-01-03 03:00:00 UTC,14.10,19.73,20.93,30760.89,0.03,1012.76,,19.69
2019-01-03 04:00:00 UTC,7.52,10.66,11.26,30751.82,0.03,1011.97,,10.66
2019-01-03 05:00:00 UTC,6.82,9.50,10.22,30720.18,0.03,1011.03,,9.50
2019-01-03 06:00:00 UTC,5.69,7.50,8.02,30704.00,0.03,1010.16,,7.50
2019-01-03 07:00:00 UTC,6.98,10.24,10.96,30704.71,0.03,1009.84,,10.24
2019-01-03 08:00:00 UTC,8.79,12.86,13.84,30734.04,0.03,1009.14,,12.86
2019-01-03 09:00:00 UTC,9.17,12.62,13.56,30728.00,0.04,1008.53,,12.62
2019-01-03 10:00:00 UTC,9.56,13.44,14.43,30699.91,0.04,1008.01,,13.44
2019-01-03 11:00:00 UTC,7.79,11.89,12.90,30693.33,0.04,1007.79,,11.89
2019-01-03 12:00:00 UTC,6.18,9.94,10.67,30702.76,0.03,1007.51,,9.94
2019-01-03 13:00:00 UTC,6.03,9.82,10.57,30697.24,0.04,1006.95,,9.82
2019-01-03 14:00:00 UTC,73.33,119.12,131.62,30701.16,0.04,1006.44,,81.51
2019-01-03 15:00:00 UTC,31.33,50.38,55.46,30696.89,0.04,1006.11,,37.23
2019-01-03 16:00:00 UTC,2.77,3.62,3.76,30703.29,0.04,245.99,,3.62
2019-01-03 17:00:00 UTC,4.53,5.98,6.29,30695.82,0.03,,,5.93
2019-01-03 18:00:00 UTC,0.09,0.13,0.28,30686.76,0.03,,,0.13
2019-01-03 19:00:00 UTC,0.20,0.21,0.25,30721.24,0.03,,,0.21
2019-01-03 20:00:00 UTC,0.22,0.22,0.25,30757.87,0.03,,,0.22
2019-01-03 21:00:00 UTC,0.24,0.11,0.19,30750.40,0.03,,,0.11
2019-01-03 22:00:00 UTC,0.24,0.04,0.29,30662.40,0.03,,,0.04
2019-01-03 23:00:00 UTC,0.16,0.12,0.16,30674.67,0.03,847.09,,0.12,
2019-01-04 00:00:00 UTC,0.13,0.13,0.08,30555.73,0.03,1002.78,,0.13
2019-01-04 01:00:00 UTC,0.00,0.00,0.00,30729.45,0.03,1002.17,,0.00
2019-01-04 02:00:00 UTC,0.00,0.01,0.30,30733.39,0.03,1001.39,,0.01
2019-01-04 03:00:00 UTC,0.01,0.07,0.18,30774.58,0.03,1001.08,,0.07
2019-01-04 04:00:00 UTC,2.89,1.66,1.48,30748.73,0.03,1000.61,,1.61
2019-01-04 05:00:00 UTC,15.24,10.90,11.03,30729.45,0.03,999.32,,9.50
2019-01-04 06:00:00 UTC,2.22,0.47,0.52,30697.42,0.03,999.24,,0.47
2019-01-04 07:00:00 UTC,1.49,1.45,1.73,30752.36,0.03,1001.67,,1.45
2019-01-04 08:00:00 UTC,0.62,1.09,1.28,30749.87,0.03,1002.11,,1.09
2019-01-04 09:00:00 UTC,0.26,0.19,0.21,30733.33,0.03,1002.13,,0.19
2019-01-04 10:00:00 UTC,0.02,0.25,0.23,30609.12,0.03,1002.80,,0.25
2019-01-04 11:00:00 UTC,0.05,0.20,0.22,30693.51,0.03,1002.88,,0.20
2019-01-04 12:00:00 UTC,0.06,0.27,0.25,30561.45,0.03,1002.79,,0.27
2019-01-04 13:00:00 UTC,0.55,0.73,0.92,30612.52,0.03,1003.17,,0.73
2019-01-04 14:00:00 UTC,0.91,1.22,1.49,30666.13,0.03,1003.98,,1.22
2019-01-04 15:00:00 UTC,1.32,2.10,2.36,30636.44,0.03,1004.40,,2.10
2019-01-04 16:00:00 UTC,1.77,2.56,2.87,30437.87,0.03,1005.11,,2.56
2019-01-04 17:00:00 UTC,0.52,1.18,1.48,30670.76,0.03,1005.56,,1.18
2019-01-04 18:00:00 UTC,1.14,1.72,2.09,30714.49,0.03,1005.44,,1.72
2019-01-04 19:00:00 UTC,0.82,1.51,1.86,30572.80,0.03,1005.08,,1.51
2019-01-04 20:00:00 UTC,1.73,2.65,2.98,30735.29,0.03,1004.91,,2.65
2019-01-04 21:00:00 UTC,1.54,2.44,2.82,30694.76,0.03,1004.82,,2.44
2019-01-04 22:00:00 UTC,1.40,2.23,2.59,30670.18,0.03,1004.81,,2.23
2019-01-04 23:00:00 UTC,1.34,2.14,2.53,30684.98,0.03,1005.10,,2.14,
2019-01-05 00:00:00 UTC,1.53,2.49,2.90,30512.53,0.03,1005.02,,2.49
2019-01-05 01:00:00 UTC,2.59,3.77,4.23,30552.00,0.03,1004.98,,3.77
2019-01-05 02:00:00 UTC,3.39,4.69,5.16,30606.93,0.03,1005.00,,4.69
2019-01-05 03:00:00 UTC,4.52,6.18,6.68,30719.11,0.03,1004.92,,6.18
2019-01-05 04:00:00 UTC,7.57,10.92,11.95,30708.62,0.03,1004.59,,10.92
2019-01-05 05:00:00 UTC,7.22,10.49,11.23,30721.64,0.03,1003.94,,10.49
2019-01-05 06:00:00 UTC,7.87,11.20,12.00,30738.49,0.03,1003.18,,11.20
2019-01-05 07:00:00 UTC,5.14,7.24,7.88,30732.70,0.03,1002.39,,7.24
2019-01-05 08:00:00 UTC,6.10,8.50,9.28,30693.16,0.03,1001.61,,8.50
2019-01-05 09:00:00 UTC,6.87,9.75,10.54,30732.09,0.03,1001.02,,9.75
2019-01-05 10:00:00 UTC,4.78,6.83,7.32,30698.84,0.03,1000.61,,6.83
2019-01-05 11:00:00 UTC,4.48,6.38,6.93,30702.58,0.03,999.68,,6.38
2019-01-05 12:00:00 UTC,7.75,10.02,10.68,30700.98,0.03,998.63,,10.02
2019-01-05 13:00:00 UTC,8.84,11.57,12.52,30697.24,0.03,997.61,,11.57
2019-01-05 14:00:00 UTC,8.30,11.29,12.25,30699.56,0.03,996.78,,11.29
2019-01-05 15:00:00 UTC,9.37,12.70,13.61,30703.47,0.03,995.89,,12.70
2019-01-05 16:00:00 UTC,14.54,19.66,21.07,30696.53,0.03,995.23,,19.66
2019-01-05 17:00:00 UTC,12.03,16.32,17.54,30693.33,0.03,994.36,,16.32
2019-01-05 18:00:00 UTC,16.69,22.22,23.56,30705.24,0.03,993.55,,22.22
2019-01-05 19:00:00 UTC,16.72,22.51,24.07,30716.62,0.03,992.35,,22.51
2019-01-05 20:00:00 UTC,15.11,20.04,21.27,30573.33,0.03,991.29,,20.04
2019-01-05 21:00:00 UTC,9.44,13.45,14.46,30626.49,0.03,990.30,,13.45
2019-01-05 22:00:00 UTC,10.73,14.58,15.49,30729.78,0.03,989.48,,14.58
2019-01-05 23:00:00 UTC,11.54,16.75,17.92,30535.64,0.03,989.30,,16.75,
2019-01-06 00:00:00 UTC,12.94,18.39,19.61,30465.07,0.03,988.42,,18.39
2019-01-06 01:00:00 UTC,15.18,21.64,22.93,30694.76,0.03,986.38,,21.62
2019-01-06 02:00:00 UTC,13.94,18.44,19.39,30690.67,0.03,984.67,,18.44
2019-01-06 03:00:00 UTC,14.06,18.35,19.40,30667.91,0.03,983.74,,18.30
2019-01-06 04:00:00 UTC,10.99,14.84,15.64,30694.36,0.03,983.25,,14.84
2019-01-06 05:00:00 UTC,11.93,15.68,16.68,30717.87,0.03,982.79,,15.64
2019-01-06 06:00:00 UTC,12.12,16.21,17.25,30679.30,0.03,982.68,,16.13
2019-01-06 07:00:00 UTC,8.82,11.49,12.17,30678.04,0.03,982.15,,11.49
2019-01-06 08:00:00 UTC,19.19,20.96,21.49,30652.80,0.03,981.81,,20.95
2019-01-06 09:00:00 UTC,3.39,3.47,3.51,30527.24,0.03,984.06,,3.47
2019-01-06 10:00:00 UTC,2.28,2.28,1.75,30427.91,0.03,989.14,,2.28
2019-01-06 11:00:00 UTC,2.28,0.66,0.15,30457.60,0.03,991.93,,0.66
2019-01-06 12:00:00 UTC,0.24,0.09,0.25,30576.53,0.03,993.05,,0.09
2019-01-06 13:00:00 UTC,0.00,0.18,0.30,30708.98,0.03,993.90,,0.18
2019-01-06 14:00:00 UTC,0.05,0.20,0.33,30701.87,0.03,994.84,,0.20
2019-01-06 15:00:00 UTC,0.12,0.30,0.48,30703.29,0.03,995.74,,0.30
2019-01-06 16:00:00 UTC,0.28,0.75,1.03,30696.36,0.03,996.40,,0.75
2019-01-06 17:00:00 UTC,0.21,0.53,0.73,30709.33,0.03,997.08,,0.53
2019-01-06 18:00:00 UTC,0.67,1.24,1.45,30665.60,0.03,997.00,,1.24
2019-01-06 19:00:00 UTC,0.87,1.59,1.86,30560.36,0.03,996.54,,1.59
2019-01-06 20:00:00 UTC,1.14,1.95,2.19,30598.93,0.03,996.21,,1.95
2019-01-06 21:00:00 UTC,1.27,2.21,2.58,30738.31,0.03,995.83,,2.21
2019-01-06 22:00:00 UTC,1.67,2.73,3.17,30721.60,0.03,995.49,,2.73
2019-01-06 23:00:00 UTC,1.22,2.00,2.28,30688.00,0.03,995.50,,2.00,
2019-01-07 00:00:00 UTC,0.90,1.50,1.68,30573.51,0.03,995.72,,1.50
2019-01-07 01:00:00 UTC,2.12,3.21,3.53,30588.44,0.03,996.02,,3.21
2019-01-07 02:00:00 UTC,0.66,1.19,1.35,30704.73,0.03,996.24,,1.19
2019-01-07 03:00:00 UTC,0.48,0.80,0.94,30681.24,0.03,996.88,,0.80
2019-01-07 04:00:00 UTC,0.37,0.68,0.80,30663.47,0.03,997.84,,0.68
2019-01-07 05:00:00 UTC,0.32,0.63,0.70,30697.07,0.03,998.63,,0.63
2019-01-07 06:00:00 UTC,0.21,0.38,0.47,30731.38,0.03,999.62,,0.38
2019-01-07 07:00:00 UTC,0.24,0.50,0.63,30723.02,0.03,1000.83,,0.50
2019-01-07 08:00:00 UTC,0.23,0.55,0.65,30682.67,0.03,1001.88,,0.55
2019-01-07 09:00:00 UTC,0.54,0.93,1.16,30695.47,0.03,1002.76,,0.93
2019-01-07 10:00:00 UTC,0.47,0.67,0.88,30693.16,0.03,1003.58,,0.67
2019-01-07 11:00:00 UTC,0.09,0.36,0.57,30675.27,0.03,1004.80,,0.36
2019-01-07 12:00:00 UTC,0.26,0.69,0.96,30640.18,0.03,1005.79,,0.69
2019-01-07 13:00:00 UTC,0.29,0.91,1.25,30694.40,0.03,1007.31,,0.91
2019-01-07 14:00:00 UTC,6.21,8.10,8.81,30683.02,0.03,1009.01,,8.10
2019-01-07 15:00:00 UTC,0.98,1.88,2.33,30657.60,0.03,1010.14,,1.88
2019-01-07 16:00:00 UTC,1.12,1.89,2.37,30662.76,0.03,1011.43,,1.89
2019-01-07 17:00:00 UTC,1.82,2.82,3.19,30640.89,0.03,1012.84,,2.82
2019-01-07 18:00:00 UTC,0.79,1.56,1.85,30608.00,0.03,1014.04,,1.56
2019-01-07 19:00:00 UTC,0.28,0.61,0.75,30688.89,0.03,1014.45,,0.61
2019-01-07 20:00:00 UTC,0.65,1.27,1.52,30665.60,0.03,1014.75,,1.27
2019-01-07 21:00:00 UTC,0.25,0.85,1.16,30648.73,0.03,1015.23,,0.85
2019-01-07 22:00:00 UTC,0.37,1.01,1.32,30666.84,0.03,1015.96,,1.01
2019-01-07 23:00:00 UTC,2.45,3.05,3.35,30627.02,0.03,1016.36,,3.04,
2019-01-08 00:00:00 UTC,1.34,2.12,2.49,30592.71,0.04,1017.23,,2.12
2019-01-08 01:00:00 UTC,4.71,6.72,7.40,30709.16,0.03,1017.60,,6.72
2019-01-08 02:00:00 UTC,9.15,13.58,14.71,30703.82,0.03,1017.62,,13.58
2019-01-08 03:00:00 UTC,12.07,17.62,19.39,30660.73,0.03,1017.75,,17.62
2019-01-08 04:00:00 UTC,13.04,19.07,20.90,30675.56,0.03,1017.48,,19.07
2019-01-08 05:00:00 UTC,4.98,7.23,8.01,30722.55,0.03,993.44,,7.23
2019-01-08 06:00:00 UTC,6.72,9.50,10.26,30734.58,0.03,1016.07,,9.50
2019-01-08 07:00:00 UTC,5.53,7.66,8.27,30701.87,0.03,1015.22,,7.66
2019-01-08 08:00:00 UTC,3.71,5.75,6.35,30703.29,0.03,1014.69,,5.75
2019-01-08 09:00:00 UTC,2.73,4.30,4.74,30653.69,0.03,1014.30,,4.30
2019-01-08 10:00:00 UTC,2.19,3.35,3.80,30676.62,0.03,1013.85,,3.35
2019-01-08 11:00:00 UTC,1.25,1.92,2.31,30685.69,0.03,1013.27,,1.92
2019-01-08 12:00:00 UTC,0.81,1.30,1.50,30682.13,0.03,1012.16,,1.30
2019-01-08 13:00:00 UTC,0.69,1.20,1.36,30666.67,0.03,1011.36,,1.20
2019-01-08 14:00:00 UTC,1.11,1.81,2.06,30698.67,0.03,1010.83,,1.81
2019-01-08 15:00:00 UTC,0.63,1.14,1.37,30670.22,0.04,1010.91,,1.14
2019-01-08 16:00:00 UTC,0.80,1.35,1.60,30697.42,0.03,1010.77,,1.35
2019-01-08 17:00:00 UTC,0.52,0.92,1.13,30659.91,0.03,1010.30,,0.92
2019-01-08 18:00:00 UTC,0.32,0.79,0.95,30635.20,0.03,1009.59,,0.79
2019-01-08 19:00:00 UTC,1.20,1.90,2.22,30637.69,0.03,1008.46,,1.90
2019-01-08 20:00:00 UTC,0.91,1.49,1.67,30677.33,0.03,1007.14,,1.49
2019-01-08 21:00:00 UTC,1.07,1.62,1.74,30629.16,0.03,1006.04,,1.62
2019-01-08 22:00:00 UTC,2.45,4.14,4.66,30622.04,0.03,1005.10,,4.14
2019-01-08 23:00:00 UTC,1.31,2.12,2.41,30576.71,0.03,1004.78,,2.12,
2019-01-09 00:00:00 UTC,1.74,2.52,2.77,30527.82,0.04,1004.67,,2.52
2019-01-09 01:00:00 UTC,1.86,2.72,2.97,30705.78,0.04,1004.31,,2.72
2019-01-09 02:00:00 UTC,2.23,3.35,3.65,30752.53,0.04,1003.87,,3.35
2019-01-09 03:00:00 UTC,5.11,7.13,7.65,30730.31,0.03,1003.91,,7.13
2019-01-09 04:00:00 UTC,9.78,13.56,14.51,30643.73,0.03,1003.76,,13.56
2019-01-09 05:00:00 UTC,10.34,14.17,15.02,30685.69,0.03,1003.03,,14.17
2019-01-09 06:00:00 UTC,11.44,15.68,16.67,30684.91,0.03,1002.04,,15.68
2019-01-09 07:00:00 UTC,7.25,9.99,10.71,30732.98,0.03,1001.25,,9.99
2019-01-09 08:00:00 UTC,3.03,4.56,4.98,30682.55,0.04,1000.49,,4.56
2019-01-09 09:00:00 UTC,1.68,2.46,2.66,30662.29,0.03,1000.13,,2.46
2019-01-09 10:00:00 UTC,2.89,4.33,4.64,30634.73,0.03,1000.67,,4.33
2019-01-09 11:00:00 UTC,0.43,0.86,0.99,30648.18,0.03,999.83,,0.86
2019-01-09 12:00:00 UTC,0.25,0.53,0.65,30695.29,0.03,999.54,,0.53
2019-01-09 13:00:00 UTC,0.55,0.81,0.95,30685.51,0.03,999.78,,0.81
2019-01-09 14:00:00 UTC,4.52,6.34,6.76,30689.78,0.03,1000.61,,6.34
2019-01-09 15:00:00 UTC,4.23,5.95,6.50,30693.69,0.03,1000.76,,5.95
2019-01-09 16:00:00 UTC,6.49,8.87,9.46,30612.09,0.03,1000.78,,8.86
2019-01-09 17:00:00 UTC,24.48,32.27,34.17,30736.91,0.03,1000.84,,30.34
2019-01-09 18:00:00 UTC,21.31,28.17,29.63,30599.64,0.03,1000.43,,27.98
2019-01-09 19:00:00 UTC,36.33,43.68,45.39,30649.42,0.03,1000.55,,38.79
2019-01-09 20:00:00 UTC,18.72,23.01,23.87,30483.02,0.03,1000.15,,21.04
2019-01-09 21:00:00 UTC,10.32,13.94,14.74,30678.76,0.03,999.41,,13.94
2019-01-09 22:00:00 UTC,2.92,4.04,4.33,30711.45,0.03,999.34,,4.04
2019-01-09 23:00:00 UTC,31.49,38.65,39.95,30642.31,0.03,999.87,,32.29,
2019-01-10 00:00:00 UTC,48.60,54.62,55.55,30683.56,0.03,1000.63,,43.91
2019-01-10 01:00:00 UTC,8.50,9.72,10.00,30679.29,0.03,1001.22,,8.28
2019-01-10 02:00:00 UTC,1.28,1.87,2.06,30732.98,0.03,1001.91,,1.87
2019-01-10 03:00:00 UTC,0.51,0.81,0.90,30748.80,0.03,1002.72,,0.81
2019-01-10 04:00:00 UTC,1.62,2.06,2.25,30660.62,0.03,1003.58,,2.06
2019-01-10 05:00:00 UTC,0.75,0.99,1.12,30680.53,0.03,1004.56,,0.99
2019-01-10 06:00:00 UTC,0.42,0.77,0.90,30717.33,0.03,1005.36,,0.77
2019-01-10 07:00:00 UTC,0.26,0.30,0.36,30717.33,0.03,1006.07,,0.30
2019-01-10 08:00:00 UTC,0.22,0.35,0.46,30685.33,0.03,1007.15,,0.35
2019-01-10 09:00:00 UTC,0.14,0.41,0.51,30655.64,0.03,1008.09,,0.41
2019-01-10 10:00:00 UTC,0.08,0.15,0.30,30665.60,0.03,1009.24,,0.15
2019-01-10 11:00:00 UTC,0.02,0.14,0.18,30674.13,0.03,1010.06,,0.14
2019-01-10 12:00:00 UTC,0.02,0.16,0.20,30699.02,0.03,1010.69,,0.16
2019-01-10 13:00:00 UTC,0.12,0.23,0.32,30656.36,0.03,1011.32,,0.23
2019-01-10 14:00:00 UTC,0.30,0.47,0.54,30693.33,0.03,1011.46,,0.47
2019-01-10 15:00:00 UTC,1.42,1.92,2.03,30662.40,0.03,1011.79,,1.92
2019-01-10 16:00:00 UTC,4.47,5.64,6.00,30588.09,0.03,1012.51,,5.64
2019-01-10 17:00:00 UTC,4.12,5.60,6.03,30655.64,0.03,1013.45,,5.60
2019-01-10 18:00:00 UTC,5.87,7.28,7.67,30625.60,0.03,1013.92,,7.28
2019-01-10 19:00:00 UTC,19.79,22.10,22.53,30586.31,0.03,1013.62,,19.31
2019-01-10 20:00:00 UTC,13.20,15.90,16.67,30688.00,0.03,1013.42,,15.03
2019-01-10 21:00:00 UTC,2.63,3.73,4.21,30685.33,0.03,1013.16,,3.73
2019-01-10 22:00:00 UTC,2.34,3.18,3.42,30671.82,0.03,1013.16,,3.18
2019-01-10 23:00:00 UTC,9.54,11.29,11.82,30685.16,0.03,1013.10,,11.14,
2019-01-11 00:00:00 UTC,6.47,8.31,8.78,30600.00,0.03,1012.82,,8.31
2019-01-11 01:00:00 UTC,9.13,11.22,11.72,30607.82,0.03,1012.49,,11.00
2019-01-11 02:00:00 UTC,4.57,6.23,6.77,30582.22,0.03,1012.21,,6.23
2019-01-11 03:00:00 UTC,7.34,10.04,10.78,30648.91,0.03,1012.16,,10.04
2019-01-11 04:00:00 UTC,5.64,7.84,8.43,30667.38,0.03,1012.21,,7.84
2019-01-11 05:00:00 UTC,7.90,10.57,11.19,30756.44,0.03,1012.10,,10.57
2019-01-11 06:00:00 UTC,4.57,6.38,6.82,30730.49,0.03,1012.13,,6.38
2019-01-11 07:00:00 UTC,3.95,5.71,6.22,30623.29,0.03,1011.79,,5.71
2019-01-11 08:00:00 UTC,2.31,3.29,3.52,30668.09,0.03,1011.51,,3.29
2019-01-11 09:00:00 UTC,2.65,3.64,3.89,30676.80,0.03,1011.29,,3.64
2019-01-11 10:00:00 UTC,1.97,2.88,3.15,30666.84,0.03,1011.27,,2.88
2019-01-11 11:00:00 UTC,5.50,8.02,8.48,30668.62,0.03,1010.84,,8.02
2019-01-11 12:00:00 UTC,5.24,7.57,8.10,30663.47,0.03,1010.35,,7.57
2019-01-11 13:00:00 UTC,8.61,11.46,12.20,30623.82,0.03,1010.06,,11.46
2019-01-11 14:00:00 UTC,9.77,13.07,13.85,30630.40,0.03,1009.82,,13.05
2019-01-11 15:00:00 UTC,52.20,68.96,72.57,30603.02,0.03,1009.96,,52.02
2019-01-11 16:00:00 UTC,26.78,34.79,36.56,30641.07,0.03,1010.35,,32.06
2019-01-11 17:00:00 UTC,45.98,61.51,65.08,30644.27,0.03,1010.24,,48.35
2019-01-11 18:00:00 UTC,38.00,49.41,51.87,30660.44,0.03,1009.93,,42.46
2019-01-11 19:00:00 UTC,21.08,28.49,30.75,30632.00,0.03,1008.79,,27.13
2019-01-11 20:00:00 UTC,11.78,13.82,14.33,30704.36,0.03,1007.39,,13.51
2019-01-11 21:00:00 UTC,2.86,3.85,4.09,30681.42,0.03,1006.83,,3.85
2019-01-11 22:00:00 UTC,2.17,2.91,3.12,30624.71,0.03,1006.96,,2.91
2019-01-11 23:00:00 UTC,6.07,6.90,7.05,30644.98,0.03,1007.05,,6.73,
2019-01-12 00:00:00 UTC,3.60,4.83,5.23,30704.36,0.03,1006.96,,4.83
2019-01-12 01:00:00 UTC,7.15,9.35,9.91,30629.87,0.03,1006.91,,9.35
2019-01-12 02:00:00 UTC,8.94,12.33,13.11,30702.04,0.03,1007.10,,12.33
2019-01-12 03:00:00 UTC,6.01,8.41,8.91,30584.53,0.03,1007.29,,8.41
2019-01-12 04:00:00 UTC,23.32,28.74,30.03,30463.47,0.03,1007.86,,27.50
2019-01-12 05:00:00 UTC,33.37,41.51,42.80,30608.00,0.03,1008.15,,37.12
2019-01-12 06:00:00 UTC,13.11,18.15,19.47,30691.38,0.03,1008.03,,18.15
2019-01-12 07:00:00 UTC,11.79,16.38,17.47,30638.76,0.03,1007.88,,16.38
2019-01-12 08:00:00 UTC,11.45,15.82,16.77,30673.78,0.03,1008.02,,15.82
2019-01-12 09:00:00 UTC,11.77,16.10,17.08,30704.53,0.03,1008.25,,16.10
2019-01-12 10:00:00 UTC,10.56,14.52,15.46,30746.67,0.03,1008.69,,14.52
2019-01-12 11:00:00 UTC,10.06,13.68,14.55,30648.53,0.03,1008.72,,13.68
2019-01-12 12:00:00 UTC,14.29,19.80,21.13,30696.71,0.03,1008.65,,19.80
2019-01-12 13:00:00 UTC,16.75,23.06,24.59,30634.67,0.03,1008.75,,23.06
2019-01-12 14:00:00 UTC,20.33,28.36,30.34,30640.89,0.03,1008.87,,28.36
2019-01-12 15:00:00 UTC,25.73,35.38,37.81,30670.40,0.03,1009.10,,35.20
2019-01-12 16:00:00 UTC,25.08,34.99,37.48,30664.18,0.03,1009.74,,34.58
2019-01-12 17:00:00 UTC,21.97,29.96,31.75,30694.04,0.03,1010.52,,29.85
2019-01-12 18:00:00 UTC,22.55,30.79,32.60,30728.53,0.03,1010.92,,30.69
2019-01-12 19:00:00 UTC,22.32,30.11,31.78,30658.67,0.03,1010.80,,29.98
2019-01-12 20:00:00 UTC,22.06,28.52,29.77,30689.42,0.03,1010.33,,27.66
2019-01-12 21:00:00 UTC,19.44,24.92,25.77,30661.64,0.03,1009.49,,24.78
2019-01-12 22:00:00 UTC,7.26,9.22,9.56,30736.71,0.03,1009.83,,9.22
2019-01-12 23:00:00 UTC,3.35,4.32,4.51,30747.38,0.03,1010.37,,4.32,
2019-01-13 00:00:00 UTC,8.05,9.71,10.07,30730.84,0.03,1010.89,,9.59
2019-01-13 01:00:00 UTC,8.72,11.78,12.37,30701.33,0.03,1011.63,,11.78
2019-01-13 02:00:00 UTC,12.43,15.54,16.01,30710.58,0.03,1012.25,,13.32
