created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-01-01 00:00:00 UTC,5.70,7.99,8.35,986.56,-36.11,48.00,49.56,7.99
2019-01-01 01:00:00 UTC,1.86,2.62,2.94,1046.87,-8.60,47.13,48.60,2.62
2019-01-01 02:00:00 UTC,5.49,8.50,9.21,1105.58,-10.58,47.00,49.92,8.50
2019-01-01 03:00:00 UTC,18.89,26.75,28.19,1162.12,-6.00,47.00,49.81,24.17
2019-01-01 04:00:00 UTC,13.42,19.19,20.66,1225.76,-4.24,46.29,52.12,19.18
2019-01-01 05:00:00 UTC,19.84,28.18,29.42,516.00,-19.10,45.30,55.10,28.13
2019-01-01 06:00:00 UTC,25.59,38.46,41.77,54.29,-11.71,45.86,54.86,34.66
2019-01-01 07:00:00 UTC,20.16,29.70,31.70,120.20,-8.53,45.40,57.47,29.61
2019-01-01 08:00:00 UTC,23.25,34.81,37.37,175.38,-31.62,45.00,58.25,33.43
2019-01-01 09:00:00 UTC,43.68,68.79,74.72,56.36,12.55,44.55,58.18,53.89
2019-01-01 10:00:00 UTC,39.52,64.15,70.26,79.79,-5.07,43.79,58.14,53.04
2019-01-01 11:00:00 UTC,38.75,63.56,69.06,135.17,2.83,45.22,56.94,51.87
2019-01-01 12:00:00 UTC,52.03,84.39,92.76,196.31,-16.00,44.62,57.15,61.27
2019-01-01 13:00:00 UTC,32.37,51.50,55.57,252.31,-6.94,45.81,57.31,45.55
2019-01-01 14:00:00 UTC,24.08,37.24,39.99,317.73,-2.73,45.07,55.60,35.88
2019-01-01 15:00:00 UTC,21.09,31.86,34.09,376.33,-9.67,45.00,55.80,31.85
2019-01-01 16:00:00 UTC,22.82,35.59,38.34,436.58,-27.33,45.75,56.92,35.37
2019-01-01 17:00:00 UTC,23.35,35.94,38.79,489.00,-24.09,46.64,57.64,35.69
2019-01-01 18:00:00 UTC,30.03,47.03,50.74,558.88,-19.50,48.81,54.88,41.89
2019-01-01 19:00:00 UTC,29.45,47.02,50.92,608.00,-7.06,48.31,54.69,42.55
2019-01-01 20:00:00 UTC,24.16,38.80,42.29,667.60,-39.00,49.50,51.30,37.37
2019-01-01 21:00:00 UTC,20.38,32.04,34.33,290.80,-9.10,52.80,46.90,31.92
2019-01-01 22:00:00 UTC,16.04,25.12,27.04,48.07,17.60,51.07,46.53,25.12
2019-01-01 23:00:00 UTC,10.33,15.68,16.81,113.53,-10.00,50.24,45.65,15.68,
2019-01-02 00:00:00 UTC,15.77,24.06,25.74,174.89,-34.78,49.11,47.56,24.06
2019-01-02 01:00:00 UTC,22.55,39.02,45.08,231.80,-9.13,48.67,51.47,35.21
2019-01-02 02:00:00 UTC,25.04,39.27,42.76,294.15,-14.77,47.69,54.62,37.57
2019-01-02 03:00:00 UTC,27.83,42.94,46.25,346.42,-5.63,47.89,57.26,40.07
2019-01-02 04:00:00 UTC,28.43,43.00,46.15,406.75,-10.33,47.17,57.75,40.41
2019-01-02 05:00:00 UTC,29.20,45.20,48.32,458.33,-1.75,47.00,58.92,41.86
2019-01-02 06:00:00 UTC,31.64,48.46,52.54,534.75,31.00,46.33,58.67,43.82
2019-01-02 07:00:00 UTC,29.89,47.47,51.36,587.14,9.50,47.00,59.07,43.14
2019-01-02 08:00:00 UTC,28.70,47.90,52.14,652.67,-23.89,46.67,59.22,43.58
2019-01-02 09:00:00 UTC,25.60,42.04,46.78,495.82,-34.53,43.12,63.35,40.41
2019-01-02 10:00:00 UTC,26.64,41.56,45.17,69.10,-8.80,44.00,59.40,40.09
2019-01-02 11:00:00 UTC,17.12,25.68,27.85,127.67,-24.11,44.00,58.89,25.68
2019-01-02 12:00:00 UTC,18.86,27.22,29.58,184.00,-5.73,44.91,59.00,27.22
2019-01-02 13:00:00 UTC,21.65,32.01,34.78,58.80,-9.30,45.00,59.30,31.98
2019-01-02 14:00:00 UTC,15.09,21.74,23.16,60.44,-19.19,43.88,58.38,21.74
2019-01-02 15:00:00 UTC,9.50,13.33,14.23,90.56,-13.75,44.06,56.88,13.33
2019-01-02 16:00:00 UTC,10.34,14.55,15.61,46.94,-7.31,44.50,57.56,14.55
2019-01-02 17:00:00 UTC,6.24,8.68,9.37,109.12,0.76,47.41,53.76,8.68
2019-01-02 18:00:00 UTC,4.89,6.80,7.34,168.28,-3.39,47.17,52.94,6.80
2019-01-02 19:00:00 UTC,4.29,6.58,6.91,226.17,13.78,48.61,52.00,6.58
2019-01-02 20:00:00 UTC,4.03,6.50,6.88,297.56,11.88,49.62,52.00,6.50
2019-01-02 21:00:00 UTC,2.82,4.24,4.61,350.62,6.90,51.05,47.43,4.24
2019-01-02 22:00:00 UTC,3.37,4.81,5.40,404.50,-30.50,52.00,45.70,4.81
2019-01-02 23:00:00 UTC,3.65,5.63,6.33,464.65,-5.06,52.12,45.18,5.63,
2019-01-03 00:00:00 UTC,3.22,4.58,5.01,526.36,7.91,53.00,43.55,4.58
2019-01-03 01:00:00 UTC,3.47,4.88,5.32,585.76,-2.62,53.05,41.90,4.88
2019-01-03 02:00:00 UTC,4.20,6.20,6.89,650.38,-6.50,53.12,41.12,6.20
2019-01-03 03:00:00 UTC,5.54,8.13,8.67,706.96,7.69,53.00,43.65,8.13
2019-01-03 04:00:00 UTC,3.42,4.71,5.13,773.63,-6.16,53.74,43.37,4.71
2019-01-03 05:00:00 UTC,1.93,2.76,3.03,824.09,-15.27,54.00,47.27,2.76
2019-01-03 06:00:00 UTC,0.47,0.76,0.92,884.86,-21.50,55.00,48.93,0.76
2019-01-03 07:00:00 UTC,2.33,3.22,3.50,950.58,-21.58,53.67,55.33,3.22
2019-01-03 08:00:00 UTC,4.43,7.00,7.53,1010.06,-9.22,51.83,58.06,7.00
2019-01-03 09:00:00 UTC,4.83,7.35,7.93,82.33,-15.39,51.11,61.94,7.35
2019-01-03 10:00:00 UTC,4.04,6.11,6.49,81.33,-3.60,52.53,62.27,6.11
2019-01-03 11:00:00 UTC,0.67,1.01,1.14,140.54,-17.08,53.62,62.38,1.01
2019-01-03 12:00:00 UTC,0.21,0.53,0.81,205.79,1.50,54.07,62.50,0.53
2019-01-03 13:00:00 UTC,0.16,0.36,0.56,260.83,13.67,54.50,62.94,0.36
2019-01-03 14:00:00 UTC,0.18,0.25,0.49,177.00,15.45,54.70,62.95,0.25
2019-01-03 15:00:00 UTC,0.32,0.47,0.58,57.94,14.11,55.00,63.39,0.47
2019-01-03 16:00:00 UTC,0.19,0.45,0.56,116.31,6.10,54.93,64.45,0.45
2019-01-03 17:00:00 UTC,0.25,0.17,0.28,173.61,4.00,55.00,64.39,0.17
2019-01-03 18:00:00 UTC,0.25,0.11,0.16,236.38,6.85,55.85,62.77,0.11
2019-01-03 19:00:00 UTC,0.17,0.13,0.22,292.17,7.96,57.09,60.65,0.13
2019-01-03 20:00:00 UTC,0.13,0.25,0.42,354.83,-4.33,57.89,59.83,0.25
2019-01-03 21:00:00 UTC,0.21,0.19,0.50,157.00,5.56,57.96,59.84,0.19
2019-01-03 22:00:00 UTC,0.27,0.09,0.24,68.36,-2.68,58.91,66.18,0.09
2019-01-03 23:00:00 UTC,0.29,0.21,0.18,132.00,6.06,59.35,54.18,0.21,
2019-01-04 00:00:00 UTC,0.30,0.10,0.14,192.62,17.69,59.19,53.50,0.10
2019-01-04 01:00:00 UTC,0.30,0.10,0.24,243.79,15.64,59.00,52.75,0.10
2019-01-04 02:00:00 UTC,0.30,0.28,0.23,305.46,19.57,59.14,51.54,0.28
2019-01-04 03:00:00 UTC,0.30,0.13,0.25,366.24,5.76,60.00,47.48,0.13
2019-01-04 04:00:00 UTC,0.18,0.20,0.33,426.36,8.57,60.00,45.29,0.20
2019-01-04 05:00:00 UTC,0.03,0.26,0.43,42.47,3.80,59.93,45.40,0.26
2019-01-04 06:00:00 UTC,0.18,0.39,0.61,69.12,-15.75,58.31,52.62,0.39
2019-01-04 07:00:00 UTC,0.98,1.57,1.87,130.78,-9.94,54.78,61.50,1.57
2019-01-04 08:00:00 UTC,0.75,1.21,1.39,168.00,-17.09,53.91,62.73,1.21
2019-01-04 09:00:00 UTC,0.08,0.31,0.36,41.40,9.80,54.40,60.80,0.31
2019-01-04 10:00:00 UTC,0.13,0.17,0.36,98.80,-10.93,54.80,59.53,0.17
2019-01-04 11:00:00 UTC,0.08,0.24,0.33,155.27,-18.53,53.60,61.73,0.24
2019-01-04 12:00:00 UTC,0.07,0.28,0.46,218.78,-39.11,54.00,59.89,0.28
2019-01-04 13:00:00 UTC,0.05,0.18,0.31,272.76,-12.65,53.94,59.65,0.18
2019-01-04 14:00:00 UTC,0.14,0.46,0.82,332.25,-1.50,54.00,71.62,0.46
2019-01-04 15:00:00 UTC,0.16,0.43,0.77,397.68,21.68,54.05,60.09,0.43
2019-01-04 16:00:00 UTC,0.14,0.46,0.90,459.15,-11.15,54.00,60.60,0.46
2019-01-04 17:00:00 UTC,0.13,0.53,0.97,518.53,-17.40,54.87,72.20,0.53
2019-01-04 18:00:00 UTC,0.20,0.58,0.96,585.52,3.78,55.00,60.09,0.58
2019-01-04 19:00:00 UTC,0.46,1.08,1.56,639.93,6.00,55.00,62.10,1.08
2019-01-04 20:00:00 UTC,0.30,0.65,0.85,700.42,7.39,54.97,61.68,0.65
2019-01-04 21:00:00 UTC,0.75,1.39,1.76,756.97,14.52,55.77,61.06,1.39
2019-01-04 22:00:00 UTC,1.13,1.96,2.47,816.37,4.59,56.00,60.15,1.96
2019-01-04 23:00:00 UTC,1.40,2.53,3.05,874.78,8.65,56.00,59.43,2.53,
2019-01-05 00:00:00 UTC,1.44,2.42,2.84,935.88,2.52,56.00,56.76,2.42
2019-01-05 01:00:00 UTC,2.46,3.66,4.24,998.92,14.82,56.00,57.16,3.66
2019-01-05 02:00:00 UTC,14.10,21.79,23.54,1057.98,10.60,56.08,57.08,16.62
2019-01-05 03:00:00 UTC,4.49,6.32,6.88,1115.74,-2.89,55.85,57.48,6.32
2019-01-05 04:00:00 UTC,11.66,16.61,17.77,1176.68,-1.32,55.00,68.74,16.61
2019-01-05 05:00:00 UTC,11.16,16.07,17.35,1239.29,9.21,54.86,58.64,16.07
2019-01-05 06:00:00 UTC,9.14,12.63,13.96,1297.88,-0.81,53.88,61.06,12.63
2019-01-05 07:00:00 UTC,8.24,11.50,12.48,1353.44,14.22,53.00,63.22,11.50
2019-01-05 08:00:00 UTC,8.34,11.56,12.71,1416.40,-20.10,53.20,62.70,11.56
2019-01-05 09:00:00 UTC,8.97,12.18,13.16,1478.09,31.00,54.00,62.00,12.18
2019-01-05 10:00:00 UTC,9.38,12.86,13.97,1536.47,-5.59,53.35,62.47,12.86
2019-01-05 11:00:00 UTC,8.93,12.49,13.30,1595.08,-19.92,53.00,62.00,12.49
2019-01-05 12:00:00 UTC,7.52,10.64,11.51,329.50,-7.56,52.75,62.31,10.64
2019-01-05 13:00:00 UTC,8.61,11.86,13.20,82.68,-1.50,52.00,62.95,11.86
2019-01-05 14:00:00 UTC,7.36,9.87,10.60,140.33,-3.17,52.00,62.17,9.87
2019-01-05 15:00:00 UTC,9.25,13.50,14.52,197.73,-3.60,51.20,63.53,13.50
2019-01-05 16:00:00 UTC,10.30,14.70,15.92,259.67,-21.67,51.00,63.08,14.70
2019-01-05 17:00:00 UTC,10.81,15.94,16.84,320.67,-27.78,51.56,63.22,15.94
2019-01-05 18:00:00 UTC,6.09,8.89,9.54,381.30,-0.50,53.65,61.45,8.89
2019-01-05 19:00:00 UTC,6.13,9.16,9.77,430.62,4.75,54.62,60.88,9.16
2019-01-05 20:00:00 UTC,8.09,11.60,12.36,506.11,-27.11,55.00,60.22,11.60
2019-01-05 21:00:00 UTC,7.17,10.41,10.85,561.91,-26.45,55.00,59.73,10.41
2019-01-05 22:00:00 UTC,7.24,9.98,10.58,614.92,-25.31,54.08,59.54,9.98
2019-01-05 23:00:00 UTC,8.50,11.47,12.15,678.56,-14.62,53.88,60.50,11.47,
2019-01-06 00:00:00 UTC,10.80,14.99,16.21,459.88,-45.75,53.00,60.75,14.99
2019-01-06 01:00:00 UTC,10.67,15.64,16.79,53.67,-10.40,52.13,63.27,15.64
2019-01-06 02:00:00 UTC,10.41,14.84,15.85,112.14,-13.14,52.50,62.71,14.84
2019-01-06 03:00:00 UTC,9.03,12.37,13.35,176.33,-3.53,53.00,60.60,12.37
2019-01-06 04:00:00 UTC,8.60,11.78,12.73,224.36,-13.50,53.07,59.14,11.78
2019-01-06 05:00:00 UTC,11.02,15.12,15.86,296.40,-31.80,53.30,58.40,15.12
2019-01-06 06:00:00 UTC,10.01,13.10,13.94,347.00,-31.80,53.90,58.00,13.10
2019-01-06 07:00:00 UTC,9.34,12.29,13.27,417.93,-13.07,54.00,60.00,12.29
2019-01-06 08:00:00 UTC,6.09,8.73,9.20,184.08,7.23,53.38,59.77,8.73
2019-01-06 09:00:00 UTC,0.56,0.87,0.99,61.80,-4.00,52.53,55.93,0.87
2019-01-06 10:00:00 UTC,0.07,0.17,0.56,119.00,1.94,48.33,60.83,0.17
2019-01-06 11:00:00 UTC,0.07,0.25,0.31,177.26,-7.53,47.37,60.74,0.25
2019-01-06 12:00:00 UTC,0.16,0.19,0.22,240.94,-6.35,47.24,61.65,0.19
2019-01-06 13:00:00 UTC,0.19,0.13,0.44,305.40,-18.40,48.00,60.00,0.13
2019-01-06 14:00:00 UTC,0.17,0.17,0.28,361.05,-6.05,48.10,59.70,0.17
2019-01-06 15:00:00 UTC,0.08,0.31,0.58,420.44,-2.12,48.81,58.88,0.31
2019-01-06 16:00:00 UTC,0.22,0.37,0.48,479.81,-21.31,48.69,57.62,0.37
2019-01-06 17:00:00 UTC,0.24,0.63,0.97,550.70,20.50,49.80,55.50,0.63
2019-01-06 18:00:00 UTC,0.16,0.68,0.95,601.29,-13.14,50.93,54.79,0.68
2019-01-06 19:00:00 UTC,0.43,1.06,1.37,666.50,-1.31,52.00,53.38,1.06
2019-01-06 20:00:00 UTC,0.67,1.47,1.78,722.12,-7.69,52.00,54.00,1.47
2019-01-06 21:00:00 UTC,0.44,1.09,1.43,780.78,2.22,51.50,54.39,1.09
2019-01-06 22:00:00 UTC,1.13,1.83,2.24,837.23,-17.15,51.00,56.62,1.83
2019-01-06 23:00:00 UTC,1.28,2.07,2.35,895.85,-1.46,50.54,56.54,2.07,
2019-01-07 00:00:00 UTC,1.66,2.61,3.01,349.09,11.73,49.27,58.00,2.61
2019-01-07 01:00:00 UTC,2.33,3.42,3.75,54.54,7.54,48.92,59.62,3.42
2019-01-07 02:00:00 UTC,13.79,18.28,19.05,115.90,0.15,48.95,59.55,14.01
2019-01-07 03:00:00 UTC,0.35,0.62,0.71,171.64,-13.71,47.14,58.86,0.62
2019-01-07 04:00:00 UTC,0.70,1.06,1.23,226.36,2.55,45.00,60.27,1.06
2019-01-07 05:00:00 UTC,0.21,0.24,0.34,136.93,-30.53,45.00,61.87,0.24
2019-01-07 06:00:00 UTC,0.13,0.48,0.52,53.62,-8.69,45.85,62.85,0.48
2019-01-07 07:00:00 UTC,0.11,0.23,0.36,105.64,-13.14,45.93,62.36,0.23
2019-01-07 08:00:00 UTC,0.14,0.20,0.34,169.47,-3.67,45.60,61.87,0.20
2019-01-07 09:00:00 UTC,0.04,0.24,0.33,48.42,13.83,45.08,61.42,0.24
2019-01-07 10:00:00 UTC,0.04,0.21,0.34,71.50,-3.75,45.33,60.42,0.21
2019-01-07 11:00:00 UTC,0.16,0.44,0.69,124.05,-1.68,45.95,61.42,0.44
2019-01-07 12:00:00 UTC,0.24,0.54,0.93,183.45,5.15,46.00,61.30,0.54
2019-01-07 13:00:00 UTC,0.23,0.86,1.34,246.82,-25.91,46.55,61.09,0.86
2019-01-07 14:00:00 UTC,0.37,1.16,1.86,308.80,-30.00,46.80,61.00,1.16
2019-01-07 15:00:00 UTC,0.30,1.10,1.63,178.00,0.00,46.50,58.90,1.10
2019-01-07 16:00:00 UTC,0.24,0.89,1.32,62.76,13.00,46.59,57.24,0.89
2019-01-07 17:00:00 UTC,0.16,0.73,0.93,119.05,-1.37,48.58,54.26,0.73
2019-01-07 18:00:00 UTC,0.30,0.91,1.31,182.57,-12.43,48.14,56.50,0.91
2019-01-07 19:00:00 UTC,0.23,0.52,0.71,238.61,2.83,49.94,54.89,0.52
2019-01-07 20:00:00 UTC,0.59,1.13,1.46,299.76,2.48,51.68,52.36,1.13
2019-01-07 21:00:00 UTC,0.78,1.45,1.70,359.21,-5.64,53.00,49.50,1.45
2019-01-07 22:00:00 UTC,0.72,1.32,1.66,416.58,-6.74,53.00,49.32,1.32
2019-01-07 23:00:00 UTC,0.90,1.59,1.87,481.93,-13.07,52.29,50.21,1.59,
2019-01-08 00:00:00 UTC,1.49,2.26,2.62,539.76,-5.00,50.88,52.29,2.26
2019-01-08 01:00:00 UTC,2.31,3.66,4.33,596.53,-16.35,49.29,54.59,3.66
2019-01-08 02:00:00 UTC,7.14,12.01,13.95,658.31,-7.00,48.88,56.25,12.01
2019-01-08 03:00:00 UTC,8.10,12.05,13.31,714.31,-15.38,47.31,74.77,12.05
2019-01-08 04:00:00 UTC,10.68,15.60,16.90,778.13,0.57,46.78,61.09,15.60
2019-01-08 05:00:00 UTC,9.60,13.33,14.60,844.30,4.65,45.78,59.04,13.33
2019-01-08 06:00:00 UTC,7.68,10.91,12.02,900.21,22.58,45.92,59.75,10.91
2019-01-08 07:00:00 UTC,3.30,5.17,5.86,961.68,9.74,45.00,58.84,5.17
2019-01-08 08:00:00 UTC,1.92,3.01,3.52,1016.30,31.00,45.70,54.00,3.01
2019-01-08 09:00:00 UTC,3.23,5.17,5.74,1080.29,-20.21,46.79,52.86,5.17
2019-01-08 10:00:00 UTC,1.34,2.21,2.43,354.31,15.54,45.31,52.62,2.21
2019-01-08 11:00:00 UTC,0.90,1.68,1.96,71.61,8.28,47.06,49.50,1.68
2019-01-08 12:00:00 UTC,0.60,1.07,1.22,129.00,-16.60,46.73,47.87,1.07
2019-01-08 13:00:00 UTC,0.74,1.33,1.55,185.72,-2.78,47.94,47.44,1.33
2019-01-08 14:00:00 UTC,0.80,1.33,1.63,242.73,-9.53,47.80,49.27,1.33
2019-01-08 15:00:00 UTC,0.69,1.16,1.31,303.29,-12.93,47.00,55.07,1.16
2019-01-08 16:00:00 UTC,0.61,1.17,1.45,371.60,-9.47,46.60,57.93,1.17
2019-01-08 17:00:00 UTC,0.26,0.53,0.77,420.62,-7.56,46.88,57.44,0.53
2019-01-08 18:00:00 UTC,0.26,0.51,0.68,489.33,-2.87,47.47,59.27,0.51
2019-01-08 19:00:00 UTC,0.29,0.28,0.43,550.36,-13.50,48.29,57.21,0.28
2019-01-08 20:00:00 UTC,0.04,0.19,0.34,607.79,13.52,47.38,59.52,0.19
2019-01-08 21:00:00 UTC,0.09,0.19,0.29,662.96,6.56,47.84,60.12,0.19
2019-01-08 22:00:00 UTC,0.08,0.22,0.28,727.05,-1.42,48.16,58.58,0.22
2019-01-08 23:00:00 UTC,0.25,0.46,0.61,783.07,-5.71,50.07,57.14,0.46,
2019-01-09 00:00:00 UTC,1.76,2.63,2.89,853.17,4.17,50.43,56.70,2.63
2019-01-09 01:00:00 UTC,1.55,2.45,2.80,465.94,14.68,49.39,58.90,2.45
2019-01-09 02:00:00 UTC,2.59,4.53,5.19,68.33,-57.47,50.23,58.17,4.53
2019-01-09 03:00:00 UTC,2.67,4.93,5.71,122.33,-70.00,51.04,54.47,4.93
2019-01-09 04:00:00 UTC,4.12,6.40,6.97,182.33,-71.69,50.69,56.38,6.40
2019-01-09 05:00:00 UTC,3.51,5.27,5.60,242.33,-70.84,49.91,60.89,5.27
2019-01-09 06:00:00 UTC,8.75,12.40,13.24,302.33,-71.62,50.31,58.64,12.39
2019-01-09 07:00:00 UTC,4.44,6.32,6.81,362.33,-71.89,51.40,55.93,6.32
2019-01-09 08:00:00 UTC,1.99,2.86,3.17,422.33,-72.73,51.80,53.36,2.86
2019-01-09 09:00:00 UTC,2.02,2.90,3.20,483.29,-73.38,50.71,57.26,2.90
2019-01-09 10:00:00 UTC,1.46,2.11,2.33,542.33,-71.69,51.13,58.33,2.11
2019-01-09 11:00:00 UTC,0.60,1.02,1.19,602.33,-71.69,49.16,63.44,1.02
2019-01-09 12:00:00 UTC,0.31,0.36,0.47,662.33,-71.58,50.98,60.76,0.36
2019-01-09 13:00:00 UTC,0.98,1.37,1.50,722.33,-70.91,52.20,59.82,1.37
2019-01-09 14:00:00 UTC,1.63,2.63,2.91,782.33,-69.07,51.96,59.44,2.63
2019-01-09 15:00:00 UTC,3.95,5.55,6.09,842.33,-68.91,51.27,62.11,5.55
2019-01-09 16:00:00 UTC,8.83,13.10,14.00,902.33,-69.73,50.87,63.20,13.10
2019-01-09 17:00:00 UTC,9.18,13.65,14.72,962.33,-70.18,52.04,61.20,13.65
2019-01-09 18:00:00 UTC,9.54,13.81,14.71,1022.36,-68.62,52.13,61.60,13.81
2019-01-09 19:00:00 UTC,8.14,11.34,12.14,1082.33,-68.84,53.09,61.24,11.34
2019-01-09 20:00:00 UTC,10.55,14.71,15.74,1142.33,-67.80,53.76,61.84,14.71
2019-01-09 21:00:00 UTC,5.02,7.27,7.76,1202.33,-69.09,55.60,60.13,7.27
2019-01-09 22:00:00 UTC,13.24,18.27,19.45,1262.33,-71.44,55.58,61.09,18.27
2019-01-09 23:00:00 UTC,7.54,10.78,11.68,1322.33,-68.76,55.84,61.98,10.78,
2019-01-10 00:00:00 UTC,3.04,4.44,4.88,1382.33,-68.82,55.44,62.11,4.44
2019-01-10 01:00:00 UTC,0.40,0.84,0.92,1442.33,-69.33,56.76,61.31,0.84
2019-01-10 02:00:00 UTC,0.15,0.28,0.37,1502.33,-70.47,57.00,63.93,0.28
2019-01-10 03:00:00 UTC,0.14,0.37,0.46,1562.33,-70.82,57.00,58.07,0.37
2019-01-10 04:00:00 UTC,0.40,0.53,0.60,1622.09,-71.36,57.00,59.36,0.53
2019-01-10 05:00:00 UTC,0.32,0.66,0.82,1682.33,-70.42,57.24,60.67,0.66
2019-01-10 06:00:00 UTC,0.19,0.24,0.37,1742.33,-70.71,56.71,62.60,0.24
2019-01-10 07:00:00 UTC,0.10,0.19,0.29,1802.33,-69.29,57.00,63.98,0.19
2019-01-10 08:00:00 UTC,0.20,0.12,0.20,1862.33,-67.91,56.98,63.69,0.12
2019-01-10 09:00:00 UTC,0.20,0.11,0.17,1875.67,-68.74,56.79,63.35,0.11
2019-01-10 10:00:00 UTC,0.00,0.20,0.23,33.15,-7.92,56.69,63.00,0.20
2019-01-10 11:00:00 UTC,0.00,0.20,0.18,92.33,10.67,55.93,63.73,0.20
2019-01-10 12:00:00 UTC,0.00,0.28,0.21,161.73,-6.55,56.00,64.73,0.28
2019-01-10 13:00:00 UTC,0.00,0.21,0.14,212.06,-5.76,56.00,63.94,0.21
2019-01-10 14:00:00 UTC,0.00,0.17,0.26,273.07,-10.47,55.93,62.13,0.17
2019-01-10 15:00:00 UTC,0.17,0.34,0.46,337.00,-10.10,55.00,62.65,0.34
2019-01-10 16:00:00 UTC,0.22,0.30,0.54,394.74,-1.47,55.74,62.68,0.30
2019-01-10 17:00:00 UTC,0.24,0.38,0.50,449.32,3.95,56.58,61.00,0.38
2019-01-10 18:00:00 UTC,0.35,0.56,0.74,514.54,-8.62,57.69,60.08,0.56
2019-01-10 19:00:00 UTC,0.30,0.71,0.88,573.79,-5.86,59.00,57.36,0.71
2019-01-10 20:00:00 UTC,0.18,0.44,0.65,638.05,0.05,60.15,57.60,0.44
2019-01-10 21:00:00 UTC,0.17,0.51,0.63,692.90,2.52,60.76,56.28,0.51
2019-01-10 22:00:00 UTC,0.79,1.13,1.31,754.91,7.50,60.36,55.32,1.13
2019-01-10 23:00:00 UTC,2.08,2.87,3.21,810.45,3.23,57.64,59.86,2.87,
2019-01-11 00:00:00 UTC,2.99,3.98,4.25,873.56,-14.44,58.00,59.28,3.98
2019-01-11 01:00:00 UTC,6.76,9.63,10.13,933.38,3.50,57.88,59.12,9.63
2019-01-11 02:00:00 UTC,7.89,11.32,12.12,993.88,7.69,57.81,59.38,11.32
2019-01-11 03:00:00 UTC,11.22,16.21,17.33,1049.54,9.75,57.46,59.50,16.21
2019-01-11 04:00:00 UTC,7.15,9.90,10.72,556.60,3.73,57.07,60.20,9.90
2019-01-11 05:00:00 UTC,7.36,10.79,11.37,55.55,12.61,56.06,61.09,10.79
2019-01-11 06:00:00 UTC,6.74,9.92,10.48,115.43,17.46,54.59,62.65,9.92
2019-01-11 07:00:00 UTC,4.38,6.31,6.86,173.32,9.39,53.61,62.14,6.31
2019-01-11 08:00:00 UTC,3.37,4.61,5.00,234.37,8.41,54.15,59.15,4.61
2019-01-11 09:00:00 UTC,2.75,3.94,4.33,294.59,9.86,54.86,55.72,3.94
2019-01-11 10:00:00 UTC,2.90,4.06,4.57,354.90,-4.35,53.30,57.10,4.06
2019-01-11 11:00:00 UTC,2.80,3.93,4.28,407.09,21.91,53.18,59.00,3.93
2019-01-11 12:00:00 UTC,3.14,4.31,4.60,479.14,2.07,53.36,57.57,4.31
2019-01-11 13:00:00 UTC,3.83,5.32,5.80,535.68,-5.16,53.00,59.36,5.32
2019-01-11 14:00:00 UTC,4.40,6.10,6.59,591.61,-2.78,52.50,61.11,6.10
2019-01-11 15:00:00 UTC,4.87,6.95,7.49,661.36,7.77,52.95,61.14,6.95
2019-01-11 16:00:00 UTC,3.38,4.68,5.07,719.67,5.42,53.75,58.33,4.68
2019-01-11 17:00:00 UTC,3.87,5.33,5.79,773.43,6.76,54.90,58.14,5.33
2019-01-11 18:00:00 UTC,2.18,2.97,3.19,835.19,2.00,57.33,51.95,2.97
2019-01-11 19:00:00 UTC,1.93,2.63,2.86,898.73,-16.13,56.40,53.87,2.63
2019-01-11 20:00:00 UTC,2.07,2.84,3.05,955.39,8.91,56.57,54.65,2.84
2019-01-11 21:00:00 UTC,1.83,2.48,2.69,1013.86,1.81,60.38,49.67,2.48
2019-01-11 22:00:00 UTC,1.55,2.27,2.45,1071.00,-7.06,62.44,43.62,2.27
2019-01-11 23:00:00 UTC,2.39,3.38,3.70,1138.83,2.83,58.67,48.22,3.38,
2019-01-12 00:00:00 UTC,2.41,3.51,3.78,1194.35,7.73,57.23,51.00,3.51
2019-01-12 01:00:00 UTC,2.70,3.72,4.01,1254.40,14.10,57.57,50.83,3.72
2019-01-12 02:00:00 UTC,2.66,3.73,3.97,1315.83,4.52,57.70,49.13,3.73
2019-01-12 03:00:00 UTC,3.96,5.43,5.81,1379.72,2.76,55.88,55.40,5.43
2019-01-12 04:00:00 UTC,4.63,6.38,6.91,1430.53,-5.47,55.24,55.06,6.38
2019-01-12 05:00:00 UTC,8.80,12.50,13.30,1499.11,-3.17,55.00,51.72,12.50
2019-01-12 06:00:00 UTC,9.87,13.10,13.77,1557.06,-7.19,53.56,55.62,13.10
2019-01-12 07:00:00 UTC,10.50,14.57,15.72,1613.86,-12.71,53.00,59.29,14.57
2019-01-12 08:00:00 UTC,8.80,12.36,12.97,1677.77,-15.69,52.69,58.69,12.36
2019-01-12 09:00:00 UTC,9.47,12.79,13.80,1738.07,-2.73,52.53,56.87,12.79
2019-01-12 10:00:00 UTC,11.92,16.87,18.05,1798.86,-12.00,51.00,61.14,16.87
2019-01-12 11:00:00 UTC,8.27,11.69,12.66,1857.92,-23.08,50.92,59.15,11.69
2019-01-12 12:00:00 UTC,8.47,11.70,12.43,1909.43,-5.14,49.29,59.79,11.70
2019-01-12 13:00:00 UTC,10.22,14.81,17.57,1977.28,-8.56,48.00,61.89,14.81
