created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-01-01 00:00:00 UTC,6.79,9.73,10.74,30989.33,0.01,,,9.73
2019-01-01 01:00:00 UTC,6.20,8.67,9.70,30993.60,0.01,,,8.67
2019-01-01 02:00:00 UTC,4.24,6.22,6.96,30996.27,0.01,,,6.22
2019-01-01 03:00:00 UTC,7.69,10.87,11.90,30986.84,0.01,,,10.87
2019-01-01 04:00:00 UTC,14.21,19.98,22.09,31024.00,0.01,,,19.98
2019-01-01 05:00:00 UTC,27.63,38.05,41.48,30994.67,0.01,,,37.80
2019-01-01 06:00:00 UTC,41.52,59.22,65.16,30954.67,0.01,,,53.09
2019-01-01 07:00:00 UTC,38.48,55.01,60.52,31009.96,0.01,,,50.57
2019-01-01 08:00:00 UTC,48.24,70.55,78.32,31002.67,0.01,,,59.23
2019-01-01 09:00:00 UTC,64.50,95.71,107.46,30993.24,0.01,,,70.50
2019-01-01 10:00:00 UTC,48.75,72.49,80.66,30976.18,0.01,,,60.14
2019-01-01 11:00:00 UTC,48.85,72.63,81.64,30976.36,0.01,,,60.17
2019-01-01 12:00:00 UTC,64.85,96.68,108.71,31005.51,0.01,,,70.78
2019-01-01 13:00:00 UTC,55.58,82.36,92.20,30996.62,0.01,,,64.65
2019-01-01 14:00:00 UTC,36.68,54.44,60.74,30977.78,0.01,,,50.16
2019-01-01 15:00:00 UTC,22.34,32.63,36.24,30998.58,0.01,,,31.93
2019-01-01 16:00:00 UTC,23.16,33.58,36.91,30983.47,0.01,,,33.58
2019-01-01 17:00:00 UTC,28.94,42.30,47.31,31001.07,0.01,,,41.61
2019-01-01 18:00:00 UTC,23.57,35.78,40.30,31008.71,0.01,,,35.72
2019-01-01 19:00:00 UTC,24.03,35.97,39.79,30979.02,0.01,,,35.89
2019-01-01 20:00:00 UTC,24.05,35.99,39.69,31002.49,0.01,,,35.74
2019-01-01 21:00:00 UTC,28.38,42.16,46.64,31007.11,0.01,,,39.62
2019-01-01 22:00:00 UTC,36.42,51.50,56.39,31024.71,0.01,,,44.74
2019-01-01 23:00:00 UTC,20.91,31.29,34.37,31013.87,0.01,,,31.29,
2019-01-02 00:00:00 UTC,20.75,30.87,34.61,30968.89,0.01,,,30.87
2019-01-02 01:00:00 UTC,20.58,30.00,33.27,31000.71,0.01,,,30.00
2019-01-02 02:00:00 UTC,29.88,43.68,48.41,31024.89,0.01,,,42.49
2019-01-02 03:00:00 UTC,29.86,43.85,48.92,31021.51,0.01,,,42.74
2019-01-02 04:00:00 UTC,37.89,55.68,61.92,30964.27,0.01,,,50.89
2019-01-02 05:00:00 UTC,34.90,51.69,57.85,31058.84,0.01,,,48.62
2019-01-02 06:00:00 UTC,39.06,57.04,63.32,31085.16,0.01,,,51.83
2019-01-02 07:00:00 UTC,30.86,45.70,50.77,31101.51,0.01,,,44.55
2019-01-02 08:00:00 UTC,29.53,45.76,51.54,31083.73,0.01,,,44.41
2019-01-02 09:00:00 UTC,33.38,51.38,59.25,31089.42,0.01,,,48.31
2019-01-02 10:00:00 UTC,27.35,40.21,45.23,31092.09,0.01,,,40.02
2019-01-02 11:00:00 UTC,18.13,25.94,28.85,30989.33,0.01,,,25.94
2019-01-02 12:00:00 UTC,18.10,26.05,28.81,31008.00,0.01,,,26.05
2019-01-02 13:00:00 UTC,20.51,29.79,32.74,30997.16,0.01,,,29.79
2019-01-02 14:00:00 UTC,14.82,21.21,23.14,30997.33,0.01,,,21.21
2019-01-02 15:00:00 UTC,12.00,16.92,18.52,31019.73,0.01,,,16.92
2019-01-02 16:00:00 UTC,10.16,14.08,15.65,31029.45,0.01,394.56,,14.08
2019-01-02 17:00:00 UTC,6.10,8.98,10.05,31155.09,0.01,1020.59,,8.98
2019-01-02 18:00:00 UTC,4.13,6.14,6.79,31155.82,0.01,1020.12,,6.14
2019-01-02 19:00:00 UTC,4.25,6.06,6.74,30992.36,0.01,1019.58,,6.06
2019-01-02 20:00:00 UTC,4.37,6.31,6.96,31156.09,0.01,1018.70,,6.31
2019-01-02 21:00:00 UTC,3.50,5.02,5.68,31120.71,0.01,1017.84,,5.02
2019-01-02 22:00:00 UTC,3.88,5.32,5.84,31157.82,0.01,1017.26,,5.32
2019-01-02 23:00:00 UTC,5.20,7.86,8.90,31170.31,0.01,1016.76,,7.86,
2019-01-03 00:00:00 UTC,3.57,5.25,5.90,31148.09,0.01,1016.93,,5.25
2019-01-03 01:00:00 UTC,4.04,5.47,6.10,31175.09,0.01,1016.88,,5.47
2019-01-03 02:00:00 UTC,6.13,8.66,9.61,31147.20,0.01,1016.81,,8.66
2019-01-03 03:00:00 UTC,6.92,9.73,10.88,31074.49,0.01,1016.33,,9.73
2019-01-03 04:00:00 UTC,5.23,7.50,8.14,30983.29,0.01,1015.40,,7.50
2019-01-03 05:00:00 UTC,2.14,3.19,3.52,31057.07,0.01,1014.36,,3.19
2019-01-03 06:00:00 UTC,0.20,0.49,0.66,31076.27,0.01,1013.59,,0.49
2019-01-03 07:00:00 UTC,1.00,1.52,1.82,31075.38,0.01,1013.19,,1.52
2019-01-03 08:00:00 UTC,2.09,3.25,3.84,31084.80,0.01,1012.42,,3.25
2019-01-03 09:00:00 UTC,3.27,4.74,5.30,30994.49,0.01,1011.91,,4.74
2019-01-03 10:00:00 UTC,0.30,0.72,1.00,31011.73,0.01,1011.47,,0.72
2019-01-03 11:00:00 UTC,0.19,0.57,0.78,30987.73,0.01,1010.87,,0.57
2019-01-03 12:00:00 UTC,0.17,0.42,0.68,30984.53,0.01,1010.79,,0.42
2019-01-03 13:00:00 UTC,0.08,0.17,0.15,30971.02,0.01,1010.49,,0.17
2019-01-03 14:00:00 UTC,0.05,0.12,0.31,30980.98,0.01,1009.75,,0.12
2019-01-03 15:00:00 UTC,0.30,0.25,0.35,31035.02,0.01,1009.64,,0.25
2019-01-03 16:00:00 UTC,0.30,0.14,0.21,30987.20,0.01,1009.76,,0.14
2019-01-03 17:00:00 UTC,0.14,0.19,0.25,31011.20,0.01,1009.71,,0.19
2019-01-03 18:00:00 UTC,0.14,0.19,0.13,31004.09,0.01,1009.77,,0.19
2019-01-03 19:00:00 UTC,0.08,0.16,0.19,31062.58,0.01,1009.06,,0.16
2019-01-03 20:00:00 UTC,0.19,0.25,0.28,31174.04,0.01,1008.25,,0.25
2019-01-03 21:00:00 UTC,0.14,0.30,0.44,31143.11,0.01,1007.31,,0.30
2019-01-03 22:00:00 UTC,0.07,0.19,0.23,31167.82,0.01,1006.83,,0.19
2019-01-03 23:00:00 UTC,0.07,0.19,0.16,31143.47,0.01,1006.53,,0.19,
2019-01-04 00:00:00 UTC,0.07,0.21,0.15,31136.00,0.01,1006.24,,0.21
2019-01-04 01:00:00 UTC,0.06,0.15,0.19,31193.60,0.01,1005.66,,0.15
2019-01-04 02:00:00 UTC,0.20,0.14,0.17,31164.98,0.01,1004.63,,0.14
2019-01-04 03:00:00 UTC,0.27,0.17,0.27,30990.58,0.01,1004.35,,0.17
2019-01-04 04:00:00 UTC,0.19,0.39,0.53,31017.24,0.01,1003.78,,0.39
2019-01-04 05:00:00 UTC,0.13,0.29,0.47,31050.13,0.01,1002.11,,0.29
2019-01-04 06:00:00 UTC,0.40,0.29,0.41,31064.53,0.01,1002.87,,0.29
2019-01-04 07:00:00 UTC,0.79,1.38,1.71,31098.49,0.01,1005.13,,1.38
2019-01-04 08:00:00 UTC,0.58,1.01,1.18,31080.53,0.01,1005.00,,1.01
2019-01-04 09:00:00 UTC,0.09,0.22,0.31,30997.51,0.01,1005.31,,0.22
2019-01-04 10:00:00 UTC,0.08,0.17,0.26,31138.13,0.01,1006.13,,0.17
2019-01-04 11:00:00 UTC,0.07,0.13,0.24,31148.09,0.01,1005.83,,0.13
2019-01-04 12:00:00 UTC,0.20,0.30,0.43,31147.91,0.01,1005.99,,0.30
2019-01-04 13:00:00 UTC,0.14,0.12,0.28,31128.89,0.01,1006.40,,0.12
2019-01-04 14:00:00 UTC,0.09,0.27,0.53,31148.27,0.01,1007.32,,0.27
2019-01-04 15:00:00 UTC,0.18,0.22,0.47,31132.09,0.01,1007.74,,0.22
2019-01-04 16:00:00 UTC,0.17,0.29,0.61,31134.58,0.01,1008.52,,0.29
2019-01-04 17:00:00 UTC,0.19,0.54,0.82,31161.60,0.01,1009.14,,0.54
2019-01-04 18:00:00 UTC,0.25,0.50,0.90,31161.24,0.01,1009.43,,0.50
2019-01-04 19:00:00 UTC,0.29,0.84,1.24,31114.31,0.01,1009.23,,0.84
2019-01-04 20:00:00 UTC,0.23,0.58,0.78,31203.91,0.01,1008.73,,0.58
2019-01-04 21:00:00 UTC,0.78,1.28,1.69,31145.42,0.01,1008.62,,1.28
2019-01-04 22:00:00 UTC,1.05,1.68,2.18,31196.80,0.01,1008.56,,1.68
2019-01-04 23:00:00 UTC,1.13,1.91,2.42,31145.42,0.01,1008.52,,1.91,
2019-01-05 00:00:00 UTC,1.14,1.87,2.38,31189.51,0.01,1008.50,,1.87
2019-01-05 01:00:00 UTC,2.69,4.14,5.00,31191.11,0.01,1008.56,,4.14
2019-01-05 02:00:00 UTC,5.15,7.38,8.25,31190.58,0.01,1008.60,,7.38
2019-01-05 03:00:00 UTC,4.96,7.33,8.26,31018.13,0.01,1008.48,,7.33
2019-01-05 04:00:00 UTC,15.45,21.77,23.90,30952.00,0.01,1008.19,,21.75
2019-01-05 05:00:00 UTC,13.70,19.46,21.49,31013.69,0.01,1007.54,,19.46
2019-01-05 06:00:00 UTC,11.84,16.68,18.35,31067.91,0.01,1006.65,,16.68
2019-01-05 07:00:00 UTC,10.03,14.08,15.67,31095.47,0.01,1006.03,,14.08
2019-01-05 08:00:00 UTC,9.85,14.11,15.28,31104.89,0.01,1005.18,,14.11
2019-01-05 09:00:00 UTC,8.97,12.58,13.89,31089.42,0.01,1004.48,,12.58
2019-01-05 10:00:00 UTC,8.71,12.16,13.39,31100.98,0.01,1004.17,,12.16
2019-01-05 11:00:00 UTC,8.43,11.70,12.92,31040.71,0.01,1003.33,,11.70
2019-01-05 12:00:00 UTC,8.18,11.51,12.72,30990.40,0.01,1002.15,,11.51
2019-01-05 13:00:00 UTC,8.43,11.73,12.90,30987.91,0.01,1001.13,,11.73
2019-01-05 14:00:00 UTC,8.13,11.40,12.63,30985.24,0.01,1000.16,,11.40
2019-01-05 15:00:00 UTC,7.95,11.44,12.90,31079.45,0.01,999.37,,11.44
2019-01-05 16:00:00 UTC,8.20,11.25,12.14,31153.24,0.01,998.71,,11.25
2019-01-05 17:00:00 UTC,8.14,11.25,12.27,31136.00,0.01,997.90,,11.25
2019-01-05 18:00:00 UTC,7.09,10.26,11.37,31175.47,0.01,996.79,,10.26
2019-01-05 19:00:00 UTC,8.58,11.98,13.22,31157.51,0.01,996.08,,11.98
2019-01-05 20:00:00 UTC,7.33,10.46,11.44,31130.13,0.01,995.00,,10.46
2019-01-05 21:00:00 UTC,6.60,9.72,10.61,31162.67,0.01,994.08,,9.72
2019-01-05 22:00:00 UTC,6.77,10.07,10.94,31168.89,0.01,993.09,,10.07
2019-01-05 23:00:00 UTC,8.18,11.83,12.91,31163.45,0.01,992.98,,11.83,
2019-01-06 00:00:00 UTC,9.81,14.18,15.39,31126.22,0.01,991.57,,14.18
2019-01-06 01:00:00 UTC,13.88,19.72,21.33,31197.51,0.01,989.91,,19.72
2019-01-06 02:00:00 UTC,12.69,18.20,19.79,31187.38,0.01,988.48,,18.20
2019-01-06 03:00:00 UTC,9.69,13.46,14.62,31048.00,0.01,987.40,,13.46
2019-01-06 04:00:00 UTC,9.82,13.71,14.80,31015.82,0.01,986.92,,13.71
2019-01-06 05:00:00 UTC,9.84,13.75,14.91,31076.09,0.01,986.38,,13.75
2019-01-06 06:00:00 UTC,11.64,16.03,17.34,31059.56,0.01,986.28,,16.03
2019-01-06 07:00:00 UTC,13.77,19.25,21.11,30996.62,0.01,985.75,,19.25
2019-01-06 08:00:00 UTC,8.00,11.10,12.07,30987.73,0.01,985.31,,11.10
2019-01-06 09:00:00 UTC,0.45,0.09,0.12,30943.29,0.01,987.00,,0.09
2019-01-06 10:00:00 UTC,0.09,0.11,0.27,31122.00,0.01,992.43,,0.11
2019-01-06 11:00:00 UTC,0.00,0.11,0.19,31129.60,0.01,995.12,,0.11
2019-01-06 12:00:00 UTC,0.07,0.16,0.24,31131.56,0.01,996.29,,0.16
2019-01-06 13:00:00 UTC,0.23,0.22,0.27,31152.89,0.01,997.27,,0.22
2019-01-06 14:00:00 UTC,0.10,0.26,0.29,31176.00,0.01,998.15,,0.26
2019-01-06 15:00:00 UTC,0.10,0.21,0.33,31193.96,0.01,999.17,,0.21
2019-01-06 16:00:00 UTC,0.16,0.33,0.51,31194.67,0.01,999.86,,0.33
2019-01-06 17:00:00 UTC,0.08,0.41,0.62,31229.51,0.01,1000.53,,0.41
2019-01-06 18:00:00 UTC,0.23,0.59,0.94,31197.33,0.01,1000.40,,0.59
2019-01-06 19:00:00 UTC,0.40,0.98,1.30,31211.09,0.01,1000.18,,0.98
2019-01-06 20:00:00 UTC,0.33,0.89,1.30,31253.87,0.01,999.93,,0.89
2019-01-06 21:00:00 UTC,0.78,1.57,1.97,31216.53,0.01,999.57,,1.57
2019-01-06 22:00:00 UTC,2.00,3.53,4.32,31195.20,0.01,999.24,,3.53
2019-01-06 23:00:00 UTC,0.56,1.09,1.35,31243.91,0.01,999.22,,1.09,
2019-01-07 00:00:00 UTC,8.74,14.59,17.23,31168.00,0.01,999.33,,11.07
2019-01-07 01:00:00 UTC,8.02,10.80,11.81,31204.80,0.01,999.58,,9.29
2019-01-07 02:00:00 UTC,0.75,1.34,1.71,31193.42,0.01,999.83,,1.34
2019-01-07 03:00:00 UTC,0.11,0.16,0.23,31185.96,0.01,1000.58,,0.16
2019-01-07 04:00:00 UTC,0.41,0.45,0.48,31204.09,0.01,1001.38,,0.45
2019-01-07 05:00:00 UTC,0.42,0.60,0.78,31239.11,0.01,1002.06,,0.60
2019-01-07 06:00:00 UTC,0.13,0.22,0.34,31238.58,0.01,1003.10,,0.22
2019-01-07 07:00:00 UTC,0.22,0.14,0.26,31212.98,0.01,1004.29,,0.14
2019-01-07 08:00:00 UTC,0.29,0.16,0.31,31235.56,0.01,1005.25,,0.16
2019-01-07 09:00:00 UTC,0.18,0.27,0.24,31184.89,0.01,1006.12,,0.27
2019-01-07 10:00:00 UTC,0.10,0.28,0.35,31061.16,0.01,1006.90,,0.28
2019-01-07 11:00:00 UTC,0.12,0.29,0.55,31080.18,0.01,1008.10,,0.29
2019-01-07 12:00:00 UTC,0.20,0.36,0.66,30998.93,0.01,1009.15,,0.36
2019-01-07 13:00:00 UTC,0.17,0.34,0.86,31021.33,0.01,1010.69,,0.34
2019-01-07 14:00:00 UTC,0.15,0.60,1.04,31029.69,0.01,1012.31,,0.60
2019-01-07 15:00:00 UTC,0.25,0.71,1.12,31023.64,0.01,1013.34,,0.71
2019-01-07 16:00:00 UTC,0.23,0.73,1.24,30961.42,0.01,1014.75,,0.73
2019-01-07 17:00:00 UTC,0.15,0.49,0.76,30996.44,0.01,1016.18,,0.49
2019-01-07 18:00:00 UTC,0.16,0.52,0.75,30988.09,0.01,1017.46,,0.52
2019-01-07 19:00:00 UTC,0.15,0.40,0.50,30934.22,0.01,1018.01,,0.40
2019-01-07 20:00:00 UTC,0.35,0.82,0.98,31031.47,0.01,1018.41,,0.82
2019-01-07 21:00:00 UTC,0.53,1.08,1.40,31002.84,0.01,1018.94,,1.08
2019-01-07 22:00:00 UTC,0.38,0.93,1.20,30995.91,0.01,1019.64,,0.93
2019-01-07 23:00:00 UTC,0.80,1.42,1.83,30982.93,0.01,1020.10,,1.42,
2019-01-08 00:00:00 UTC,1.53,2.43,2.99,30960.53,0.01,1020.93,,2.43
2019-01-08 01:00:00 UTC,13.90,20.04,22.11,31109.33,0.01,1021.11,,20.04
2019-01-08 02:00:00 UTC,11.88,16.86,18.53,31147.20,0.01,1021.19,,16.86
2019-01-08 03:00:00 UTC,10.41,14.81,16.28,31172.62,0.01,1021.34,,14.81
2019-01-08 04:00:00 UTC,11.84,16.84,18.84,31178.84,0.01,1021.01,,16.84
2019-01-08 05:00:00 UTC,10.62,15.45,17.17,31225.24,0.01,1020.15,,15.45
2019-01-08 06:00:00 UTC,9.11,12.68,14.07,31178.36,0.01,1019.65,,12.68
2019-01-08 07:00:00 UTC,5.12,7.63,8.73,31173.51,0.01,1018.85,,7.63
2019-01-08 08:00:00 UTC,1.80,3.04,3.68,31147.20,0.01,1018.35,,3.04
2019-01-08 09:00:00 UTC,3.18,4.87,5.52,31157.16,0.01,1017.97,,4.87
2019-01-08 10:00:00 UTC,1.67,2.88,3.43,31036.44,0.01,1017.63,,2.88
2019-01-08 11:00:00 UTC,0.89,1.42,1.92,30985.96,0.01,1016.94,,1.42
2019-01-08 12:00:00 UTC,0.62,1.16,1.55,30988.62,0.01,1015.83,,1.16
2019-01-08 13:00:00 UTC,0.65,1.21,1.48,30990.40,0.01,1015.01,,1.21
2019-01-08 14:00:00 UTC,0.64,1.17,1.44,31011.02,0.01,1014.55,,1.17
2019-01-08 15:00:00 UTC,0.72,1.27,1.54,30992.89,0.01,1014.56,,1.27
2019-01-08 16:00:00 UTC,1.21,2.31,2.87,30969.42,0.01,1014.40,,2.31
2019-01-08 17:00:00 UTC,1.08,1.92,2.36,30998.93,0.01,1014.00,,1.92
2019-01-08 18:00:00 UTC,0.16,0.48,0.58,30956.80,0.01,1013.27,,0.48
2019-01-08 19:00:00 UTC,0.17,0.37,0.47,30964.62,0.01,1012.18,,0.37
2019-01-08 20:00:00 UTC,0.13,0.31,0.46,31021.16,0.01,1010.68,,0.31
2019-01-08 21:00:00 UTC,0.17,0.25,0.40,31000.53,0.01,1009.62,,0.25
2019-01-08 22:00:00 UTC,0.19,0.22,0.36,31013.51,0.01,1008.74,,0.22
2019-01-08 23:00:00 UTC,0.10,0.38,0.47,30978.13,0.01,1008.56,,0.38,
2019-01-09 00:00:00 UTC,0.51,0.83,1.05,30987.02,0.01,1008.26,,0.83
2019-01-09 01:00:00 UTC,9.51,13.19,14.42,31000.71,0.01,1007.84,,12.03
2019-01-09 02:00:00 UTC,3.65,5.21,5.89,31109.33,0.01,1007.50,,5.20
2019-01-09 03:00:00 UTC,4.81,6.49,7.24,31186.49,0.01,1007.49,,6.49
2019-01-09 04:00:00 UTC,8.16,11.45,12.48,31175.64,0.01,1007.07,,11.45
2019-01-09 05:00:00 UTC,4.83,7.01,7.70,31197.16,0.01,1006.33,,7.01
2019-01-09 06:00:00 UTC,4.10,5.85,6.34,31105.24,0.01,1005.47,,5.85
2019-01-09 07:00:00 UTC,6.37,9.21,10.14,31162.67,0.01,1004.76,,9.21
2019-01-09 08:00:00 UTC,3.89,5.32,5.92,31157.16,0.01,1003.94,,5.32
2019-01-09 09:00:00 UTC,2.35,3.61,4.11,31155.02,0.01,1003.82,,3.61
2019-01-09 10:00:00 UTC,1.61,2.49,2.98,31062.36,0.01,1004.14,,2.49
2019-01-09 11:00:00 UTC,0.59,0.97,1.09,31030.40,0.01,1003.33,,0.97
2019-01-09 12:00:00 UTC,0.19,0.45,0.60,31008.53,0.01,1003.31,,0.45
2019-01-09 13:00:00 UTC,0.54,0.93,1.05,30981.51,0.01,1003.38,,0.93
2019-01-09 14:00:00 UTC,1.64,2.62,2.96,30934.76,0.01,1004.06,,2.62
2019-01-09 15:00:00 UTC,2.93,4.47,5.04,31083.02,0.01,1003.73,,4.47
2019-01-09 16:00:00 UTC,5.19,7.37,8.21,31150.22,0.01,1004.31,,7.37
2019-01-09 17:00:00 UTC,7.40,10.07,11.10,31177.07,0.01,1004.27,,10.07
2019-01-09 18:00:00 UTC,8.35,11.60,12.56,31130.31,0.01,1003.99,,11.60
2019-01-09 19:00:00 UTC,8.99,12.78,14.14,31141.51,0.01,1004.10,,12.78
2019-01-09 20:00:00 UTC,6.89,9.85,10.99,31162.84,0.01,1003.47,,9.85
2019-01-09 21:00:00 UTC,5.90,8.54,9.25,31165.69,0.01,1002.82,,8.54
2019-01-09 22:00:00 UTC,5.84,8.50,9.15,31176.36,0.01,1003.05,,8.50
2019-01-09 23:00:00 UTC,5.44,7.51,8.35,31177.78,0.01,1003.61,,7.51,
2019-01-10 00:00:00 UTC,2.42,3.57,3.94,31182.04,0.01,1004.05,,3.57
2019-01-10 01:00:00 UTC,0.32,0.70,0.82,31204.80,0.01,1004.50,,0.70
2019-01-10 02:00:00 UTC,0.18,0.39,0.53,31181.69,0.01,1005.19,,0.39
2019-01-10 03:00:00 UTC,0.11,0.35,0.55,31165.87,0.01,1006.21,,0.35
2019-01-10 04:00:00 UTC,0.48,0.80,0.95,31186.49,0.01,1007.05,,0.80
2019-01-10 05:00:00 UTC,0.07,0.23,0.33,31220.44,0.01,1007.84,,0.23
2019-01-10 06:00:00 UTC,0.10,0.27,0.37,31224.55,0.01,1008.96,,0.27
2019-01-10 07:00:00 UTC,0.07,0.25,0.32,31207.29,0.01,1009.64,,0.25
2019-01-10 08:00:00 UTC,0.16,0.20,0.21,31215.27,0.01,1010.43,,0.20
2019-01-10 09:00:00 UTC,0.33,0.33,0.17,31173.51,0.01,1011.46,,0.33
2019-01-10 10:00:00 UTC,0.33,0.37,0.19,31017.07,0.01,1012.68,,0.37
2019-01-10 11:00:00 UTC,0.33,0.37,0.22,30998.93,0.01,1013.53,,0.37
2019-01-10 12:00:00 UTC,0.33,0.37,0.21,31003.91,0.01,1014.14,,0.37
2019-01-10 13:00:00 UTC,0.33,0.37,0.09,30993.96,0.01,1014.72,,0.37
2019-01-10 14:00:00 UTC,0.27,0.32,0.28,31005.51,0.01,1014.76,,0.32
2019-01-10 15:00:00 UTC,1.09,1.54,1.78,31004.80,0.01,1015.30,,1.54
2019-01-10 16:00:00 UTC,0.46,0.64,0.85,31019.02,0.01,1016.02,,0.64
2019-01-10 17:00:00 UTC,0.44,0.80,1.10,31000.53,0.01,1017.02,,0.80
2019-01-10 18:00:00 UTC,0.20,0.60,0.75,31067.72,0.01,1017.08,,0.60
2019-01-10 19:00:00 UTC,0.44,0.81,0.98,31176.56,0.01,1017.28,,0.81
2019-01-10 20:00:00 UTC,0.13,0.32,0.42,31147.73,0.01,1017.11,,0.32
2019-01-10 21:00:00 UTC,0.02,0.12,0.26,31196.62,0.01,1016.81,,0.12
2019-01-10 22:00:00 UTC,0.02,0.17,0.23,31181.87,0.01,1016.70,,0.17
2019-01-10 23:00:00 UTC,1.27,1.86,2.07,31206.93,0.01,1016.73,,1.86,
2019-01-11 00:00:00 UTC,2.65,3.85,4.36,31178.49,0.01,1016.39,,3.85
2019-01-11 01:00:00 UTC,15.12,18.48,19.29,31200.36,0.01,1016.01,,16.77
2019-01-11 02:00:00 UTC,4.61,6.27,6.72,31199.29,0.01,1015.74,,6.27
2019-01-11 03:00:00 UTC,7.72,10.15,10.88,31172.73,0.01,1015.75,,10.15
2019-01-11 04:00:00 UTC,7.01,9.93,10.55,31197.33,0.01,1015.76,,9.93
2019-01-11 05:00:00 UTC,7.40,10.39,11.25,31176.71,0.01,1015.69,,10.39
2019-01-11 06:00:00 UTC,7.19,9.94,10.87,31235.73,0.01,1015.65,,9.94
2019-01-11 07:00:00 UTC,6.41,8.92,9.91,31252.27,0.01,1015.41,,8.92
2019-01-11 08:00:00 UTC,5.68,8.10,8.86,31174.93,0.01,1015.15,,8.10
2019-01-11 09:00:00 UTC,4.28,5.85,6.55,31162.91,0.01,1014.80,,5.85
2019-01-11 10:00:00 UTC,2.53,3.87,4.36,31018.67,0.01,1014.88,,3.87
2019-01-11 11:00:00 UTC,1.06,1.66,1.99,31148.80,0.01,1014.41,,1.66
2019-01-11 12:00:00 UTC,2.59,3.96,4.40,31165.69,0.01,1013.94,,3.96
2019-01-11 13:00:00 UTC,3.73,5.01,5.43,31164.44,0.01,1013.34,,5.01
2019-01-11 14:00:00 UTC,4.39,5.76,6.33,31158.04,0.01,1013.28,,5.76
2019-01-11 15:00:00 UTC,4.52,5.82,6.46,31168.36,0.01,1013.52,,5.82
2019-01-11 16:00:00 UTC,5.11,6.88,7.64,31207.11,0.01,1013.89,,6.88
2019-01-11 17:00:00 UTC,3.91,5.66,6.24,31189.16,0.01,1013.80,,5.66
2019-01-11 18:00:00 UTC,2.73,3.95,4.48,31191.47,0.01,1013.43,,3.95
2019-01-11 19:00:00 UTC,1.61,2.27,2.49,31161.96,0.01,1012.27,,2.27
2019-01-11 20:00:00 UTC,1.42,2.04,2.27,31142.40,0.01,1011.16,,2.04
2019-01-11 21:00:00 UTC,1.41,1.97,2.21,29551.38,0.02,1009.57,,1.97
2019-01-11 22:00:00 UTC,1.48,2.20,2.48,31069.87,0.01,1010.84,,2.20
2019-01-11 23:00:00 UTC,1.87,2.68,3.00,31185.78,0.01,1010.59,,2.68,
2019-01-12 00:00:00 UTC,2.43,3.62,4.01,31155.38,0.01,1010.44,,3.62
2019-01-12 01:00:00 UTC,3.40,5.16,5.60,31199.64,0.01,1010.72,,5.16
2019-01-12 02:00:00 UTC,3.68,5.42,5.87,31169.78,0.01,1010.89,,5.42
2019-01-12 03:00:00 UTC,6.30,8.60,9.36,31175.47,0.01,1011.02,,8.60
2019-01-12 04:00:00 UTC,8.31,11.03,12.10,31152.53,0.01,1011.49,,11.03
2019-01-12 05:00:00 UTC,10.93,15.37,16.76,31160.71,0.01,1011.62,,15.37
2019-01-12 06:00:00 UTC,15.97,22.05,23.97,31174.22,0.01,1011.72,,22.05
2019-01-12 07:00:00 UTC,19.07,26.82,29.17,31201.42,0.01,1011.48,,26.82
2019-01-12 08:00:00 UTC,17.88,25.36,28.04,31262.76,0.01,1011.65,,25.36
2019-01-12 09:00:00 UTC,15.37,22.32,24.79,31183.47,0.01,1011.81,,22.32
2019-01-12 10:00:00 UTC,12.30,17.96,19.64,31029.69,0.01,1012.30,,17.96
2019-01-12 11:00:00 UTC,10.84,14.68,16.05,30979.56,0.01,1012.27,,14.68
2019-01-12 12:00:00 UTC,11.17,15.48,17.17,30992.36,0.01,1012.33,,15.48
2019-01-12 13:00:00 UTC,11.83,16.59,18.59,31000.71,0.01,1012.35,,16.59
2019-01-12 14:00:00 UTC,10.17,14.34,16.07,31164.62,0.01,1012.46,,14.34
2019-01-12 15:00:00 UTC,10.52,14.94,17.33,31184.00,0.01,1012.73,,14.94
2019-01-12 16:00:00 UTC,11.21,15.44,16.97,31190.22,0.01,1013.16,,15.44
2019-01-12 17:00:00 UTC,12.38,17.25,18.71,31178.13,0.01,1014.12,,17.25
2019-01-12 18:00:00 UTC,11.68,15.88,17.08,31130.67,0.01,1014.52,,15.88
2019-01-12 19:00:00 UTC,13.16,18.23,19.58,31114.84,0.01,1014.72,,18.23
2019-01-12 20:00:00 UTC,12.85,16.99,17.94,31092.44,0.01,1014.00,,16.99
2019-01-12 21:00:00 UTC,11.97,15.63,16.48,31037.16,0.01,1013.55,,15.63
2019-01-12 22:00:00 UTC,11.14,14.59,15.36,31116.80,0.01,1013.94,,14.59
2019-01-12 23:00:00 UTC,12.13,16.48,17.46,31135.47,0.01,1014.06,,16.48,
2019-01-13 00:00:00 UTC,11.38,15.16,16.00,31135.47,0.01,1014.99,,15.16
2019-01-13 01:00:00 UTC,10.43,13.95,14.83,31135.47,0.01,1015.49,,13.95
2019-01-13 02:00:00 UTC,11.51,15.21,16.32,31136.00,0.01,1015.99,,15.21
2019-01-13 03:00:00 UTC,14.72,20.06,21.84,31135.47,0.01,1016.36,,20.06
2019-01-13 04:00:00 UTC,19.19,26.79,29.40,31136.00,0.01,1016.66,,26.79
