created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-01-01 00:00:00 UTC,8.64,12.86,13.78,238.67,-53.42,46.22,58.44,12.86
2019-01-01 01:00:00 UTC,12.29,18.06,19.46,298.67,-53.67,44.64,60.98,18.06
2019-01-01 02:00:00 UTC,19.14,27.35,29.34,358.67,-54.27,46.36,55.89,27.00
2019-01-01 03:00:00 UTC,18.15,26.38,28.60,418.67,-53.44,46.18,56.71,26.28
2019-01-01 04:00:00 UTC,24.38,40.49,45.10,478.67,-53.84,45.84,57.76,36.97
2019-01-01 05:00:00 UTC,25.52,40.58,44.47,538.67,-54.04,45.00,59.98,37.82
2019-01-01 06:00:00 UTC,26.44,40.80,44.42,598.67,-53.51,44.27,60.29,38.17
2019-01-01 07:00:00 UTC,30.29,46.93,51.20,658.67,-53.13,44.00,59.69,41.71
2019-01-01 08:00:00 UTC,41.67,67.48,75.84,718.67,-52.67,42.71,60.76,52.29
2019-01-01 09:00:00 UTC,32.02,51.47,57.15,778.67,-53.04,43.11,61.20,44.36
2019-01-01 10:00:00 UTC,49.86,79.72,88.92,838.45,-53.27,43.07,61.36,57.02
2019-01-01 11:00:00 UTC,60.40,98.08,109.94,898.67,-52.20,42.96,61.91,64.99
2019-01-01 12:00:00 UTC,39.45,63.63,70.48,601.59,-51.83,43.65,60.80,49.91
2019-01-01 13:00:00 UTC,45.19,73.80,82.56,52.00,-52.31,43.24,60.98,54.59
2019-01-01 14:00:00 UTC,45.36,74.94,84.36,112.00,-52.22,41.84,61.87,55.61
2019-01-01 15:00:00 UTC,29.73,49.48,55.36,172.00,-51.71,42.51,61.84,43.41
2019-01-01 16:00:00 UTC,36.26,59.64,66.60,232.00,-52.07,43.76,60.16,48.35
2019-01-01 17:00:00 UTC,41.09,67.04,74.58,292.00,-52.76,44.38,61.20,51.46
2019-01-01 18:00:00 UTC,38.38,61.89,68.54,352.00,-52.91,47.91,57.36,48.62
2019-01-01 19:00:00 UTC,28.30,45.79,49.98,412.00,-53.33,50.80,50.78,40.02
2019-01-01 20:00:00 UTC,28.07,46.06,50.06,472.00,-53.53,54.24,47.11,39.67
2019-01-01 21:00:00 UTC,22.31,36.39,39.57,532.00,-52.78,55.13,44.36,33.51
2019-01-01 22:00:00 UTC,19.04,30.85,33.99,592.00,-54.11,54.07,44.84,30.07
2019-01-01 23:00:00 UTC,23.02,37.74,41.38,173.34,-53.52,51.95,48.68,34.80,
2019-01-02 00:00:00 UTC,24.39,39.64,43.63,73.33,-52.73,47.33,56.62,36.39
2019-01-02 01:00:00 UTC,23.78,37.93,41.50,133.33,-52.84,48.60,55.00,35.48
2019-01-02 02:00:00 UTC,20.70,32.59,35.88,193.33,-53.11,47.36,56.02,31.42
2019-01-02 03:00:00 UTC,23.57,37.24,40.86,253.33,-53.22,46.36,57.04,35.55
2019-01-02 04:00:00 UTC,26.28,41.73,45.76,313.33,-53.24,45.02,59.47,38.46
2019-01-02 05:00:00 UTC,32.63,50.50,55.63,373.33,-53.31,44.49,60.04,43.60
2019-01-02 06:00:00 UTC,36.79,56.85,62.40,433.33,-52.64,43.93,60.60,46.90
2019-01-02 07:00:00 UTC,29.67,47.82,53.18,493.33,-52.71,43.40,59.96,42.29
2019-01-02 08:00:00 UTC,36.32,58.72,65.30,553.33,-51.69,42.96,62.31,48.30
2019-01-02 09:00:00 UTC,33.35,53.07,59.20,613.33,-52.07,42.42,61.64,45.41
2019-01-02 10:00:00 UTC,24.37,37.42,41.23,465.00,-51.70,42.93,60.76,35.53
2019-01-02 11:00:00 UTC,20.91,31.76,34.90,48.00,-52.18,42.98,60.93,31.58
2019-01-02 12:00:00 UTC,22.71,34.96,38.22,108.00,-51.91,43.18,61.49,33.64
2019-01-02 13:00:00 UTC,24.11,37.34,40.99,168.52,-51.61,43.00,61.36,35.42
2019-01-02 14:00:00 UTC,15.66,22.72,24.92,228.00,-52.09,43.51,60.07,22.72
2019-01-02 15:00:00 UTC,17.33,24.90,27.24,288.00,-51.93,43.53,60.89,24.88
2019-01-02 16:00:00 UTC,10.73,15.22,16.81,83.47,-54.02,44.27,59.18,15.22
2019-01-02 17:00:00 UTC,19.67,27.69,30.02,42.42,-53.69,46.64,56.91,27.48
2019-01-02 18:00:00 UTC,14.26,20.16,22.15,54.67,-54.98,46.36,56.42,20.16
2019-01-02 19:00:00 UTC,14.16,19.91,21.83,114.67,-56.27,48.13,55.73,19.91
2019-01-02 20:00:00 UTC,8.65,12.41,13.37,175.09,-56.11,50.02,52.32,12.41
2019-01-02 21:00:00 UTC,6.04,8.70,9.62,168.18,-55.00,49.51,53.16,8.70
2019-01-02 22:00:00 UTC,8.60,12.45,13.38,45.33,-55.93,51.69,49.87,12.45
2019-01-02 23:00:00 UTC,9.08,13.02,13.99,105.33,-57.20,51.98,50.00,13.02,
2019-01-03 00:00:00 UTC,9.15,13.38,14.40,165.33,-53.73,51.98,50.33,13.38
2019-01-03 01:00:00 UTC,7.93,11.41,12.53,225.33,-54.82,52.38,49.44,11.41
2019-01-03 02:00:00 UTC,16.61,24.57,26.48,285.33,-55.40,52.91,49.27,22.45
2019-01-03 03:00:00 UTC,13.81,20.31,21.98,345.33,-55.91,52.89,50.91,20.16
2019-01-03 04:00:00 UTC,7.75,10.84,11.91,405.33,-54.73,53.33,51.33,10.84
2019-01-03 05:00:00 UTC,7.22,9.93,10.65,465.33,-54.40,53.67,54.11,9.93
2019-01-03 06:00:00 UTC,5.61,7.76,8.37,525.33,-53.62,54.67,53.96,7.76
2019-01-03 07:00:00 UTC,6.88,10.43,11.52,585.33,-56.04,54.00,62.36,10.43
2019-01-03 08:00:00 UTC,7.94,12.31,13.51,645.33,-56.02,53.18,65.64,12.31
2019-01-03 09:00:00 UTC,8.76,13.33,14.45,98.51,-54.04,52.13,67.07,13.33
2019-01-03 10:00:00 UTC,10.33,15.35,16.68,82.67,-53.98,52.53,67.82,15.35
2019-01-03 11:00:00 UTC,6.93,10.60,11.55,31.82,-53.40,52.78,69.27,10.60
2019-01-03 12:00:00 UTC,6.24,9.37,10.15,86.67,-53.87,52.67,69.31,9.37
2019-01-03 13:00:00 UTC,7.28,11.32,12.35,146.67,-53.60,52.67,70.13,11.32
2019-01-03 14:00:00 UTC,72.25,122.31,140.92,206.67,-54.33,52.58,69.93,83.64
2019-01-03 15:00:00 UTC,29.20,48.21,54.34,266.67,-54.29,53.58,71.56,35.50
2019-01-03 16:00:00 UTC,1.90,2.66,2.94,250.22,-55.04,55.22,71.38,2.66
2019-01-03 17:00:00 UTC,4.10,5.44,5.86,42.67,-54.98,56.07,70.62,5.44
2019-01-03 18:00:00 UTC,0.07,0.15,0.31,102.67,-56.13,56.20,71.16,0.15
2019-01-03 19:00:00 UTC,0.11,0.12,0.20,162.67,-56.13,58.07,67.00,0.12
2019-01-03 20:00:00 UTC,0.07,0.08,0.25,96.31,-56.36,59.27,63.24,0.08
2019-01-03 21:00:00 UTC,0.00,0.00,0.18,50.73,-56.82,59.04,62.76,0.00
2019-01-03 22:00:00 UTC,0.10,0.16,0.24,33.65,-57.85,58.37,63.39,0.16
2019-01-03 23:00:00 UTC,0.02,0.07,0.20,34.67,-58.16,58.51,61.51,0.07,
2019-01-04 00:00:00 UTC,0.05,0.22,0.19,94.67,-57.36,59.00,59.71,0.22
2019-01-04 01:00:00 UTC,0.05,0.22,0.19,154.67,-54.40,59.31,57.47,0.22
2019-01-04 02:00:00 UTC,0.04,0.17,0.11,163.11,-54.67,60.11,54.78,0.17
2019-01-04 03:00:00 UTC,0.00,0.02,0.26,35.24,-55.22,59.36,51.84,0.02
2019-01-04 04:00:00 UTC,0.03,0.17,0.25,36.00,-56.51,60.82,46.60,0.17
2019-01-04 05:00:00 UTC,0.03,0.09,0.19,60.44,-56.13,61.71,45.67,0.09
2019-01-04 06:00:00 UTC,0.00,0.12,0.19,49.33,-56.16,59.89,51.56,0.12
2019-01-04 07:00:00 UTC,1.10,1.81,2.17,109.33,-57.07,53.07,72.78,1.81
2019-01-04 08:00:00 UTC,0.73,1.23,1.46,169.33,-56.04,53.98,70.42,1.23
2019-01-04 09:00:00 UTC,0.08,0.13,0.31,200.28,-56.33,55.42,64.40,0.13
2019-01-04 10:00:00 UTC,0.09,0.13,0.21,36.00,-55.76,54.71,64.24,0.13
2019-01-04 11:00:00 UTC,0.16,0.18,0.30,96.00,-56.13,54.93,64.24,0.18
2019-01-04 12:00:00 UTC,0.18,0.21,0.39,156.00,-56.24,55.04,61.82,0.21
2019-01-04 13:00:00 UTC,0.14,0.23,0.45,216.00,-56.51,54.64,62.53,0.23
2019-01-04 14:00:00 UTC,0.38,0.71,1.08,276.00,-56.58,54.22,64.11,0.71
2019-01-04 15:00:00 UTC,0.65,1.26,1.74,336.00,-56.89,54.24,66.29,1.26
2019-01-04 16:00:00 UTC,1.82,2.72,3.29,396.00,-56.27,53.38,67.38,2.72
2019-01-04 17:00:00 UTC,0.66,1.28,1.83,456.00,-55.82,52.67,69.93,1.28
2019-01-04 18:00:00 UTC,0.67,1.32,1.89,516.00,-55.36,55.40,65.31,1.32
2019-01-04 19:00:00 UTC,1.15,1.98,2.63,221.76,-55.98,55.51,66.24,1.98
2019-01-04 20:00:00 UTC,2.16,3.37,4.19,66.67,-54.80,55.56,70.16,3.37
2019-01-04 21:00:00 UTC,2.50,4.28,5.27,126.67,-55.31,57.07,64.82,4.26
2019-01-04 22:00:00 UTC,1.72,2.74,3.49,186.67,-54.42,56.16,59.89,2.74
2019-01-04 23:00:00 UTC,1.74,2.78,3.53,246.67,-54.27,56.07,60.04,2.78,
2019-01-05 00:00:00 UTC,1.82,2.85,3.51,306.67,-55.82,56.09,59.53,2.85
2019-01-05 01:00:00 UTC,2.82,4.25,4.99,366.67,-56.20,56.00,60.71,4.25
2019-01-05 02:00:00 UTC,3.54,4.99,5.78,426.67,-55.53,57.58,58.73,4.99
2019-01-05 03:00:00 UTC,4.25,6.15,7.06,486.67,-55.27,56.07,61.24,6.15
2019-01-05 04:00:00 UTC,7.87,11.85,13.39,546.67,-55.16,54.47,63.44,11.85
2019-01-05 05:00:00 UTC,7.82,11.62,12.97,606.67,-56.18,55.84,59.98,11.62
2019-01-05 06:00:00 UTC,6.90,10.39,11.61,666.67,-56.49,55.02,58.93,10.39
2019-01-05 07:00:00 UTC,4.99,7.18,8.12,726.67,-56.09,55.02,58.11,7.18
2019-01-05 08:00:00 UTC,6.47,9.61,10.88,786.67,-55.33,54.73,58.96,9.61
2019-01-05 09:00:00 UTC,6.82,9.98,11.06,846.67,-54.40,54.00,59.67,9.98
2019-01-05 10:00:00 UTC,5.24,7.48,8.71,906.67,-54.16,53.11,59.87,7.48
2019-01-05 11:00:00 UTC,4.90,7.12,8.05,966.67,-55.00,52.29,60.73,7.12
2019-01-05 12:00:00 UTC,6.27,9.39,10.40,1026.67,-54.53,51.80,63.11,9.39
2019-01-05 13:00:00 UTC,9.03,12.65,14.13,1086.67,-54.49,51.20,64.56,12.65
2019-01-05 14:00:00 UTC,9.37,12.99,14.40,1146.67,-54.60,50.38,65.11,12.99
2019-01-05 15:00:00 UTC,10.80,15.11,16.64,1206.67,-54.78,49.89,66.11,15.11
2019-01-05 16:00:00 UTC,15.22,21.86,24.07,896.89,-54.60,48.87,67.18,21.86
2019-01-05 17:00:00 UTC,13.16,18.59,20.30,46.67,-55.20,50.07,66.64,18.59
2019-01-05 18:00:00 UTC,16.52,23.26,25.32,106.67,-55.49,51.40,64.71,23.26
2019-01-05 19:00:00 UTC,16.01,23.05,24.95,166.67,-55.22,52.93,63.62,23.05
2019-01-05 20:00:00 UTC,14.91,21.08,23.00,226.67,-54.96,53.82,63.80,21.08
2019-01-05 21:00:00 UTC,9.13,13.40,14.77,286.67,-54.89,55.07,63.69,13.40
2019-01-05 22:00:00 UTC,10.06,14.82,15.94,108.67,-54.82,55.07,64.27,14.82
2019-01-05 23:00:00 UTC,11.31,16.49,17.79,72.00,-55.07,54.87,64.64,16.44,
2019-01-06 00:00:00 UTC,13.64,20.09,21.67,132.00,-55.36,53.27,66.84,20.09
2019-01-06 01:00:00 UTC,15.01,21.93,23.55,192.00,-54.40,53.73,64.49,21.92
2019-01-06 02:00:00 UTC,12.01,17.40,18.79,252.00,-54.36,54.24,59.73,17.40
2019-01-06 03:00:00 UTC,11.76,17.42,18.89,312.00,-54.36,53.96,61.44,17.42
2019-01-06 04:00:00 UTC,10.28,14.86,16.03,372.00,-53.98,52.98,63.36,14.86
2019-01-06 05:00:00 UTC,10.73,15.14,16.73,432.00,-54.96,53.76,60.80,15.14
2019-01-06 06:00:00 UTC,10.71,15.39,16.65,93.42,-56.78,53.82,61.29,15.39
2019-01-06 07:00:00 UTC,6.76,9.40,10.20,80.00,-55.76,54.69,58.22,9.40
2019-01-06 08:00:00 UTC,5.60,7.57,8.25,140.00,-54.64,54.51,58.98,7.57
2019-01-06 09:00:00 UTC,0.25,0.18,0.35,94.56,-53.28,52.47,57.60,0.18
2019-01-06 10:00:00 UTC,0.00,0.00,0.25,62.67,-52.87,44.51,72.04,0.00
2019-01-06 11:00:00 UTC,0.00,0.17,0.35,122.67,-52.96,44.22,74.27,0.17
2019-01-06 12:00:00 UTC,0.15,0.21,0.26,33.60,-53.04,47.58,67.71,0.21
2019-01-06 13:00:00 UTC,0.14,0.23,0.37,86.67,-52.64,46.98,69.13,0.23
2019-01-06 14:00:00 UTC,0.12,0.27,0.58,146.67,-52.73,47.98,67.18,0.27
2019-01-06 15:00:00 UTC,0.32,0.51,0.78,206.67,-52.73,48.78,64.96,0.51
2019-01-06 16:00:00 UTC,0.38,0.92,1.32,90.31,-52.96,48.80,63.93,0.92
2019-01-06 17:00:00 UTC,0.21,0.58,0.91,70.67,-53.38,49.67,60.93,0.58
2019-01-06 18:00:00 UTC,0.74,1.39,1.77,130.67,-53.51,51.93,58.09,1.39
2019-01-06 19:00:00 UTC,1.02,1.82,2.24,190.67,-54.24,53.18,54.47,1.82
2019-01-06 20:00:00 UTC,1.55,2.52,3.09,250.67,-54.60,51.36,56.82,2.52
2019-01-06 21:00:00 UTC,1.71,2.92,3.55,310.67,-53.38,51.42,60.67,2.92
2019-01-06 22:00:00 UTC,2.24,3.53,4.12,370.67,-54.18,51.56,61.31,3.53
2019-01-06 23:00:00 UTC,1.59,2.45,2.99,430.67,-55.38,51.58,59.33,2.45,
2019-01-07 00:00:00 UTC,1.10,1.78,2.10,490.67,-55.02,50.84,61.16,1.78
2019-01-07 01:00:00 UTC,2.50,3.62,4.06,375.60,-54.31,49.53,64.98,3.62
2019-01-07 02:00:00 UTC,0.60,1.10,1.28,48.00,-54.00,46.31,74.69,1.10
2019-01-07 03:00:00 UTC,0.76,1.18,1.36,29.78,-53.40,44.11,74.69,1.18
2019-01-07 04:00:00 UTC,0.62,1.00,1.15,88.00,-54.64,44.53,72.11,1.00
2019-01-07 05:00:00 UTC,0.50,0.75,0.88,148.00,-54.42,45.22,67.44,0.75
2019-01-07 06:00:00 UTC,0.26,0.56,0.63,90.13,-53.82,44.87,69.04,0.56
2019-01-07 07:00:00 UTC,0.36,0.73,0.96,64.00,-53.73,44.80,72.98,0.73
2019-01-07 08:00:00 UTC,0.33,0.67,0.89,124.00,-54.07,45.89,65.69,0.67
2019-01-07 09:00:00 UTC,0.50,0.88,1.16,184.00,-53.73,45.98,65.09,0.88
2019-01-07 10:00:00 UTC,0.22,0.52,0.80,244.00,-53.00,45.73,65.62,0.52
2019-01-07 11:00:00 UTC,0.11,0.48,0.79,161.22,-54.20,44.91,66.65,0.48
2019-01-07 12:00:00 UTC,0.44,0.83,1.20,38.67,-53.67,45.38,64.24,0.83
2019-01-07 13:00:00 UTC,0.46,1.14,1.61,98.67,-54.09,45.04,64.00,1.14
2019-01-07 14:00:00 UTC,4.38,6.15,7.23,158.67,-54.07,45.27,63.51,6.15
2019-01-07 15:00:00 UTC,1.35,2.33,3.12,29.33,-53.58,45.31,62.87,2.33
2019-01-07 16:00:00 UTC,1.35,2.29,3.12,89.33,-54.47,45.76,61.89,2.29
2019-01-07 17:00:00 UTC,2.37,3.58,4.30,51.67,-54.04,47.29,59.96,3.58
2019-01-07 18:00:00 UTC,1.03,1.83,2.36,72.00,-54.82,48.16,60.38,1.83
2019-01-07 19:00:00 UTC,0.32,0.89,1.31,132.00,-53.96,51.09,57.76,0.89
2019-01-07 20:00:00 UTC,0.54,1.28,1.77,192.45,-53.55,52.89,53.86,1.28
2019-01-07 21:00:00 UTC,0.70,1.45,2.02,252.00,-53.87,52.27,52.64,1.45
2019-01-07 22:00:00 UTC,0.74,1.50,2.18,312.00,-53.78,55.07,47.78,1.50
2019-01-07 23:00:00 UTC,0.84,1.59,2.16,372.00,-54.44,53.67,49.62,1.59,
2019-01-08 00:00:00 UTC,1.56,2.56,3.12,432.00,-54.84,51.44,53.58,2.56
2019-01-08 01:00:00 UTC,4.61,6.85,7.95,412.16,-54.87,49.00,58.27,6.85
2019-01-08 02:00:00 UTC,9.29,14.17,15.98,38.67,-55.04,46.84,62.00,14.17
2019-01-08 03:00:00 UTC,12.05,17.77,19.95,80.00,-54.84,47.38,61.20,17.77
2019-01-08 04:00:00 UTC,13.22,20.27,22.83,38.67,-54.16,46.13,61.49,20.26
2019-01-08 05:00:00 UTC,4.80,7.34,8.46,98.67,-54.73,45.31,59.76,7.34
2019-01-08 06:00:00 UTC,6.92,10.23,11.28,158.67,-54.07,46.47,55.64,10.23
2019-01-08 07:00:00 UTC,5.34,8.03,9.21,218.67,-54.11,46.36,54.78,8.03
2019-01-08 08:00:00 UTC,3.93,5.84,7.00,278.67,-54.47,45.11,57.80,5.84
2019-01-08 09:00:00 UTC,3.20,4.66,5.64,338.67,-54.00,43.07,63.53,4.66
2019-01-08 10:00:00 UTC,2.56,3.69,4.30,398.67,-54.24,42.56,63.42,3.69
2019-01-08 11:00:00 UTC,1.56,2.38,2.80,458.67,-53.60,42.69,62.44,2.38
2019-01-08 12:00:00 UTC,1.07,1.70,2.01,29.33,-53.96,44.78,57.56,1.70
2019-01-08 13:00:00 UTC,0.95,1.53,1.87,29.33,-53.80,45.56,54.89,1.53
2019-01-08 14:00:00 UTC,0.95,1.57,1.85,76.73,-53.71,46.69,56.71,1.57
2019-01-08 15:00:00 UTC,0.81,1.28,1.64,12.02,-53.93,46.53,60.84,1.28
2019-01-08 16:00:00 UTC,0.98,1.57,1.92,44.00,-54.24,47.11,61.78,1.57
2019-01-08 17:00:00 UTC,0.62,1.03,1.31,100.34,-54.59,48.00,61.55,1.03
2019-01-08 18:00:00 UTC,0.54,1.01,1.28,15.47,-54.38,49.42,61.58,1.01
2019-01-08 19:00:00 UTC,1.15,1.88,2.31,26.93,-59.60,9.78,12.84,1.88
2019-01-08 20:00:00 UTC,1.06,1.78,2.10,64.00,-58.93,6.76,8.53,1.78
2019-01-08 21:00:00 UTC,1.34,2.04,2.44,37.33,-59.93,50.84,63.31,2.04
2019-01-08 22:00:00 UTC,2.58,4.07,4.78,94.51,-57.80,48.69,66.16,4.07
2019-01-08 23:00:00 UTC,0.83,1.42,1.68,24.20,-59.13,48.26,62.13,1.42,
2019-01-09 00:00:00 UTC,1.65,2.42,2.69,37.33,-60.27,48.31,67.47,2.42
2019-01-09 01:00:00 UTC,2.23,3.23,3.69,29.20,-59.20,2.18,3.25,3.23
2019-01-09 02:00:00 UTC,2.46,3.51,3.82,85.33,-57.44,,,3.51
2019-01-09 03:00:00 UTC,4.46,6.13,6.77,41.48,-56.74,38.00,46.28,6.13
2019-01-09 04:00:00 UTC,9.29,13.36,14.54,42.67,-56.67,50.98,64.29,13.36
2019-01-09 05:00:00 UTC,12.88,18.20,19.77,102.67,-57.31,50.31,67.20,18.20
2019-01-09 06:00:00 UTC,11.85,16.67,18.05,162.67,-56.93,49.69,68.67,16.67
2019-01-09 07:00:00 UTC,8.33,12.08,13.15,115.09,-56.89,49.57,67.45,12.08
2019-01-09 08:00:00 UTC,4.54,6.27,6.89,57.33,-56.44,50.33,65.13,6.27
2019-01-09 09:00:00 UTC,2.13,2.99,3.37,117.33,-56.60,51.22,61.40,2.99
2019-01-09 10:00:00 UTC,3.68,5.36,5.94,177.16,-57.00,51.07,65.50,5.36
2019-01-09 11:00:00 UTC,0.47,0.87,1.08,237.33,-56.29,51.62,65.36,0.87
2019-01-09 12:00:00 UTC,0.36,0.78,0.92,297.33,-56.22,51.98,65.58,0.78
2019-01-09 13:00:00 UTC,0.48,0.81,0.92,166.16,-56.51,51.96,64.53,0.81
2019-01-09 14:00:00 UTC,5.92,8.31,9.16,25.78,-56.62,51.29,66.60,8.31
2019-01-09 15:00:00 UTC,4.86,6.71,7.37,78.67,-57.02,50.87,68.73,6.71
2019-01-09 16:00:00 UTC,6.85,9.77,10.67,50.73,-57.30,50.57,69.11,9.71
2019-01-09 17:00:00 UTC,21.75,30.23,32.28,69.33,-57.44,51.09,69.29,28.49
2019-01-09 18:00:00 UTC,20.61,28.58,30.75,129.49,-57.91,52.49,68.24,27.44
2019-01-09 19:00:00 UTC,21.11,29.81,31.92,189.67,-57.44,52.98,67.60,29.37
2019-01-09 20:00:00 UTC,13.30,18.33,19.52,249.67,-57.91,54.18,65.98,17.48
2019-01-09 21:00:00 UTC,12.10,17.07,18.53,309.67,-57.00,56.27,64.91,17.06
2019-01-09 22:00:00 UTC,8.39,11.71,12.67,369.67,-56.36,57.24,62.31,11.70
2019-01-09 23:00:00 UTC,20.31,28.31,30.51,429.67,-56.91,57.44,65.73,26.94,
2019-01-10 00:00:00 UTC,13.78,18.91,20.32,489.67,-58.91,57.40,64.84,18.73
2019-01-10 01:00:00 UTC,3.00,3.93,4.27,549.67,-59.09,57.84,62.98,3.93
2019-01-10 02:00:00 UTC,0.50,0.83,1.06,609.67,-58.09,57.82,60.20,0.83
2019-01-10 03:00:00 UTC,0.24,0.34,0.50,669.67,-57.13,58.71,56.69,0.34
2019-01-10 04:00:00 UTC,0.84,1.18,1.33,341.22,-56.78,58.82,57.04,1.18
2019-01-10 05:00:00 UTC,0.36,0.55,0.69,61.33,-56.09,57.96,61.20,0.55
2019-01-10 06:00:00 UTC,0.29,0.51,0.73,121.33,-55.71,56.24,66.64,0.51
2019-01-10 07:00:00 UTC,0.11,0.37,0.49,181.33,-55.76,56.84,65.82,0.37
2019-01-10 08:00:00 UTC,0.10,0.36,0.46,241.33,-55.13,57.18,65.73,0.36
2019-01-10 09:00:00 UTC,0.14,0.48,0.63,63.76,-54.87,56.98,66.33,0.48
2019-01-10 10:00:00 UTC,0.09,0.21,0.31,80.00,-54.91,56.71,66.69,0.21
2019-01-10 11:00:00 UTC,0.01,0.13,0.31,32.98,-54.76,56.53,67.24,0.13
2019-01-10 12:00:00 UTC,0.34,0.19,0.32,85.33,-55.00,56.87,67.78,0.19
2019-01-10 13:00:00 UTC,0.13,0.22,0.45,145.33,-54.76,56.00,69.53,0.22
2019-01-10 14:00:00 UTC,0.40,0.71,0.90,104.29,-55.00,55.89,67.96,0.71
2019-01-10 15:00:00 UTC,1.50,2.03,2.26,37.87,-55.42,55.20,66.91,2.03
2019-01-10 16:00:00 UTC,4.99,6.28,6.78,46.67,-55.36,56.07,65.07,6.28
2019-01-10 17:00:00 UTC,4.30,5.97,6.70,106.67,-55.80,56.84,64.20,5.97
2019-01-10 18:00:00 UTC,4.89,6.50,7.21,74.81,-58.07,57.88,62.86,6.50
2019-01-10 19:00:00 UTC,5.57,7.50,8.23,19.02,-57.98,60.00,58.41,7.50
2019-01-10 20:00:00 UTC,5.26,6.95,7.53,40.00,-56.13,61.00,59.53,6.95
2019-01-10 21:00:00 UTC,2.46,3.26,3.52,25.13,-57.00,61.60,60.71,3.26
2019-01-10 22:00:00 UTC,2.51,3.43,3.80,42.67,-56.62,61.58,57.96,3.43
2019-01-10 23:00:00 UTC,4.17,5.87,6.44,29.64,-57.36,61.00,59.29,5.87,
2019-01-11 00:00:00 UTC,4.82,6.81,7.37,56.18,-59.00,60.80,58.16,6.81
2019-01-11 01:00:00 UTC,5.24,7.46,8.08,45.33,-59.13,59.53,59.64,7.46
2019-01-11 02:00:00 UTC,5.16,7.38,7.92,105.33,-59.00,59.93,57.53,7.38
2019-01-11 03:00:00 UTC,7.56,10.54,11.48,165.33,-58.49,58.69,60.62,10.54
2019-01-11 04:00:00 UTC,5.74,8.01,8.78,225.33,-57.98,58.04,60.02,8.01
2019-01-11 05:00:00 UTC,6.40,9.17,9.97,285.33,-58.02,55.69,61.09,9.17
2019-01-11 06:00:00 UTC,4.22,5.87,6.45,32.83,-56.63,54.70,60.13,5.87
2019-01-11 07:00:00 UTC,4.34,6.05,6.65,77.33,-56.24,54.02,59.84,6.05
2019-01-11 08:00:00 UTC,6.86,9.74,10.70,137.33,-56.91,53.76,61.98,9.74
2019-01-11 09:00:00 UTC,3.78,5.27,5.85,197.33,-56.27,53.93,60.91,5.27
2019-01-11 10:00:00 UTC,2.02,2.86,3.17,257.33,-56.64,53.42,59.69,2.86
2019-01-11 11:00:00 UTC,7.38,10.60,11.56,317.33,-56.07,51.73,63.89,10.60
2019-01-11 12:00:00 UTC,6.66,9.78,10.70,377.33,-56.44,50.67,66.80,9.78
2019-01-11 13:00:00 UTC,15.92,21.92,23.70,437.33,-56.42,49.98,68.24,19.69
2019-01-11 14:00:00 UTC,14.61,20.04,21.69,497.33,-56.40,50.91,67.09,19.82
2019-01-11 15:00:00 UTC,43.05,59.20,63.46,557.33,-56.96,50.60,67.22,46.91
2019-01-11 16:00:00 UTC,30.66,42.79,46.04,617.33,-56.96,50.71,68.20,38.30
2019-01-11 17:00:00 UTC,44.51,64.43,70.84,677.33,-56.73,53.44,64.62,49.11
2019-01-11 18:00:00 UTC,35.89,48.66,52.09,737.33,-56.49,56.02,61.07,41.48
2019-01-11 19:00:00 UTC,22.66,30.63,32.74,797.33,-57.16,59.64,58.51,29.40
2019-01-11 20:00:00 UTC,5.20,6.92,7.47,857.33,-57.18,62.80,52.56,6.92
2019-01-11 21:00:00 UTC,2.86,3.96,4.51,917.33,-56.76,63.49,50.76,3.96
2019-01-11 22:00:00 UTC,2.69,3.64,4.03,977.33,-57.22,65.36,45.98,3.64
2019-01-11 23:00:00 UTC,2.09,2.88,3.18,1037.33,-57.60,59.67,48.44,2.88,
2019-01-12 00:00:00 UTC,3.34,4.54,5.00,1097.33,-57.38,59.40,50.71,4.54
2019-01-12 01:00:00 UTC,7.49,9.93,10.77,1157.33,-56.87,58.02,53.89,9.93
2019-01-12 02:00:00 UTC,8.25,11.07,12.10,1217.33,-56.51,56.87,54.73,11.07
2019-01-12 03:00:00 UTC,6.71,9.20,9.89,1277.33,-56.56,56.29,48.67,9.20
2019-01-12 04:00:00 UTC,11.88,17.07,18.34,1337.33,-56.44,54.73,51.29,16.64
2019-01-12 05:00:00 UTC,14.97,20.66,22.17,1397.33,-56.24,53.42,57.24,20.65
2019-01-12 06:00:00 UTC,12.49,18.11,19.59,1457.33,-55.91,52.00,59.22,18.11
2019-01-12 07:00:00 UTC,14.15,19.90,21.70,1517.33,-56.07,51.20,59.36,19.90
2019-01-12 08:00:00 UTC,11.74,16.36,17.64,1577.33,-56.07,50.47,58.82,16.36
2019-01-12 09:00:00 UTC,11.56,15.99,17.09,1637.33,-55.93,49.33,59.13,15.99
2019-01-12 10:00:00 UTC,12.32,17.11,18.65,1697.33,-55.67,48.87,59.71,17.11
2019-01-12 11:00:00 UTC,12.57,17.71,19.17,1757.33,-55.73,47.09,61.73,17.71
2019-01-12 12:00:00 UTC,17.09,24.72,26.67,1817.33,-55.80,46.33,63.13,24.72
