created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-01-01 00:00:00 UTC,9.13,13.60,14.82,1057.67,-58.80,50.13,50.69,13.53
2019-01-01 01:00:00 UTC,11.82,18.13,19.92,1117.67,-59.58,47.22,54.89,18.13
2019-01-01 02:00:00 UTC,14.24,21.33,23.47,1177.67,-57.40,46.20,56.18,21.33
2019-01-01 03:00:00 UTC,18.26,27.85,30.56,1237.67,-54.00,45.07,58.13,27.30
2019-01-01 04:00:00 UTC,34.08,60.70,71.26,1297.67,-53.98,44.58,59.56,48.41
2019-01-01 05:00:00 UTC,26.73,43.31,48.20,1357.67,-53.38,44.00,61.31,40.26
2019-01-01 06:00:00 UTC,26.99,43.70,48.40,1417.67,-53.38,43.89,60.87,40.60
2019-01-01 07:00:00 UTC,29.89,47.40,52.67,1477.67,-53.18,43.33,60.67,43.01
2019-01-01 08:00:00 UTC,44.63,74.41,85.01,1537.67,-53.02,42.31,61.13,56.85
2019-01-01 09:00:00 UTC,32.03,52.58,59.05,1597.67,-53.11,43.31,60.87,45.93
2019-01-01 10:00:00 UTC,50.25,81.89,92.63,594.53,-52.67,43.51,61.00,59.41
2019-01-01 11:00:00 UTC,64.56,106.47,119.94,68.00,-52.60,43.51,60.71,70.45
2019-01-01 12:00:00 UTC,36.63,60.33,67.57,128.00,-52.64,44.29,60.16,49.72
2019-01-01 13:00:00 UTC,43.15,71.66,80.54,188.00,-52.56,44.27,60.04,54.59
2019-01-01 14:00:00 UTC,44.72,74.92,85.09,248.00,-52.82,42.40,60.82,56.91
2019-01-01 15:00:00 UTC,31.30,52.43,58.95,308.00,-54.07,43.27,60.64,46.10
2019-01-01 16:00:00 UTC,36.07,59.99,67.81,368.00,-54.69,44.00,60.00,49.83
2019-01-01 17:00:00 UTC,41.13,68.34,77.03,428.00,-54.62,44.98,60.38,53.55
2019-01-01 18:00:00 UTC,39.06,64.26,71.99,488.00,-54.71,46.93,57.82,51.13
2019-01-01 19:00:00 UTC,30.29,50.34,55.99,548.00,-55.02,48.78,53.84,43.69
2019-01-01 20:00:00 UTC,28.88,48.18,53.52,608.02,-54.73,52.42,49.49,41.84
2019-01-01 21:00:00 UTC,21.39,34.73,37.90,228.89,-54.56,58.29,40.09,32.53
2019-01-01 22:00:00 UTC,18.52,30.13,32.85,31.58,-55.27,55.33,41.51,29.77
2019-01-01 23:00:00 UTC,26.13,43.43,48.08,41.67,-54.80,53.67,46.04,38.65,
2019-01-02 00:00:00 UTC,25.05,40.03,44.29,46.67,-54.71,49.51,51.80,37.25
2019-01-02 01:00:00 UTC,24.77,40.49,44.74,106.75,-54.80,47.40,55.70,37.98
2019-01-02 02:00:00 UTC,22.02,34.97,38.78,165.67,-54.53,46.09,57.47,34.03
2019-01-02 03:00:00 UTC,24.08,38.67,43.16,225.67,-53.93,45.16,58.96,37.27
2019-01-02 04:00:00 UTC,26.77,42.82,47.93,285.67,-53.87,44.58,60.13,39.89
2019-01-02 05:00:00 UTC,38.43,59.55,65.82,345.67,-53.91,43.91,60.42,49.62
2019-01-02 06:00:00 UTC,36.45,57.19,63.73,405.67,-53.89,43.60,60.71,48.47
2019-01-02 07:00:00 UTC,30.88,50.75,57.25,465.67,-53.18,42.96,61.27,45.08
2019-01-02 08:00:00 UTC,36.58,59.34,67.19,328.61,-53.13,42.87,62.26,49.78
2019-01-02 09:00:00 UTC,33.69,54.48,61.17,52.00,-52.98,42.18,61.91,47.20
2019-01-02 10:00:00 UTC,23.42,37.09,41.57,96.89,-52.69,42.49,61.29,35.82
2019-01-02 11:00:00 UTC,21.75,34.09,38.44,36.00,-52.60,42.40,61.89,33.91
2019-01-02 12:00:00 UTC,22.07,34.54,38.74,96.00,-52.82,43.04,61.58,34.03
2019-01-02 13:00:00 UTC,20.34,31.31,34.86,156.00,-52.82,43.09,61.56,31.16
2019-01-02 14:00:00 UTC,14.58,21.73,24.09,216.00,-52.44,44.00,60.09,21.73
2019-01-02 15:00:00 UTC,14.89,22.11,24.51,276.00,-52.42,44.16,59.04,22.11
2019-01-02 16:00:00 UTC,11.29,17.10,19.04,336.00,-52.87,44.51,58.69,17.10
2019-01-02 17:00:00 UTC,18.36,26.73,29.42,396.00,-54.44,45.96,58.09,26.73
2019-01-02 18:00:00 UTC,13.96,20.45,22.45,456.00,-52.56,47.00,55.64,20.45
2019-01-02 19:00:00 UTC,13.12,19.19,21.07,516.00,-53.78,49.64,52.22,19.19
2019-01-02 20:00:00 UTC,8.68,12.64,13.96,576.00,-53.51,50.98,49.02,12.64
2019-01-02 21:00:00 UTC,5.73,8.91,9.81,636.61,-53.34,51.27,49.73,8.91
2019-01-02 22:00:00 UTC,7.97,11.94,12.91,209.60,-53.44,53.78,47.24,11.94
2019-01-02 23:00:00 UTC,8.66,12.95,14.19,72.00,-54.11,53.53,47.56,12.95,
2019-01-03 00:00:00 UTC,9.44,14.07,15.21,132.00,-54.29,52.89,48.80,14.07
2019-01-03 01:00:00 UTC,7.44,11.07,12.18,192.00,-54.47,53.31,47.07,11.07
2019-01-03 02:00:00 UTC,15.56,23.05,25.41,252.00,-55.09,53.82,47.67,21.75
2019-01-03 03:00:00 UTC,14.23,21.19,23.39,312.00,-52.82,53.76,48.89,20.93
2019-01-03 04:00:00 UTC,7.50,10.86,11.85,372.00,-52.64,54.11,48.04,10.86
2019-01-03 05:00:00 UTC,6.95,10.10,11.09,150.22,-53.60,54.33,51.96,10.10
2019-01-03 06:00:00 UTC,5.18,7.45,8.20,69.33,-53.20,55.56,50.40,7.45
2019-01-03 07:00:00 UTC,6.93,11.12,12.02,129.33,-53.09,54.67,59.36,11.12
2019-01-03 08:00:00 UTC,8.79,14.28,15.60,189.33,-53.84,53.56,63.56,14.28
2019-01-03 09:00:00 UTC,8.86,13.55,14.80,249.33,-53.38,52.73,64.36,13.55
2019-01-03 10:00:00 UTC,9.61,14.51,15.99,309.33,-53.31,52.51,66.78,14.51
2019-01-03 11:00:00 UTC,8.40,13.80,15.00,369.33,-53.13,52.29,68.22,13.80
2019-01-03 12:00:00 UTC,8.86,12.88,13.90,429.33,-53.36,52.51,69.04,12.88
2019-01-03 13:00:00 UTC,6.77,11.07,11.94,489.33,-55.02,52.87,68.93,11.07
2019-01-03 14:00:00 UTC,76.82,134.01,158.27,549.33,-55.20,53.00,68.51,91.59
2019-01-03 15:00:00 UTC,32.85,56.78,65.53,297.89,-55.31,54.16,69.29,41.29
2019-01-03 16:00:00 UTC,2.09,3.16,3.50,25.76,-54.80,13.44,16.87,3.16
2019-01-03 17:00:00 UTC,4.49,6.10,6.76,74.67,-57.02,,,6.04
2019-01-03 18:00:00 UTC,0.13,0.13,0.22,134.67,-58.62,,,0.13
2019-01-03 19:00:00 UTC,0.53,0.41,0.63,194.67,-58.40,,,0.41
2019-01-03 20:00:00 UTC,0.60,0.62,0.67,254.67,-59.09,,,0.62
2019-01-03 21:00:00 UTC,1.15,1.28,1.35,314.67,-58.53,,,1.28
2019-01-03 22:00:00 UTC,2.74,2.95,1.93,374.67,-58.02,,,2.95
2019-01-03 23:00:00 UTC,1.29,1.43,1.51,84.49,-55.44,50.69,47.69,1.43,
2019-01-04 00:00:00 UTC,0.37,0.48,0.53,35.20,-55.31,60.20,55.40,0.48
2019-01-04 01:00:00 UTC,0.31,0.45,0.50,65.33,-55.33,60.00,54.44,0.45
2019-01-04 02:00:00 UTC,0.20,0.20,0.23,125.33,-55.16,60.00,53.84,0.20
2019-01-04 03:00:00 UTC,0.33,0.22,0.30,185.33,-57.04,60.00,49.42,0.22
2019-01-04 04:00:00 UTC,0.16,0.25,0.47,170.60,-58.04,60.78,45.69,0.25
2019-01-04 05:00:00 UTC,0.28,0.27,0.45,24.91,-58.27,60.95,46.05,0.27
2019-01-04 06:00:00 UTC,0.28,0.14,0.23,53.33,-58.00,59.44,51.84,0.14
2019-01-04 07:00:00 UTC,0.92,1.52,1.78,113.33,-59.04,54.58,68.93,1.52
2019-01-04 08:00:00 UTC,0.67,1.22,1.49,104.82,-59.42,53.49,70.53,1.22
2019-01-04 09:00:00 UTC,0.16,0.21,0.33,52.00,-58.87,54.18,67.22,0.21
2019-01-04 10:00:00 UTC,0.13,0.16,0.20,111.16,-58.84,54.63,64.21,0.16
2019-01-04 11:00:00 UTC,0.09,0.13,0.30,172.00,-58.80,53.62,67.16,0.13
2019-01-04 12:00:00 UTC,0.05,0.20,0.39,232.00,-59.51,53.82,64.87,0.20
2019-01-04 13:00:00 UTC,0.64,0.78,1.06,292.00,-61.84,53.64,64.20,0.78
2019-01-04 14:00:00 UTC,0.77,1.41,1.96,352.00,-62.04,54.04,64.13,1.41
2019-01-04 15:00:00 UTC,1.35,2.46,3.23,412.00,-58.98,53.02,68.78,2.46
2019-01-04 16:00:00 UTC,1.76,2.87,3.52,472.00,-56.49,53.00,67.93,2.87
2019-01-04 17:00:00 UTC,0.63,1.43,2.11,532.00,-57.31,53.00,68.38,1.43
2019-01-04 18:00:00 UTC,0.59,1.35,1.98,592.00,-56.40,55.18,63.67,1.35
2019-01-04 19:00:00 UTC,0.99,1.79,2.40,652.00,-56.91,56.56,61.31,1.79
2019-01-04 20:00:00 UTC,1.80,2.89,3.65,712.00,-57.13,56.60,64.13,2.89
2019-01-04 21:00:00 UTC,1.62,2.67,3.29,772.00,-57.07,58.56,58.73,2.67
2019-01-04 22:00:00 UTC,1.43,2.42,3.16,831.34,-58.16,58.18,53.61,2.42
2019-01-04 23:00:00 UTC,1.35,2.48,3.35,29.33,-57.71,57.91,54.80,2.48,
2019-01-05 00:00:00 UTC,1.62,2.72,3.40,89.33,-57.96,57.69,54.73,2.72
2019-01-05 01:00:00 UTC,2.68,4.17,5.00,149.33,-57.78,57.73,55.56,4.17
2019-01-05 02:00:00 UTC,3.57,5.17,5.88,209.33,-58.13,58.00,56.62,5.17
2019-01-05 03:00:00 UTC,4.20,6.16,6.97,269.33,-63.29,55.73,60.31,6.16
2019-01-05 04:00:00 UTC,7.65,11.81,13.29,329.33,-61.62,54.18,62.16,11.81
2019-01-05 05:00:00 UTC,7.36,10.77,12.17,389.44,-59.36,55.82,58.62,10.77
2019-01-05 06:00:00 UTC,7.79,11.88,13.35,449.33,-59.87,55.58,57.87,11.88
2019-01-05 07:00:00 UTC,5.43,8.01,9.12,429.04,-59.39,56.00,55.43,8.01
2019-01-05 08:00:00 UTC,5.87,8.58,9.72,38.67,-59.16,55.27,57.24,8.58
2019-01-05 09:00:00 UTC,6.89,10.22,11.40,98.67,-59.27,54.36,58.67,10.22
2019-01-05 10:00:00 UTC,5.12,7.27,8.26,158.67,-59.07,53.53,58.69,7.27
2019-01-05 11:00:00 UTC,4.68,6.78,7.56,218.67,-58.73,52.96,59.02,6.78
2019-01-05 12:00:00 UTC,12.21,15.09,16.33,94.04,-58.44,52.00,62.24,15.09
2019-01-05 13:00:00 UTC,14.84,18.71,20.07,70.67,-58.49,51.93,62.69,18.56
2019-01-05 14:00:00 UTC,10.09,13.86,15.34,130.67,-61.51,50.80,63.76,13.77
2019-01-05 15:00:00 UTC,9.57,13.64,15.10,82.80,-63.91,50.33,65.13,13.64
2019-01-05 16:00:00 UTC,14.58,21.07,23.36,64.00,-63.98,50.00,64.71,21.07
2019-01-05 17:00:00 UTC,12.34,17.97,19.94,124.00,-64.09,51.20,63.76,17.97
2019-01-05 18:00:00 UTC,16.46,23.73,26.05,184.00,-63.02,52.60,62.07,23.73
2019-01-05 19:00:00 UTC,16.47,24.21,26.31,244.00,-63.98,53.76,60.76,24.21
2019-01-05 20:00:00 UTC,13.92,20.37,22.33,304.00,-64.22,55.04,60.04,20.37
2019-01-05 21:00:00 UTC,9.55,14.01,15.36,364.00,-64.20,56.13,59.56,14.01
2019-01-05 22:00:00 UTC,10.45,15.97,17.52,424.00,-59.51,55.76,61.38,15.97
2019-01-05 23:00:00 UTC,11.70,18.37,20.10,484.00,-58.91,55.44,62.42,18.37,
2019-01-06 00:00:00 UTC,13.34,20.24,22.01,544.00,-57.09,54.20,63.40,20.19
2019-01-06 01:00:00 UTC,15.79,23.77,25.70,604.00,-64.49,54.40,61.31,23.75
2019-01-06 02:00:00 UTC,12.00,18.03,19.65,664.00,-64.31,54.78,55.76,18.00
2019-01-06 03:00:00 UTC,11.30,16.95,18.45,724.00,-64.87,54.73,57.69,16.95
2019-01-06 04:00:00 UTC,10.67,16.00,17.39,239.43,-65.00,54.07,58.77,16.00
2019-01-06 05:00:00 UTC,10.71,16.16,17.57,70.67,-66.22,54.69,57.58,16.16
2019-01-06 06:00:00 UTC,10.71,16.12,17.70,117.67,-65.28,54.76,57.46,16.12
2019-01-06 07:00:00 UTC,6.77,9.62,10.48,34.67,-63.07,55.40,56.71,9.62
2019-01-06 08:00:00 UTC,4.94,7.11,7.79,94.67,-62.89,55.09,56.22,7.11
2019-01-06 09:00:00 UTC,1.41,1.53,1.59,71.62,-62.74,53.55,54.48,1.51
2019-01-06 10:00:00 UTC,0.58,0.46,0.49,62.67,-62.93,46.64,66.20,0.46
2019-01-06 11:00:00 UTC,0.58,0.17,0.29,122.67,-62.64,46.04,69.00,0.17
2019-01-06 12:00:00 UTC,0.37,0.16,0.23,114.40,-63.18,47.09,67.67,0.16
2019-01-06 13:00:00 UTC,0.00,0.22,0.47,50.67,-63.44,47.51,67.18,0.22
2019-01-06 14:00:00 UTC,0.00,0.32,0.54,110.67,-63.38,48.02,66.11,0.32
2019-01-06 15:00:00 UTC,0.07,0.46,0.82,170.67,-62.93,48.47,65.07,0.46
2019-01-06 16:00:00 UTC,0.32,0.94,1.38,230.67,-63.04,49.18,63.18,0.94
2019-01-06 17:00:00 UTC,0.23,0.74,1.15,243.65,-63.72,49.61,60.89,0.74
2019-01-06 18:00:00 UTC,0.70,1.44,1.86,38.67,-63.42,52.11,57.96,1.44
2019-01-06 19:00:00 UTC,1.02,1.91,2.47,98.09,-64.68,53.41,53.70,1.91
2019-01-06 20:00:00 UTC,1.22,2.26,2.78,158.67,-63.44,52.96,52.11,2.26
2019-01-06 21:00:00 UTC,1.50,2.73,3.41,218.67,-63.76,52.71,54.51,2.73
2019-01-06 22:00:00 UTC,21.23,22.78,23.35,55.64,-63.27,52.04,56.11,21.27
2019-01-06 23:00:00 UTC,63.72,65.14,65.62,81.33,-57.78,51.87,55.80,49.16,
2019-01-07 00:00:00 UTC,22.06,23.10,23.55,141.33,-55.91,51.33,58.78,16.95
2019-01-07 01:00:00 UTC,2.26,3.58,4.02,201.33,-56.27,49.40,64.20,3.58
2019-01-07 02:00:00 UTC,0.78,1.47,1.74,261.33,-56.51,47.36,67.58,1.47
2019-01-07 03:00:00 UTC,0.51,1.07,1.21,321.33,-57.80,46.29,68.53,1.07
2019-01-07 04:00:00 UTC,0.50,0.92,1.10,381.33,-58.31,45.18,68.04,0.92
2019-01-07 05:00:00 UTC,0.43,0.71,0.87,441.33,-57.91,44.89,68.00,0.71
2019-01-07 06:00:00 UTC,0.23,0.50,0.68,501.33,-58.27,44.91,68.36,0.50
2019-01-07 07:00:00 UTC,0.38,0.67,0.88,561.33,-57.96,45.16,67.31,0.67
2019-01-07 08:00:00 UTC,0.36,0.79,1.08,621.33,-57.71,44.91,66.98,0.79
2019-01-07 09:00:00 UTC,0.61,1.11,1.41,681.33,-58.02,45.00,67.04,1.11
2019-01-07 10:00:00 UTC,0.19,0.56,0.78,741.33,-57.47,45.33,66.42,0.56
2019-01-07 11:00:00 UTC,0.18,0.56,0.86,374.67,-57.78,44.36,66.80,0.56
2019-01-07 12:00:00 UTC,0.32,0.90,1.33,42.42,-58.31,44.67,65.87,0.90
2019-01-07 13:00:00 UTC,0.37,1.09,1.71,44.00,-58.42,44.38,65.42,1.09
2019-01-07 14:00:00 UTC,6.08,8.87,10.39,104.00,-58.80,44.13,65.44,8.87
2019-01-07 15:00:00 UTC,1.22,2.35,3.35,164.00,-58.38,44.20,65.02,2.35
2019-01-07 16:00:00 UTC,1.23,2.32,3.27,224.00,-58.24,44.33,64.09,2.32
2019-01-07 17:00:00 UTC,1.75,3.04,3.84,270.13,-59.04,45.64,62.93,3.04
2019-01-07 18:00:00 UTC,0.87,1.86,2.55,32.00,-59.13,47.18,61.89,1.86
2019-01-07 19:00:00 UTC,0.32,0.88,1.27,92.00,-59.09,49.27,59.07,0.88
2019-01-07 20:00:00 UTC,0.51,1.29,1.85,152.00,-59.40,52.98,52.80,1.29
2019-01-07 21:00:00 UTC,0.42,1.16,1.67,212.00,-59.69,57.38,44.16,1.16
2019-01-07 22:00:00 UTC,0.43,1.24,1.86,272.00,-60.87,59.49,40.29,1.24
2019-01-07 23:00:00 UTC,0.69,1.37,1.82,332.00,-61.91,56.42,43.91,1.37,
2019-01-08 00:00:00 UTC,5.06,6.18,6.80,232.53,-61.07,52.22,51.96,6.08
2019-01-08 01:00:00 UTC,4.94,7.45,8.67,53.33,-59.93,49.29,56.89,7.45
2019-01-08 02:00:00 UTC,9.63,14.89,16.97,113.33,-58.84,47.93,59.02,14.89
2019-01-08 03:00:00 UTC,12.48,19.59,22.09,173.33,-60.80,47.87,59.73,19.59
2019-01-08 04:00:00 UTC,13.51,21.20,23.98,233.95,-59.57,46.23,60.80,21.20
2019-01-08 05:00:00 UTC,4.84,7.87,8.97,224.07,-58.44,43.96,55.96,7.87
2019-01-08 06:00:00 UTC,7.01,10.21,11.56,40.00,-59.38,46.00,55.67,10.21
2019-01-08 07:00:00 UTC,5.69,8.56,9.87,100.00,-59.42,46.11,54.73,8.56
2019-01-08 08:00:00 UTC,3.86,6.49,7.69,160.00,-58.80,46.56,55.04,6.49
2019-01-08 09:00:00 UTC,2.87,4.65,5.52,220.00,-58.18,45.78,57.22,4.65
2019-01-08 10:00:00 UTC,2.26,3.64,4.40,280.00,-57.84,45.96,57.16,3.64
2019-01-08 11:00:00 UTC,1.34,2.19,2.73,340.00,-58.31,46.18,55.58,2.19
2019-01-08 12:00:00 UTC,0.99,1.71,2.14,400.00,-58.31,47.33,52.78,1.71
2019-01-08 13:00:00 UTC,0.83,1.48,1.88,460.00,-57.78,48.11,50.24,1.48
2019-01-08 14:00:00 UTC,1.22,2.12,2.59,320.53,-58.04,49.00,51.98,2.12
2019-01-08 15:00:00 UTC,0.69,1.35,1.63,52.00,-56.02,48.78,56.36,1.35
2019-01-08 16:00:00 UTC,0.91,1.60,1.98,112.00,-56.16,48.51,58.67,1.60
2019-01-08 17:00:00 UTC,0.61,1.27,1.63,172.00,-58.64,48.96,59.93,1.27
2019-01-08 18:00:00 UTC,0.45,1.02,1.24,232.00,-58.87,50.36,59.73,1.02
2019-01-08 19:00:00 UTC,1.32,2.34,2.80,292.43,-59.30,51.00,58.84,2.34
2019-01-08 20:00:00 UTC,1.13,1.95,2.30,352.00,-59.11,51.13,60.20,1.95
2019-01-08 21:00:00 UTC,30.39,31.12,31.42,412.00,-59.24,51.98,60.09,28.43
2019-01-08 22:00:00 UTC,18.23,21.06,22.09,472.00,-58.64,51.31,59.76,19.09
2019-01-08 23:00:00 UTC,23.08,25.87,26.29,532.00,-57.58,50.98,56.56,24.44,
2019-01-09 00:00:00 UTC,1.79,2.81,3.19,592.00,-55.00,51.00,59.93,2.81
2019-01-09 01:00:00 UTC,1.96,3.08,3.51,652.00,-54.80,50.71,63.53,3.08
2019-01-09 02:00:00 UTC,8.47,9.84,10.40,712.00,-55.22,51.24,59.58,8.95
2019-01-09 03:00:00 UTC,44.03,46.99,47.88,772.00,-58.40,51.82,61.49,38.73
2019-01-09 04:00:00 UTC,28.75,34.35,35.81,832.00,-59.00,50.96,63.69,30.11
2019-01-09 05:00:00 UTC,14.45,19.36,20.82,892.00,-58.73,51.00,64.38,18.94
2019-01-09 06:00:00 UTC,12.17,17.41,19.28,952.00,-58.36,50.64,64.96,17.34
2019-01-09 07:00:00 UTC,7.32,10.88,12.03,965.78,-58.73,50.53,63.93,10.88
2019-01-09 08:00:00 UTC,3.39,5.15,5.89,32.00,-61.04,51.20,59.71,5.15
2019-01-09 09:00:00 UTC,2.48,3.50,3.86,43.26,-61.33,51.95,59.60,3.50
2019-01-09 10:00:00 UTC,3.13,4.53,5.14,48.80,-62.11,52.20,63.25,4.53
2019-01-09 11:00:00 UTC,0.57,1.05,1.27,37.33,-61.93,51.73,64.67,1.05
2019-01-09 12:00:00 UTC,0.26,0.69,0.89,97.33,-61.27,52.89,63.38,0.69
2019-01-09 13:00:00 UTC,0.48,0.91,1.09,157.33,-61.60,52.64,61.38,0.91
2019-01-09 14:00:00 UTC,4.43,6.56,7.35,217.33,-61.33,52.07,64.20,6.56
2019-01-09 15:00:00 UTC,4.35,6.42,7.16,277.33,-59.02,52.00,65.33,6.42
2019-01-09 16:00:00 UTC,6.28,9.48,10.54,337.33,-59.67,51.91,65.44,9.43
2019-01-09 17:00:00 UTC,23.90,34.05,36.82,125.18,-59.77,51.95,66.52,31.12
2019-01-09 18:00:00 UTC,21.00,29.90,32.14,70.82,-59.98,53.76,64.47,29.27
2019-01-09 19:00:00 UTC,21.34,30.68,33.17,131.00,-59.60,54.33,64.07,30.06
2019-01-09 20:00:00 UTC,12.97,18.46,19.90,191.00,-59.78,55.89,62.76,17.53
2019-01-09 21:00:00 UTC,10.25,14.57,15.91,191.38,-58.00,58.42,60.44,14.57
2019-01-09 22:00:00 UTC,3.31,4.89,5.48,42.67,-58.56,59.71,56.49,4.89
2019-01-09 23:00:00 UTC,19.21,26.91,28.93,102.67,-58.31,59.69,60.42,25.40,
2019-01-10 00:00:00 UTC,12.96,18.36,19.76,162.67,-59.49,58.87,61.91,18.34
2019-01-10 01:00:00 UTC,2.69,3.72,4.08,222.67,-59.13,58.00,62.22,3.72
2019-01-10 02:00:00 UTC,1.30,2.05,2.40,282.67,-59.16,57.98,60.33,2.05
2019-01-10 03:00:00 UTC,0.48,0.85,0.96,342.67,-58.67,58.18,56.82,0.85
2019-01-10 04:00:00 UTC,1.51,2.17,2.42,196.84,-57.93,58.76,56.40,2.17
2019-01-10 05:00:00 UTC,0.69,1.05,1.30,60.00,-58.07,57.62,61.78,1.05
2019-01-10 06:00:00 UTC,0.40,0.88,1.09,120.00,-57.60,57.02,64.76,0.88
2019-01-10 07:00:00 UTC,0.19,0.26,0.42,180.00,-57.71,56.93,64.82,0.26
2019-01-10 08:00:00 UTC,0.15,0.45,0.58,240.00,-57.56,57.87,64.36,0.45
2019-01-10 09:00:00 UTC,0.12,0.45,0.60,300.00,-57.82,57.91,64.53,0.45
2019-01-10 10:00:00 UTC,0.06,0.13,0.30,360.00,-58.00,57.51,64.80,0.13
2019-01-10 11:00:00 UTC,0.02,0.17,0.26,420.00,-58.02,57.00,64.73,0.17
2019-01-10 12:00:00 UTC,0.04,0.24,0.33,480.00,-57.58,57.33,65.76,0.24
2019-01-10 13:00:00 UTC,0.18,0.28,0.47,540.00,-57.82,56.98,67.36,0.28
2019-01-10 14:00:00 UTC,0.32,0.49,0.60,600.00,-57.33,56.29,65.87,0.49
2019-01-10 15:00:00 UTC,1.28,1.89,2.10,660.00,-57.73,55.80,65.04,1.89
2019-01-10 16:00:00 UTC,4.38,5.75,6.30,720.00,-58.64,56.58,63.98,5.75
2019-01-10 17:00:00 UTC,4.10,5.83,6.61,780.00,-58.80,57.71,61.62,5.83
2019-01-10 18:00:00 UTC,4.61,6.26,6.97,839.09,-56.84,59.00,60.77,6.26
2019-01-10 19:00:00 UTC,7.70,10.49,11.27,175.36,-56.93,61.58,56.73,10.17
2019-01-10 20:00:00 UTC,8.18,11.53,13.01,78.67,-57.36,63.00,53.71,11.32
2019-01-10 21:00:00 UTC,2.47,3.80,4.66,138.67,-57.38,63.69,54.96,3.80
2019-01-10 22:00:00 UTC,2.29,3.30,3.68,42.22,-57.56,64.00,54.33,3.30
2019-01-10 23:00:00 UTC,4.39,6.51,7.07,82.67,-58.20,62.87,54.89,6.51,
2019-01-11 00:00:00 UTC,4.88,7.09,7.73,142.67,-59.27,61.78,56.33,7.09
2019-01-11 01:00:00 UTC,11.28,13.99,14.72,202.67,-57.22,60.02,57.58,13.99
2019-01-11 02:00:00 UTC,8.29,10.42,10.93,262.67,-54.71,60.00,56.29,10.42
2019-01-11 03:00:00 UTC,7.71,11.01,11.90,299.38,-59.11,59.29,57.69,11.01
2019-01-11 04:00:00 UTC,5.99,8.59,9.30,33.33,-60.13,58.80,56.91,8.59
2019-01-11 05:00:00 UTC,6.44,9.48,10.40,93.33,-59.42,55.53,59.73,9.48
2019-01-11 06:00:00 UTC,4.60,6.77,7.51,153.75,-59.23,54.05,59.91,6.77
2019-01-11 07:00:00 UTC,4.22,6.25,6.84,213.67,-59.91,54.00,59.58,6.25
2019-01-11 08:00:00 UTC,2.61,3.96,4.35,273.67,-59.98,54.24,58.80,3.96
2019-01-11 09:00:00 UTC,2.87,4.22,4.63,333.67,-59.71,54.20,58.64,4.22
2019-01-11 10:00:00 UTC,2.11,3.18,3.53,393.67,-60.16,53.33,58.78,3.18
2019-01-11 11:00:00 UTC,5.97,8.68,9.65,250.24,-59.58,52.47,61.53,8.68
2019-01-11 12:00:00 UTC,5.83,8.45,9.47,56.00,-59.69,51.24,64.24,8.45
2019-01-11 13:00:00 UTC,8.47,12.33,13.43,116.00,-61.69,51.00,65.22,12.33
2019-01-11 14:00:00 UTC,9.87,13.58,15.14,176.00,-61.42,51.13,65.40,13.55
2019-01-11 15:00:00 UTC,49.09,70.79,77.92,236.00,-61.36,51.56,64.82,52.47
2019-01-11 16:00:00 UTC,24.32,34.78,38.00,296.00,-58.89,51.42,65.89,31.38
2019-01-11 17:00:00 UTC,41.85,61.17,67.33,356.00,-59.36,53.53,63.16,47.54
2019-01-11 18:00:00 UTC,35.80,50.34,54.41,416.00,-58.53,54.91,61.38,42.32
2019-01-11 19:00:00 UTC,21.42,31.00,35.34,476.00,-56.49,58.47,57.82,28.66
2019-01-11 20:00:00 UTC,5.96,8.31,9.00,536.00,-58.89,62.69,51.27,8.31
2019-01-11 21:00:00 UTC,2.80,4.16,4.61,596.02,-59.36,65.27,45.98,4.16
2019-01-11 22:00:00 UTC,2.08,2.95,3.21,656.00,-59.40,66.80,41.07,2.95
2019-01-11 23:00:00 UTC,2.42,3.43,3.81,716.00,-58.16,62.47,43.82,3.43,
2019-01-12 00:00:00 UTC,3.75,5.33,5.89,776.00,-58.13,60.04,49.56,5.33
2019-01-12 01:00:00 UTC,7.07,9.87,10.61,836.00,-57.36,58.60,51.60,9.87
2019-01-12 02:00:00 UTC,9.00,12.84,14.03,896.00,-58.71,56.76,52.33,12.84
2019-01-12 03:00:00 UTC,6.21,8.76,9.49,956.00,-58.80,56.04,46.98,8.76
2019-01-12 04:00:00 UTC,13.97,20.73,22.56,1016.00,-58.84,54.44,50.71,19.94
2019-01-12 05:00:00 UTC,20.98,29.24,31.28,1076.00,-58.00,53.09,56.31,27.86
2019-01-12 06:00:00 UTC,14.57,20.78,22.71,1136.00,-58.29,51.93,57.11,20.78
2019-01-12 07:00:00 UTC,18.41,24.49,26.26,1196.00,-57.36,50.98,58.00,23.46
2019-01-12 08:00:00 UTC,12.02,17.65,19.10,1256.00,-57.31,50.11,57.91,17.65
2019-01-12 09:00:00 UTC,11.99,17.56,19.16,1316.00,-56.71,49.58,57.93,17.56
2019-01-12 10:00:00 UTC,11.09,16.09,17.62,1376.00,-56.56,48.71,58.18,16.09
2019-01-12 11:00:00 UTC,10.17,14.84,16.30,1436.00,-55.93,47.33,60.56,14.84
2019-01-12 12:00:00 UTC,14.80,21.78,24.05,1496.00,-56.04,46.04,62.36,21.78
2019-01-12 13:00:00 UTC,17.36,25.72,28.20,1556.00,-55.91,46.09,63.09,25.72
