created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-01-01 00:00:00 UTC,7.07,9.99,10.80,31330.00,0.04,1019.93,,9.99
2019-01-01 01:00:00 UTC,10.11,13.74,14.84,31468.57,0.04,1019.97,,13.74
2019-01-01 02:00:00 UTC,7.41,10.01,10.84,31160.00,0.04,1019.73,,10.01
2019-01-01 03:00:00 UTC,10.55,14.26,15.58,30838.91,0.04,1019.44,,14.26
2019-01-01 04:00:00 UTC,22.54,30.73,33.59,30824.76,0.04,1019.02,,30.65
2019-01-01 05:00:00 UTC,45.05,63.43,69.44,30824.00,0.04,1018.42,,53.32
2019-01-01 06:00:00 UTC,68.81,95.45,104.29,30926.36,0.04,1018.77,,67.51
2019-01-01 07:00:00 UTC,55.21,76.71,83.37,30484.68,0.04,1018.57,,60.20
2019-01-01 08:00:00 UTC,71.97,102.89,113.54,30666.86,0.04,1018.35,,71.78
2019-01-01 09:00:00 UTC,82.02,117.77,130.99,30874.49,0.04,1018.80,,77.54
2019-01-01 10:00:00 UTC,79.25,113.71,126.49,30833.96,0.04,1019.03,,75.86
2019-01-01 11:00:00 UTC,64.44,93.35,103.96,30851.02,0.04,1018.65,,66.19
2019-01-01 12:00:00 UTC,63.75,91.67,102.29,30984.41,0.04,1018.68,,65.68
2019-01-01 13:00:00 UTC,58.75,85.02,94.30,31057.33,0.04,1018.20,,62.89
2019-01-01 14:00:00 UTC,62.58,91.94,102.52,31378.56,0.04,1017.90,,66.11
2019-01-01 15:00:00 UTC,46.69,67.96,75.03,31517.16,0.04,1018.24,,55.60
2019-01-01 16:00:00 UTC,38.79,55.96,62.42,31268.69,0.04,1018.76,,49.32
2019-01-01 17:00:00 UTC,32.11,45.14,49.49,30962.82,0.04,1018.85,,42.12
2019-01-01 18:00:00 UTC,26.93,39.84,44.33,30838.22,0.04,1018.70,,38.61
2019-01-01 19:00:00 UTC,29.86,44.72,49.72,30689.96,0.04,1018.05,,41.71
2019-01-01 20:00:00 UTC,26.33,39.95,44.60,30587.20,0.04,1017.36,,38.58
2019-01-01 21:00:00 UTC,24.86,37.79,42.22,30894.40,0.04,1016.55,,36.82
2019-01-01 22:00:00 UTC,23.68,35.52,39.44,30953.60,0.04,1016.30,,34.62
2019-01-01 23:00:00 UTC,13.45,19.62,21.72,31159.80,0.04,1016.19,,19.62,
2019-01-02 00:00:00 UTC,9.12,13.07,14.52,31224.50,0.04,1016.24,,13.07
2019-01-02 01:00:00 UTC,15.64,22.01,24.42,31315.38,0.04,1016.15,,22.01
2019-01-02 02:00:00 UTC,24.54,34.72,37.86,31448.30,0.04,1015.88,,34.55
2019-01-02 03:00:00 UTC,27.98,40.13,44.29,31343.29,0.04,1015.56,,39.52
2019-01-02 04:00:00 UTC,43.28,61.66,67.42,31302.79,0.04,1015.11,,52.74
2019-01-02 05:00:00 UTC,64.10,92.21,102.72,31310.46,0.04,1014.44,,66.16
2019-01-02 06:00:00 UTC,54.89,78.75,87.06,31372.47,0.04,1013.83,,61.15
2019-01-02 07:00:00 UTC,44.44,64.73,72.42,31384.97,0.04,1013.97,,54.25
2019-01-02 08:00:00 UTC,33.07,51.78,59.41,31342.22,0.04,1013.99,,46.67
2019-01-02 09:00:00 UTC,28.80,42.59,47.63,31367.23,0.04,1013.64,,41.17
2019-01-02 10:00:00 UTC,27.51,39.82,44.03,31423.29,0.04,1013.31,,39.11
2019-01-02 11:00:00 UTC,21.55,30.33,33.41,31344.94,0.04,1012.35,,30.33
2019-01-02 12:00:00 UTC,20.26,28.05,30.50,31404.80,0.04,1011.40,,28.03
2019-01-02 13:00:00 UTC,23.86,33.35,36.27,31351.76,0.04,1011.22,,33.35
2019-01-02 14:00:00 UTC,17.74,24.57,26.81,31328.00,0.04,1010.75,,24.57
2019-01-02 15:00:00 UTC,14.24,19.39,21.17,31443.20,0.04,1010.54,,19.39
2019-01-02 16:00:00 UTC,13.70,18.79,20.24,31391.38,0.04,1010.60,,18.79
2019-01-02 17:00:00 UTC,7.17,9.72,10.52,31289.00,0.04,1009.97,,9.72
2019-01-02 18:00:00 UTC,6.38,9.07,9.79,31350.75,0.04,1009.49,,9.07
2019-01-02 19:00:00 UTC,4.99,6.86,7.44,31369.51,0.04,1008.97,,6.86
2019-01-02 20:00:00 UTC,4.31,6.13,6.64,31383.25,0.04,1008.08,,6.13
2019-01-02 21:00:00 UTC,3.35,5.14,5.82,31290.29,0.04,1007.18,,5.14
2019-01-02 22:00:00 UTC,3.39,5.09,5.72,31309.65,0.04,1006.76,,5.09
2019-01-02 23:00:00 UTC,5.35,7.70,8.30,31230.15,0.04,1006.28,,7.70,
2019-01-03 00:00:00 UTC,4.14,6.15,6.62,31299.87,0.04,1006.39,,6.15
2019-01-03 01:00:00 UTC,4.79,6.75,7.33,31302.77,0.04,1006.44,,6.75
2019-01-03 02:00:00 UTC,6.55,8.80,9.51,31373.11,0.04,1006.36,,8.80
2019-01-03 03:00:00 UTC,6.65,9.06,9.98,31180.75,0.04,1005.85,,9.06
2019-01-03 04:00:00 UTC,6.37,8.54,9.24,31176.33,0.04,1005.09,,8.54
2019-01-03 05:00:00 UTC,9.12,12.27,13.41,31328.28,0.04,1004.16,,12.27
2019-01-03 06:00:00 UTC,17.15,23.41,25.48,31421.67,0.04,1003.47,,23.41
2019-01-03 07:00:00 UTC,2.36,3.28,3.71,31414.50,0.04,1002.90,,3.28
2019-01-03 08:00:00 UTC,4.10,5.80,6.47,31415.48,0.04,1002.29,,5.80
2019-01-03 09:00:00 UTC,5.30,7.49,8.05,31387.00,0.04,1001.85,,7.49
2019-01-03 10:00:00 UTC,8.90,12.97,14.30,31362.97,0.04,1001.29,,12.97
2019-01-03 11:00:00 UTC,0.55,1.02,1.21,31378.00,0.04,1000.82,,1.02
2019-01-03 12:00:00 UTC,0.09,0.20,0.33,31285.07,0.04,1000.54,,0.20
2019-01-03 13:00:00 UTC,5.94,8.44,9.09,31383.03,0.04,1000.09,,8.44
2019-01-03 14:00:00 UTC,10.05,14.42,15.73,31358.30,0.04,999.47,,14.42
2019-01-03 15:00:00 UTC,0.46,0.64,0.81,31313.41,0.04,999.22,,0.64
2019-01-03 16:00:00 UTC,0.03,0.14,0.25,31322.42,0.04,999.36,,0.14
2019-01-03 17:00:00 UTC,0.08,0.19,0.22,31388.57,0.04,999.41,,0.19
2019-01-03 18:00:00 UTC,0.11,0.18,0.15,31377.05,0.04,999.32,,0.18
2019-01-03 19:00:00 UTC,0.11,0.18,0.24,31346.00,0.04,998.61,,0.18
2019-01-03 20:00:00 UTC,0.11,0.24,0.18,31339.20,0.04,997.73,,0.24
2019-01-03 21:00:00 UTC,0.11,0.07,0.12,31342.19,0.04,996.89,,0.07
2019-01-03 22:00:00 UTC,0.11,0.07,0.15,31254.90,0.04,996.36,,0.07
2019-01-03 23:00:00 UTC,0.11,0.07,0.25,31315.88,0.04,996.08,,0.07,
2019-01-04 00:00:00 UTC,0.13,0.12,0.14,31367.29,0.04,995.87,,0.12
2019-01-04 01:00:00 UTC,0.10,0.11,0.14,31380.25,0.04,995.31,,0.11
2019-01-04 02:00:00 UTC,0.05,0.20,0.15,31315.86,0.04,994.49,,0.20
2019-01-04 03:00:00 UTC,0.19,0.27,0.22,31069.33,0.04,993.97,,0.27
2019-01-04 04:00:00 UTC,0.12,0.34,0.42,30651.87,0.04,993.39,,0.34
2019-01-04 05:00:00 UTC,0.17,0.35,0.47,31409.07,0.04,992.26,,0.35
2019-01-04 06:00:00 UTC,0.23,0.41,0.52,31377.38,0.04,992.48,,0.41
2019-01-04 07:00:00 UTC,0.98,1.56,1.83,31330.53,0.04,994.92,,1.56
2019-01-04 08:00:00 UTC,0.75,1.15,1.33,31381.16,0.04,994.82,,1.15
2019-01-04 09:00:00 UTC,0.17,0.32,0.40,31361.73,0.04,995.06,,0.32
2019-01-04 10:00:00 UTC,0.18,0.20,0.28,31412.42,0.04,995.78,,0.20
2019-01-04 11:00:00 UTC,0.20,0.31,0.45,31374.79,0.04,995.78,,0.31
2019-01-04 12:00:00 UTC,0.11,0.23,0.43,31449.75,0.04,995.73,,0.23
2019-01-04 13:00:00 UTC,0.09,0.07,0.25,31353.18,0.04,996.09,,0.07
2019-01-04 14:00:00 UTC,0.22,0.25,0.43,31384.24,0.04,996.99,,0.25
2019-01-04 15:00:00 UTC,0.26,0.59,0.87,31368.89,0.04,997.38,,0.59
2019-01-04 16:00:00 UTC,0.20,0.43,0.76,31167.79,0.04,998.16,,0.43
2019-01-04 17:00:00 UTC,0.21,0.63,0.90,30700.09,0.04,998.67,,0.63
2019-01-04 18:00:00 UTC,0.22,0.75,1.15,30539.02,0.04,998.81,,0.75
2019-01-04 19:00:00 UTC,0.60,1.17,1.50,30546.67,0.04,998.51,,1.17
2019-01-04 20:00:00 UTC,0.60,1.06,1.27,30581.69,0.04,998.07,,1.06
2019-01-04 21:00:00 UTC,1.12,1.74,2.07,30978.87,0.04,998.02,,1.74
2019-01-04 22:00:00 UTC,1.32,2.14,2.53,31427.66,0.04,998.03,,2.14
2019-01-04 23:00:00 UTC,1.22,1.97,2.39,31375.57,0.04,998.22,,1.97,
2019-01-05 00:00:00 UTC,1.65,2.56,3.03,31411.46,0.04,998.18,,2.56
2019-01-05 01:00:00 UTC,2.85,3.91,4.51,31327.78,0.04,998.19,,3.91
2019-01-05 02:00:00 UTC,5.10,7.31,8.11,31364.97,0.04,998.26,,7.31
2019-01-05 03:00:00 UTC,8.91,12.16,13.25,31221.11,0.04,998.10,,12.16
2019-01-05 04:00:00 UTC,17.71,23.54,25.28,31502.06,0.04,997.83,,23.54
2019-01-05 05:00:00 UTC,13.42,17.65,18.79,31344.00,0.04,997.21,,17.65
2019-01-05 06:00:00 UTC,11.53,15.65,16.80,31342.40,0.04,996.40,,15.65
2019-01-05 07:00:00 UTC,9.19,12.56,13.66,31353.95,0.04,995.70,,12.56
2019-01-05 08:00:00 UTC,9.81,13.50,14.66,31415.76,0.04,994.85,,13.50
2019-01-05 09:00:00 UTC,9.37,13.00,14.09,31447.11,0.04,994.28,,13.00
2019-01-05 10:00:00 UTC,9.63,13.50,14.69,31420.57,0.04,993.83,,13.50
2019-01-05 11:00:00 UTC,10.99,14.60,15.82,31476.44,0.04,993.00,,14.60
2019-01-05 12:00:00 UTC,10.23,13.91,15.04,31389.56,0.04,991.88,,13.91
2019-01-05 13:00:00 UTC,11.08,14.82,16.20,31422.40,0.04,990.82,,14.82
2019-01-05 14:00:00 UTC,10.22,13.76,14.89,31406.90,0.04,989.92,,13.76
2019-01-05 15:00:00 UTC,10.50,14.27,15.64,31336.77,0.04,989.10,,14.27
2019-01-05 16:00:00 UTC,10.89,15.32,16.73,31285.18,0.04,988.38,,15.32
2019-01-05 17:00:00 UTC,11.82,16.34,17.62,31306.77,0.04,987.54,,16.09
2019-01-05 18:00:00 UTC,8.26,11.29,12.31,30978.59,0.04,986.77,,11.29
2019-01-05 19:00:00 UTC,7.24,9.52,10.40,31399.43,0.04,985.62,,9.52
2019-01-05 20:00:00 UTC,13.88,18.80,20.04,31276.80,0.04,984.52,,18.76
2019-01-05 21:00:00 UTC,10.79,14.89,16.07,31224.00,0.04,983.68,,14.89
2019-01-05 22:00:00 UTC,11.08,15.70,16.89,31361.92,0.04,982.76,,15.67
2019-01-05 23:00:00 UTC,12.30,17.24,18.65,31229.71,0.04,982.55,,17.24,
2019-01-06 00:00:00 UTC,13.65,19.46,21.33,31382.25,0.04,981.71,,19.46
2019-01-06 01:00:00 UTC,15.66,22.23,24.23,31290.48,0.04,979.70,,22.23
2019-01-06 02:00:00 UTC,15.16,20.90,22.54,31395.20,0.04,978.26,,20.90
2019-01-06 03:00:00 UTC,12.47,16.37,17.90,31401.70,0.04,977.24,,16.37
2019-01-06 04:00:00 UTC,11.71,15.56,16.76,31363.37,0.04,976.69,,15.56
2019-01-06 05:00:00 UTC,11.22,15.06,16.22,30817.45,0.04,976.20,,15.06
2019-01-06 06:00:00 UTC,9.63,12.69,13.68,30993.37,0.04,976.09,,12.69
2019-01-06 07:00:00 UTC,14.35,19.31,20.62,31297.45,0.04,975.58,,19.31
2019-01-06 08:00:00 UTC,10.18,13.86,14.84,31121.14,0.04,975.16,,13.86
2019-01-06 09:00:00 UTC,0.49,0.11,0.22,31296.67,0.04,976.58,,0.11
2019-01-06 10:00:00 UTC,0.49,0.17,0.28,31263.53,0.04,981.61,,0.17
2019-01-06 11:00:00 UTC,0.40,0.18,0.30,31272.24,0.04,984.57,,0.18
2019-01-06 12:00:00 UTC,0.09,0.15,0.42,31285.09,0.04,985.90,,0.15
2019-01-06 13:00:00 UTC,0.09,0.22,0.30,31263.53,0.04,986.79,,0.22
2019-01-06 14:00:00 UTC,0.18,0.31,0.48,31252.39,0.04,987.72,,0.31
2019-01-06 15:00:00 UTC,0.16,0.36,0.60,31370.35,0.04,988.72,,0.36
2019-01-06 16:00:00 UTC,0.37,0.82,1.04,31395.68,0.04,989.35,,0.82
2019-01-06 17:00:00 UTC,0.31,0.65,0.91,31336.77,0.04,989.97,,0.65
2019-01-06 18:00:00 UTC,0.71,1.22,1.48,31362.32,0.04,989.99,,1.22
2019-01-06 19:00:00 UTC,0.63,1.19,1.51,31363.75,0.04,989.71,,1.19
2019-01-06 20:00:00 UTC,0.93,1.57,1.90,31344.73,0.04,989.44,,1.57
2019-01-06 21:00:00 UTC,1.64,2.52,2.86,31316.53,0.04,989.07,,2.52
2019-01-06 22:00:00 UTC,5.41,7.95,8.92,31384.71,0.04,988.77,,7.94
2019-01-06 23:00:00 UTC,3.04,4.37,4.96,31281.93,0.04,988.74,,4.37,
2019-01-07 00:00:00 UTC,6.72,9.24,9.96,31364.80,0.04,988.89,,9.24
2019-01-07 01:00:00 UTC,1.98,3.15,3.50,31364.00,0.04,989.12,,3.15
2019-01-07 02:00:00 UTC,1.00,1.55,1.72,31292.44,0.04,989.34,,1.55
2019-01-07 03:00:00 UTC,1.49,2.10,2.42,31290.67,0.04,989.99,,2.10
2019-01-07 04:00:00 UTC,0.84,1.39,1.67,31286.13,0.04,990.84,,1.39
2019-01-07 05:00:00 UTC,1.29,2.04,2.34,31319.56,0.04,991.55,,2.04
2019-01-07 06:00:00 UTC,0.61,1.03,1.21,31178.58,0.04,992.46,,1.03
2019-01-07 07:00:00 UTC,0.25,0.42,0.50,31221.33,0.04,993.72,,0.42
2019-01-07 08:00:00 UTC,0.25,0.14,0.25,31209.94,0.04,994.70,,0.14
2019-01-07 09:00:00 UTC,0.10,0.22,0.30,31197.07,0.04,995.53,,0.22
2019-01-07 10:00:00 UTC,0.07,0.18,0.25,31274.22,0.04,996.35,,0.18
2019-01-07 11:00:00 UTC,0.41,0.69,0.96,31245.88,0.04,997.67,,0.69
2019-01-07 12:00:00 UTC,0.17,0.23,0.44,31338.35,0.04,998.58,,0.23
2019-01-07 13:00:00 UTC,0.22,0.40,0.80,31235.00,0.04,1000.00,,0.40
2019-01-07 14:00:00 UTC,1.10,2.30,3.18,31258.18,0.04,1001.58,,2.30
2019-01-07 15:00:00 UTC,0.30,0.88,1.39,31259.69,0.04,1002.54,,0.88
2019-01-07 16:00:00 UTC,0.67,1.27,1.60,31296.40,0.04,1004.02,,1.27
2019-01-07 17:00:00 UTC,0.33,0.66,0.90,31254.86,0.04,1005.42,,0.66
2019-01-07 18:00:00 UTC,0.27,0.65,0.92,31169.43,0.04,1006.76,,0.65
2019-01-07 19:00:00 UTC,0.20,0.48,0.67,31176.00,0.04,1007.28,,0.48
2019-01-07 20:00:00 UTC,0.36,0.91,1.15,31236.47,0.04,1007.78,,0.91
2019-01-07 21:00:00 UTC,0.45,0.86,1.21,31308.11,0.04,1008.33,,0.86
2019-01-07 22:00:00 UTC,0.41,1.00,1.30,31184.62,0.04,1009.13,,1.00
2019-01-07 23:00:00 UTC,0.91,1.49,1.87,31157.52,0.04,1009.50,,1.49,
2019-01-08 00:00:00 UTC,1.38,2.22,2.80,31213.60,0.04,1010.35,,2.22
2019-01-08 01:00:00 UTC,5.73,8.24,9.18,31193.60,0.04,1010.69,,8.24
2019-01-08 02:00:00 UTC,9.71,13.71,14.95,31225.14,0.04,1010.68,,13.71
2019-01-08 03:00:00 UTC,8.68,12.16,13.46,31073.60,0.04,1010.83,,12.16
2019-01-08 04:00:00 UTC,13.66,19.30,21.25,31300.22,0.04,1010.59,,19.30
2019-01-08 05:00:00 UTC,13.01,18.18,19.96,31292.42,0.04,1009.68,,18.18
2019-01-08 06:00:00 UTC,9.41,12.73,13.83,31378.06,0.04,1009.17,,12.73
2019-01-08 07:00:00 UTC,5.49,7.82,8.45,31388.00,0.04,1008.37,,7.82
2019-01-08 08:00:00 UTC,2.32,3.52,4.00,31378.48,0.04,1007.85,,3.52
2019-01-08 09:00:00 UTC,2.81,4.28,4.71,31372.14,0.04,1007.45,,4.28
2019-01-08 10:00:00 UTC,1.70,2.62,3.02,31388.22,0.04,1006.98,,2.62
2019-01-08 11:00:00 UTC,1.10,1.72,1.95,31305.94,0.04,1006.41,,1.72
2019-01-08 12:00:00 UTC,0.80,1.33,1.62,31404.62,0.04,1005.28,,1.33
2019-01-08 13:00:00 UTC,0.75,1.23,1.43,31398.63,0.04,1004.59,,1.23
2019-01-08 14:00:00 UTC,0.86,1.34,1.52,31380.00,0.04,1004.15,,1.34
2019-01-08 15:00:00 UTC,0.78,1.27,1.48,31348.11,0.04,1004.19,,1.27
2019-01-08 16:00:00 UTC,0.63,1.10,1.31,31358.82,0.04,1003.96,,1.10
2019-01-08 17:00:00 UTC,0.50,0.93,1.11,31355.43,0.04,1003.46,,0.93
2019-01-08 18:00:00 UTC,0.39,0.48,0.64,31374.86,0.04,1002.76,,0.48
2019-01-08 19:00:00 UTC,0.16,0.29,0.43,31386.93,0.04,1001.71,,0.29
2019-01-08 20:00:00 UTC,0.34,0.53,0.62,31335.75,0.04,1000.36,,0.53
2019-01-08 21:00:00 UTC,0.33,0.56,0.70,31224.24,0.04,999.24,,0.56
2019-01-08 22:00:00 UTC,0.29,0.39,0.48,31222.79,0.04,998.45,,0.39
2019-01-08 23:00:00 UTC,0.42,0.75,0.88,31201.75,0.04,998.10,,0.75,
2019-01-09 00:00:00 UTC,0.85,1.36,1.54,31218.00,0.04,997.93,,1.36
2019-01-09 01:00:00 UTC,1.35,1.98,2.18,31263.33,0.04,997.45,,1.98
2019-01-09 02:00:00 UTC,1.57,2.28,2.59,31304.65,0.04,997.12,,2.28
2019-01-09 03:00:00 UTC,1.61,2.23,2.47,31323.87,0.04,997.11,,2.23
2019-01-09 04:00:00 UTC,2.58,3.70,4.05,31325.82,0.04,996.85,,3.70
2019-01-09 05:00:00 UTC,4.37,5.98,6.39,31220.50,0.04,996.11,,5.98
2019-01-09 06:00:00 UTC,10.19,13.82,14.63,31261.58,0.04,995.19,,13.82
2019-01-09 07:00:00 UTC,5.36,7.36,7.92,31390.15,0.04,994.50,,7.36
2019-01-09 08:00:00 UTC,2.15,3.18,3.59,31332.13,0.04,993.70,,3.18
2019-01-09 09:00:00 UTC,1.81,2.53,2.87,31368.77,0.04,993.41,,2.53
2019-01-09 10:00:00 UTC,1.81,2.46,2.75,31364.25,0.04,993.89,,2.46
2019-01-09 11:00:00 UTC,0.39,0.58,0.69,31342.90,0.04,993.13,,0.58
2019-01-09 12:00:00 UTC,0.28,0.48,0.54,31368.42,0.04,992.90,,0.48
2019-01-09 13:00:00 UTC,0.72,1.02,1.19,31385.70,0.04,993.04,,1.02
2019-01-09 14:00:00 UTC,1.61,2.25,2.49,31347.78,0.04,993.69,,2.25
2019-01-09 15:00:00 UTC,3.34,4.54,4.94,31392.22,0.04,993.75,,4.54
2019-01-09 16:00:00 UTC,7.21,9.81,10.61,31394.18,0.04,994.09,,9.81
2019-01-09 17:00:00 UTC,8.16,11.27,12.18,31408.20,0.04,993.99,,11.27
2019-01-09 18:00:00 UTC,10.88,14.98,16.20,31369.85,0.04,993.63,,14.98
2019-01-09 19:00:00 UTC,10.91,14.85,16.15,31403.66,0.04,993.66,,14.85
2019-01-09 20:00:00 UTC,9.45,12.81,13.96,31398.86,0.04,993.18,,12.81
2019-01-09 21:00:00 UTC,5.16,7.44,8.13,31400.52,0.04,992.60,,7.44
2019-01-09 22:00:00 UTC,8.12,10.95,11.97,31380.57,0.04,992.65,,10.95
2019-01-09 23:00:00 UTC,8.26,11.07,12.00,31395.56,0.04,993.23,,11.07,
2019-01-10 00:00:00 UTC,2.85,3.83,4.13,31402.40,0.04,993.75,,3.83
2019-01-10 01:00:00 UTC,1.66,2.50,2.87,31334.27,0.04,994.18,,2.50
2019-01-10 02:00:00 UTC,0.69,1.05,1.20,31367.29,0.04,994.86,,1.05
2019-01-10 03:00:00 UTC,0.51,0.86,1.08,31325.78,0.04,995.81,,0.86
2019-01-10 04:00:00 UTC,3.00,3.97,4.32,31310.36,0.04,996.72,,3.97
2019-01-10 05:00:00 UTC,2.08,2.70,2.96,31318.26,0.04,997.60,,2.70
2019-01-10 06:00:00 UTC,0.69,1.01,1.18,31385.45,0.04,998.58,,1.01
2019-01-10 07:00:00 UTC,0.67,1.03,1.15,31385.21,0.04,999.16,,1.03
2019-01-10 08:00:00 UTC,0.58,0.90,1.07,31350.30,0.04,1000.10,,0.90
2019-01-10 09:00:00 UTC,1.15,1.62,1.88,31389.42,0.04,1001.12,,1.62
2019-01-10 10:00:00 UTC,1.91,2.96,3.38,31393.60,0.04,1002.28,,2.96
2019-01-10 11:00:00 UTC,0.46,0.40,0.41,31400.65,0.04,1003.13,,0.40
2019-01-10 12:00:00 UTC,0.64,0.11,0.13,31378.38,0.04,1003.66,,0.11
2019-01-10 13:00:00 UTC,0.29,0.14,0.26,31375.77,0.04,1004.29,,0.14
2019-01-10 14:00:00 UTC,0.16,0.37,0.48,31392.00,0.04,1004.53,,0.37
2019-01-10 15:00:00 UTC,0.86,1.18,1.36,31392.00,0.04,1004.90,,1.18
2019-01-10 16:00:00 UTC,2.57,3.63,4.05,31364.14,0.04,1005.57,,3.63
2019-01-10 17:00:00 UTC,2.67,3.66,4.05,31384.73,0.04,1006.68,,3.66
2019-01-10 18:00:00 UTC,1.60,2.15,2.33,31356.00,0.04,1006.93,,2.15
2019-01-10 19:00:00 UTC,1.25,1.79,1.97,31371.20,0.04,1006.81,,1.79
2019-01-10 20:00:00 UTC,1.56,2.25,2.45,31401.94,0.04,1006.68,,2.25
2019-01-10 21:00:00 UTC,0.20,0.23,0.34,31405.11,0.04,1006.40,,0.23
2019-01-10 22:00:00 UTC,0.29,0.46,0.55,31406.00,0.04,1006.35,,0.46
2019-01-10 23:00:00 UTC,3.88,4.98,5.38,31357.41,0.04,1006.39,,4.98,
2019-01-11 00:00:00 UTC,5.19,6.86,7.38,31373.65,0.04,1006.05,,6.86
2019-01-11 01:00:00 UTC,8.65,11.38,12.16,31384.00,0.04,1005.77,,11.38
2019-01-11 02:00:00 UTC,7.89,10.61,11.30,31270.06,0.04,1005.47,,10.61
2019-01-11 03:00:00 UTC,7.77,10.22,10.84,31239.06,0.04,1005.42,,10.22
2019-01-11 04:00:00 UTC,7.81,10.28,10.93,31313.18,0.04,1005.52,,10.28
2019-01-11 05:00:00 UTC,9.14,11.98,12.97,31261.58,0.04,1005.36,,11.98
2019-01-11 06:00:00 UTC,7.39,9.68,10.49,31382.50,0.04,1005.33,,9.68
2019-01-11 07:00:00 UTC,7.54,9.82,10.62,31383.52,0.04,1005.01,,9.82
2019-01-11 08:00:00 UTC,7.31,9.54,10.25,31358.82,0.04,1004.74,,9.54
2019-01-11 09:00:00 UTC,5.88,7.65,8.09,31390.50,0.04,1004.54,,7.65
2019-01-11 10:00:00 UTC,4.23,5.85,6.46,31326.82,0.04,1004.48,,5.85
2019-01-11 11:00:00 UTC,3.08,4.38,4.85,31381.68,0.04,1004.05,,4.38
2019-01-11 12:00:00 UTC,3.31,4.89,5.43,31376.00,0.04,1003.51,,4.89
2019-01-11 13:00:00 UTC,4.34,6.12,6.56,31360.75,0.04,1003.11,,6.12
2019-01-11 14:00:00 UTC,4.70,6.60,6.91,31390.62,0.04,1002.92,,6.60
2019-01-11 15:00:00 UTC,4.77,6.51,6.87,31375.31,0.04,1003.14,,6.51
2019-01-11 16:00:00 UTC,4.90,6.78,7.30,31352.23,0.04,1003.48,,6.78
2019-01-11 17:00:00 UTC,4.28,5.61,6.10,31324.29,0.04,1003.42,,5.61
2019-01-11 18:00:00 UTC,2.46,3.34,3.72,31342.12,0.04,1003.14,,3.34
2019-01-11 19:00:00 UTC,1.82,2.36,2.60,31360.44,0.04,1002.05,,2.36
2019-01-11 20:00:00 UTC,2.02,2.66,2.85,31337.25,0.04,1000.84,,2.66
2019-01-11 21:00:00 UTC,1.89,2.52,2.78,31367.59,0.04,1000.42,,2.52
2019-01-11 22:00:00 UTC,1.90,2.53,2.82,31211.59,0.04,1000.45,,2.53
2019-01-11 23:00:00 UTC,2.40,3.26,3.56,31262.97,0.04,1000.44,,3.26,
2019-01-12 00:00:00 UTC,3.29,4.33,4.69,31165.58,0.04,1000.26,,4.33
2019-01-12 01:00:00 UTC,4.31,5.68,6.16,31290.16,0.04,1000.37,,5.68
2019-01-12 02:00:00 UTC,11.99,16.21,17.68,31201.94,0.04,1000.56,,16.21
2019-01-12 03:00:00 UTC,23.21,32.06,34.46,31061.65,0.04,1000.73,,31.75
2019-01-12 04:00:00 UTC,24.33,33.37,35.89,31210.25,0.04,1001.16,,33.04
2019-01-12 05:00:00 UTC,33.84,49.73,55.38,31280.00,0.04,1001.39,,44.24
2019-01-12 06:00:00 UTC,38.01,54.59,60.41,31228.61,0.04,1001.34,,47.16
2019-01-12 07:00:00 UTC,33.40,49.84,55.95,31312.53,0.04,1001.20,,44.54
2019-01-12 08:00:00 UTC,24.96,35.61,39.24,31294.96,0.04,1001.31,,35.30
2019-01-12 09:00:00 UTC,16.00,21.96,23.90,31350.86,0.04,1001.57,,21.96
2019-01-12 10:00:00 UTC,15.53,21.09,22.69,31408.24,0.04,1001.92,,21.09
2019-01-12 11:00:00 UTC,15.63,21.52,23.26,31366.62,0.04,1001.92,,21.52
2019-01-12 12:00:00 UTC,19.81,26.89,29.43,31395.39,0.04,1001.90,,26.89
2019-01-12 13:00:00 UTC,18.74,25.43,27.28,31376.47,0.04,1002.01,,25.43
2019-01-12 14:00:00 UTC,13.51,18.50,20.24,31370.67,0.04,1002.02,,18.50
2019-01-12 15:00:00 UTC,13.29,17.67,19.12,31347.35,0.04,1002.26,,17.67
2019-01-12 16:00:00 UTC,16.31,21.82,23.44,31396.85,0.04,1002.81,,21.82
2019-01-12 17:00:00 UTC,18.67,24.91,26.81,31364.69,0.04,1003.69,,24.91
2019-01-12 18:00:00 UTC,17.28,22.37,23.61,31290.82,0.04,1004.00,,22.37
2019-01-12 19:00:00 UTC,20.14,26.87,29.02,31269.26,0.04,1004.00,,26.54
2019-01-12 20:00:00 UTC,12.95,17.23,18.76,31284.13,0.04,1003.50,,17.20
2019-01-12 21:00:00 UTC,6.65,8.74,9.27,31316.39,0.04,1003.02,,8.74
2019-01-12 22:00:00 UTC,5.96,8.31,8.83,31110.62,0.04,1003.41,,8.31
2019-01-12 23:00:00 UTC,5.87,8.05,8.74,31280.00,0.04,1003.70,,8.05,
2019-01-13 00:00:00 UTC,11.12,14.91,15.90,31287.71,0.04,1004.56,,14.91
2019-01-13 01:00:00 UTC,16.03,21.01,22.45,31286.82,0.04,1005.07,,20.93
2019-01-13 02:00:00 UTC,27.14,37.73,41.02,31343.47,0.04,1005.62,,36.61
2019-01-13 03:00:00 UTC,36.82,51.72,56.16,31284.92,0.04,1005.92,,45.41
