created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-01-01 00:00:00 UTC,4.39,6.11,6.46,671.21,-75.18,49.75,54.07,6.11
2019-01-01 01:00:00 UTC,5.78,7.45,8.09,729.32,-77.82,47.73,56.14,7.45
2019-01-01 02:00:00 UTC,4.04,5.50,5.96,794.39,-83.65,46.87,55.91,5.50
2019-01-01 03:00:00 UTC,6.40,8.53,9.16,853.39,-75.11,45.95,57.61,8.53
2019-01-01 04:00:00 UTC,12.69,16.84,17.95,913.33,-84.49,45.00,58.49,16.84
2019-01-01 05:00:00 UTC,25.40,33.43,35.67,971.41,-72.21,45.00,59.00,33.07
2019-01-01 06:00:00 UTC,39.48,50.72,53.77,1032.86,-77.90,44.52,59.00,46.27
2019-01-01 07:00:00 UTC,31.51,40.76,43.03,1089.08,-72.36,44.31,59.47,40.06
2019-01-01 08:00:00 UTC,43.42,56.75,60.71,1150.41,-69.59,44.05,59.10,49.73
2019-01-01 09:00:00 UTC,48.88,64.34,68.98,1210.60,-80.28,44.74,60.05,54.05
2019-01-01 10:00:00 UTC,47.99,62.83,67.34,1271.67,-83.36,45.96,59.51,52.84
2019-01-01 11:00:00 UTC,39.04,51.65,55.66,1331.67,-78.13,46.00,59.33,46.56
2019-01-01 12:00:00 UTC,38.51,50.41,53.72,1019.97,-88.11,46.00,59.55,45.88
2019-01-01 13:00:00 UTC,35.72,46.88,49.95,52.83,-74.64,45.94,58.83,43.39
2019-01-01 14:00:00 UTC,37.01,48.86,52.17,108.10,-76.03,44.79,58.38,44.75
2019-01-01 15:00:00 UTC,29.42,39.50,42.66,171.69,-60.04,44.81,59.00,38.14
2019-01-01 16:00:00 UTC,23.69,31.49,33.54,140.97,-66.72,46.21,59.38,31.34
2019-01-01 17:00:00 UTC,17.81,23.60,25.13,58.72,-88.17,48.52,59.45,23.59
2019-01-01 18:00:00 UTC,16.58,22.19,24.00,113.66,-83.20,49.50,59.11,22.19
2019-01-01 19:00:00 UTC,18.63,25.24,27.09,173.33,-89.09,50.96,56.91,25.24
2019-01-01 20:00:00 UTC,17.01,23.28,25.28,233.02,-89.27,51.00,54.11,23.28
2019-01-01 21:00:00 UTC,15.83,21.93,23.86,293.33,-76.09,52.53,49.78,21.93
2019-01-01 22:00:00 UTC,14.80,20.33,21.91,353.33,-69.80,52.91,50.64,20.33
2019-01-01 23:00:00 UTC,9.00,12.42,13.26,280.91,-74.12,52.24,49.30,12.42,
2019-01-02 00:00:00 UTC,6.28,8.41,8.85,59.45,-69.13,49.48,51.81,8.41
2019-01-02 01:00:00 UTC,9.92,13.08,13.95,120.92,-77.88,47.28,55.36,13.08
2019-01-02 02:00:00 UTC,13.97,18.58,20.31,180.63,-69.63,46.11,57.44,18.58
2019-01-02 03:00:00 UTC,17.59,23.40,25.57,243.82,-81.00,45.59,58.24,23.39
2019-01-02 04:00:00 UTC,25.53,33.92,36.42,302.65,-82.05,45.00,59.00,33.70
2019-01-02 05:00:00 UTC,39.12,51.27,54.93,359.71,-66.61,44.96,59.68,46.34
2019-01-02 06:00:00 UTC,33.53,44.10,47.14,418.40,-64.15,43.90,59.75,42.24
2019-01-02 07:00:00 UTC,28.02,37.43,40.45,477.52,-46.17,45.17,60.48,36.75
2019-01-02 08:00:00 UTC,22.86,31.51,34.51,539.29,-66.25,46.93,62.36,31.34
2019-01-02 09:00:00 UTC,18.00,24.55,26.42,602.83,-68.11,46.33,61.72,24.55
2019-01-02 10:00:00 UTC,16.58,22.14,23.97,561.57,-78.07,44.57,61.57,22.14
2019-01-02 11:00:00 UTC,11.95,15.77,17.07,35.33,-78.93,45.00,61.07,15.77
2019-01-02 12:00:00 UTC,11.82,15.57,16.64,97.94,-58.12,45.88,61.00,15.57
2019-01-02 13:00:00 UTC,13.46,17.78,18.97,159.70,-56.04,44.87,60.70,17.78
2019-01-02 14:00:00 UTC,10.37,13.47,14.36,220.82,-60.14,45.18,60.77,13.47
2019-01-02 15:00:00 UTC,8.37,10.66,11.30,194.86,-62.79,45.79,59.64,10.66
2019-01-02 16:00:00 UTC,7.88,10.39,11.00,49.64,-88.16,45.64,60.36,10.39
2019-01-02 17:00:00 UTC,4.95,6.67,6.93,105.74,-72.70,46.52,60.78,6.67
2019-01-02 18:00:00 UTC,4.11,5.62,5.99,164.25,-75.80,49.00,56.70,5.62
2019-01-02 19:00:00 UTC,3.27,4.56,4.76,225.13,-64.13,50.20,54.33,4.56
2019-01-02 20:00:00 UTC,3.31,4.30,4.55,284.29,-78.64,51.36,52.29,4.30
2019-01-02 21:00:00 UTC,2.77,3.74,4.00,347.67,-65.95,52.00,49.95,3.74
2019-01-02 22:00:00 UTC,3.33,4.36,4.69,409.68,-59.95,53.73,46.77,4.36
2019-01-02 23:00:00 UTC,3.48,4.88,5.20,468.68,-73.16,54.42,44.87,4.88,
2019-01-03 00:00:00 UTC,3.01,4.13,4.46,526.46,-61.25,54.83,44.04,4.13
2019-01-03 01:00:00 UTC,2.97,4.01,4.37,514.04,-53.16,54.24,44.00,4.01
2019-01-03 02:00:00 UTC,3.94,5.23,5.55,31.43,-19.61,55.00,44.74,5.23
2019-01-03 03:00:00 UTC,3.92,5.34,5.60,95.34,-52.81,54.47,46.16,5.34
2019-01-03 04:00:00 UTC,3.29,4.41,4.71,152.75,-75.94,55.22,48.72,4.41
2019-01-03 05:00:00 UTC,5.49,7.39,7.77,210.92,-66.12,54.81,55.96,7.39
2019-01-03 06:00:00 UTC,9.72,12.93,13.77,192.00,-40.07,55.00,56.40,12.93
2019-01-03 07:00:00 UTC,1.96,2.69,2.93,13.55,-69.80,55.90,57.05,2.69
2019-01-03 08:00:00 UTC,3.26,4.22,4.43,55.90,-64.65,55.30,59.85,4.22
2019-01-03 09:00:00 UTC,3.33,4.65,4.87,110.44,-60.33,54.56,62.11,4.65
2019-01-03 10:00:00 UTC,6.27,8.47,8.86,177.75,-48.00,54.69,63.94,8.47
2019-01-03 11:00:00 UTC,1.49,2.08,2.27,224.35,-51.20,55.50,64.80,2.08
2019-01-03 12:00:00 UTC,0.90,1.12,1.20,295.46,-42.92,56.88,65.38,1.12
2019-01-03 13:00:00 UTC,3.63,4.89,5.18,350.90,-41.62,56.43,64.57,4.89
2019-01-03 14:00:00 UTC,6.20,8.65,8.98,86.08,-36.92,56.00,64.42,8.65
2019-01-03 15:00:00 UTC,0.99,1.29,1.33,68.33,-41.29,56.52,66.81,1.29
2019-01-03 16:00:00 UTC,1.08,1.30,1.36,27.10,-41.29,56.90,68.05,1.30
2019-01-03 17:00:00 UTC,0.95,1.05,1.06,22.95,-32.41,56.95,68.23,1.05
2019-01-03 18:00:00 UTC,1.11,1.32,1.35,85.62,-36.14,57.43,66.67,1.32
2019-01-03 19:00:00 UTC,0.98,1.12,1.14,144.91,-46.30,59.04,63.43,1.12
2019-01-03 20:00:00 UTC,0.63,0.76,0.77,207.67,-59.00,59.95,61.00,0.76
2019-01-03 21:00:00 UTC,0.71,0.80,0.82,271.91,-70.61,60.17,61.57,0.80
2019-01-03 22:00:00 UTC,1.00,1.14,1.15,329.08,-57.04,60.79,59.46,1.14
2019-01-03 23:00:00 UTC,0.85,0.98,0.99,386.00,-70.47,60.87,57.73,0.98,
2019-01-04 00:00:00 UTC,1.18,1.34,1.37,450.28,-66.44,61.00,57.00,1.34
2019-01-04 01:00:00 UTC,0.90,1.11,1.18,509.11,-43.00,60.93,56.07,1.11
2019-01-04 02:00:00 UTC,0.64,0.74,0.75,564.87,-56.74,60.97,55.26,0.74
2019-01-04 03:00:00 UTC,1.07,1.27,1.37,625.42,-76.71,60.97,51.39,1.27
2019-01-04 04:00:00 UTC,1.08,1.34,1.36,682.67,-61.67,61.04,48.74,1.34
2019-01-04 05:00:00 UTC,1.19,1.46,1.56,747.39,-67.78,61.09,48.96,1.46
2019-01-04 06:00:00 UTC,1.14,1.55,1.62,804.96,-74.08,60.28,54.80,1.55
2019-01-04 07:00:00 UTC,1.63,2.23,2.44,862.89,-41.39,55.89,66.67,2.23
2019-01-04 08:00:00 UTC,1.04,1.53,1.64,923.17,-62.04,55.38,68.00,1.53
2019-01-04 09:00:00 UTC,0.84,1.02,1.05,991.44,-48.39,55.94,65.28,1.02
2019-01-04 10:00:00 UTC,0.72,0.93,1.04,1045.67,-59.50,56.33,63.17,0.93
2019-01-04 11:00:00 UTC,1.49,1.64,1.81,1104.61,-60.56,56.00,64.83,1.64
2019-01-04 12:00:00 UTC,1.49,1.95,1.91,1164.64,-56.18,56.00,62.86,1.95
2019-01-04 13:00:00 UTC,1.05,1.30,1.38,1225.29,-60.24,55.94,62.94,1.30
2019-01-04 14:00:00 UTC,0.91,1.38,1.52,1286.35,-67.17,56.00,63.57,1.38
2019-01-04 15:00:00 UTC,1.52,2.18,2.39,915.91,-50.45,55.82,64.86,2.18
2019-01-04 16:00:00 UTC,0.81,1.18,1.35,56.64,-73.25,56.00,64.75,1.18
2019-01-04 17:00:00 UTC,0.49,0.83,1.01,110.77,-89.30,56.07,63.77,0.83
2019-01-04 18:00:00 UTC,0.51,0.97,1.24,170.67,-90.96,56.40,63.87,0.97
2019-01-04 19:00:00 UTC,0.69,1.18,1.28,230.69,-90.24,56.04,66.87,1.18
2019-01-04 20:00:00 UTC,0.51,0.91,1.12,290.67,-89.67,56.02,67.33,0.91
2019-01-04 21:00:00 UTC,1.11,1.60,1.81,221.35,-70.55,57.13,65.10,1.60
2019-01-04 22:00:00 UTC,2.09,2.84,3.10,61.77,-61.50,57.27,63.32,2.84
2019-01-04 23:00:00 UTC,2.16,2.83,3.12,116.43,-31.35,57.83,61.22,2.83,
2019-01-05 00:00:00 UTC,2.21,3.04,3.37,177.95,-52.55,58.10,58.15,3.04
2019-01-05 01:00:00 UTC,2.67,3.60,3.81,104.15,-24.31,58.08,58.19,3.60
2019-01-05 02:00:00 UTC,3.60,4.90,5.27,58.17,-14.14,58.52,59.41,4.90
2019-01-05 03:00:00 UTC,5.84,7.76,8.32,80.46,-29.17,56.46,60.58,7.76
2019-01-05 04:00:00 UTC,10.00,13.28,13.99,48.82,-67.88,54.29,62.18,13.28
2019-01-05 05:00:00 UTC,8.26,10.72,11.36,115.05,-67.23,55.77,62.95,10.72
2019-01-05 06:00:00 UTC,6.98,9.73,10.40,175.58,-69.62,56.04,63.04,9.73
2019-01-05 07:00:00 UTC,5.60,7.70,8.13,203.38,-28.88,56.94,62.50,7.70
2019-01-05 08:00:00 UTC,6.13,8.14,8.98,33.53,-79.53,56.13,61.53,8.14
2019-01-05 09:00:00 UTC,5.64,7.80,8.18,104.75,-81.19,55.81,62.25,7.80
2019-01-05 10:00:00 UTC,6.81,8.96,9.57,155.12,-66.35,54.71,63.06,8.96
2019-01-05 11:00:00 UTC,6.84,8.94,9.50,217.69,-69.38,54.00,63.00,8.94
2019-01-05 12:00:00 UTC,7.12,9.26,9.74,278.61,-75.06,53.78,63.94,9.26
2019-01-05 13:00:00 UTC,6.59,8.55,9.01,339.15,-74.96,53.65,63.77,8.55
2019-01-05 14:00:00 UTC,6.46,8.57,8.97,393.96,-73.30,52.61,63.48,8.57
2019-01-05 15:00:00 UTC,6.61,8.68,9.48,455.91,-67.05,52.00,63.95,8.68
2019-01-05 16:00:00 UTC,6.87,9.22,9.90,267.09,-72.22,52.30,64.48,9.22
2019-01-05 17:00:00 UTC,8.19,11.03,11.79,55.62,-88.14,53.71,64.62,11.03
2019-01-05 18:00:00 UTC,5.43,7.34,7.89,116.36,-76.39,55.39,64.00,7.34
2019-01-05 19:00:00 UTC,4.29,5.71,6.17,183.24,-70.76,56.62,62.10,5.71
2019-01-05 20:00:00 UTC,7.82,10.23,10.80,238.12,-83.18,56.58,62.03,10.23
2019-01-05 21:00:00 UTC,6.58,8.82,9.33,299.14,-86.77,56.63,61.86,8.82
2019-01-05 22:00:00 UTC,6.55,8.82,9.43,355.48,-82.22,55.96,62.85,8.82
2019-01-05 23:00:00 UTC,7.65,10.00,10.39,420.62,-80.03,56.21,62.79,10.00,
2019-01-06 00:00:00 UTC,8.92,11.80,12.50,478.12,-68.04,55.54,63.29,11.80
2019-01-06 01:00:00 UTC,9.45,12.71,13.72,539.50,-69.12,55.04,63.75,12.71
2019-01-06 02:00:00 UTC,8.77,11.29,11.80,599.93,-59.79,55.07,63.14,11.29
2019-01-06 03:00:00 UTC,8.45,10.92,11.40,664.28,-53.17,54.94,63.56,10.92
2019-01-06 04:00:00 UTC,6.80,8.95,9.43,716.11,-58.83,55.11,60.78,8.95
2019-01-06 05:00:00 UTC,5.81,7.76,8.20,783.68,-83.05,55.73,59.57,7.76
2019-01-06 06:00:00 UTC,5.04,6.61,7.05,479.23,-80.85,55.88,60.04,6.61
2019-01-06 07:00:00 UTC,7.96,10.19,10.61,73.11,-78.06,55.39,62.83,10.19
2019-01-06 08:00:00 UTC,6.63,8.75,9.18,125.47,-42.05,54.95,63.11,8.75
2019-01-06 09:00:00 UTC,0.84,0.99,1.09,194.24,-65.00,53.41,59.12,0.99
2019-01-06 10:00:00 UTC,0.96,1.22,1.29,248.05,-60.11,47.89,65.26,1.22
2019-01-06 11:00:00 UTC,1.17,1.43,1.49,311.54,-65.77,48.69,64.85,1.43
2019-01-06 12:00:00 UTC,0.82,1.00,1.08,364.93,-68.00,49.29,64.50,1.00
2019-01-06 13:00:00 UTC,1.34,1.71,1.79,427.77,-75.69,50.00,64.46,1.71
2019-01-06 14:00:00 UTC,1.64,2.01,2.15,487.90,-51.10,49.95,64.48,2.01
2019-01-06 15:00:00 UTC,1.11,1.63,1.76,546.40,-72.65,50.10,63.75,1.63
2019-01-06 16:00:00 UTC,1.32,1.75,1.91,607.78,-84.78,50.22,62.22,1.75
2019-01-06 17:00:00 UTC,1.53,2.05,2.21,668.05,-73.29,50.48,62.38,2.05
2019-01-06 18:00:00 UTC,1.40,1.89,2.00,725.10,-68.05,52.45,59.45,1.89
2019-01-06 19:00:00 UTC,1.29,1.81,1.95,788.16,-59.05,53.21,57.00,1.81
2019-01-06 20:00:00 UTC,1.28,1.93,2.06,853.41,-46.86,54.18,55.77,1.93
2019-01-06 21:00:00 UTC,2.14,2.81,2.98,160.84,-69.68,54.20,56.80,2.81
2019-01-06 22:00:00 UTC,3.84,5.33,5.76,71.39,-57.44,54.06,57.50,5.33
2019-01-06 23:00:00 UTC,2.51,3.36,3.72,132.28,-83.33,52.28,60.11,3.36,
2019-01-07 00:00:00 UTC,4.28,5.73,6.18,25.62,-75.62,51.00,61.08,5.73
2019-01-07 01:00:00 UTC,2.04,2.69,2.96,77.24,-72.62,50.81,62.19,2.69
2019-01-07 02:00:00 UTC,1.27,1.66,1.73,139.40,-61.10,49.70,63.35,1.66
2019-01-07 03:00:00 UTC,1.86,2.37,2.46,204.83,-67.78,48.22,63.13,2.37
2019-01-07 04:00:00 UTC,1.27,1.70,1.87,262.52,-82.24,46.05,63.95,1.70
2019-01-07 05:00:00 UTC,1.40,1.86,1.88,311.94,-73.25,46.69,64.69,1.86
2019-01-07 06:00:00 UTC,1.11,1.52,1.60,379.68,-71.08,47.16,64.40,1.52
2019-01-07 07:00:00 UTC,1.20,1.51,1.58,442.47,-76.42,46.16,65.74,1.51
2019-01-07 08:00:00 UTC,1.15,1.44,1.49,498.69,-63.23,46.00,65.31,1.44
2019-01-07 09:00:00 UTC,0.74,0.99,1.02,559.00,-70.24,46.14,64.62,0.99
2019-01-07 10:00:00 UTC,1.10,1.46,1.50,615.86,-71.05,46.86,65.14,1.46
2019-01-07 11:00:00 UTC,0.97,1.42,1.56,678.17,-67.12,46.25,65.04,1.42
2019-01-07 12:00:00 UTC,1.34,1.90,2.25,740.19,-75.67,46.10,64.38,1.90
2019-01-07 13:00:00 UTC,1.50,2.02,2.35,799.79,-67.00,46.00,64.38,2.02
2019-01-07 14:00:00 UTC,2.10,3.08,3.53,859.00,-70.45,46.14,63.36,3.08
2019-01-07 15:00:00 UTC,1.74,2.35,2.67,280.80,-75.50,46.00,63.00,2.35
2019-01-07 16:00:00 UTC,2.10,2.71,2.96,75.95,-36.20,45.90,63.30,2.71
2019-01-07 17:00:00 UTC,1.24,1.86,2.01,139.89,-74.44,46.56,62.72,1.86
2019-01-07 18:00:00 UTC,1.38,1.93,2.22,196.71,-68.64,48.32,62.00,1.93
2019-01-07 19:00:00 UTC,1.44,1.90,2.04,250.27,-63.31,50.19,58.65,1.90
2019-01-07 20:00:00 UTC,1.31,1.83,2.02,310.20,-62.56,51.32,56.92,1.83
2019-01-07 21:00:00 UTC,1.25,1.78,1.90,378.69,-80.12,52.00,54.50,1.78
2019-01-07 22:00:00 UTC,1.45,2.14,2.29,431.88,-64.44,52.94,52.91,2.14
2019-01-07 23:00:00 UTC,1.41,1.98,2.24,491.48,-77.55,53.14,51.62,1.98,
2019-01-08 00:00:00 UTC,1.92,2.68,2.83,215.62,-56.65,51.31,54.92,2.68
2019-01-08 01:00:00 UTC,3.93,5.32,5.74,72.14,-76.36,48.57,58.11,5.32
2019-01-08 02:00:00 UTC,7.33,9.65,10.44,132.14,-84.52,47.90,60.52,9.65
2019-01-08 03:00:00 UTC,5.40,7.42,7.99,77.63,-72.50,48.33,62.10,7.42
2019-01-08 04:00:00 UTC,9.19,12.15,13.11,63.74,-72.53,48.26,60.00,12.14
2019-01-08 05:00:00 UTC,7.86,10.56,11.27,122.38,-55.75,48.00,59.44,10.56
2019-01-08 06:00:00 UTC,6.20,7.90,8.51,180.06,-78.17,47.83,59.94,7.90
2019-01-08 07:00:00 UTC,3.93,5.29,5.64,245.00,-72.81,48.24,60.43,5.29
2019-01-08 08:00:00 UTC,2.50,3.32,3.55,308.19,-67.52,48.62,56.81,3.32
2019-01-08 09:00:00 UTC,2.48,3.46,3.72,374.25,-67.30,48.20,56.55,3.46
2019-01-08 10:00:00 UTC,2.08,2.97,3.16,426.12,-63.69,48.00,56.00,2.97
2019-01-08 11:00:00 UTC,2.00,2.45,2.63,491.33,-68.33,48.67,53.29,2.45
2019-01-08 12:00:00 UTC,1.36,1.85,2.02,546.10,-85.25,49.45,52.10,1.85
2019-01-08 13:00:00 UTC,2.44,3.07,3.23,604.54,-75.15,50.69,51.23,3.07
2019-01-08 14:00:00 UTC,1.29,1.80,1.93,672.42,-71.47,50.26,55.05,1.80
2019-01-08 15:00:00 UTC,1.95,2.45,2.62,727.36,-65.93,50.00,57.29,2.45
2019-01-08 16:00:00 UTC,1.54,2.06,2.25,784.14,-80.36,50.07,60.07,2.06
2019-01-08 17:00:00 UTC,1.91,2.49,2.61,837.82,-60.59,50.88,58.65,2.49
2019-01-08 18:00:00 UTC,0.95,1.37,1.47,905.50,-63.25,51.00,60.15,1.37
2019-01-08 19:00:00 UTC,1.26,1.54,1.59,962.57,-40.91,52.13,57.35,1.54
2019-01-08 20:00:00 UTC,1.30,1.72,1.77,425.32,-24.47,52.03,58.68,1.72
2019-01-08 21:00:00 UTC,0.95,1.26,1.30,58.52,-55.59,52.44,58.89,1.26
2019-01-08 22:00:00 UTC,1.07,1.28,1.34,124.82,-56.96,52.29,57.29,1.28
2019-01-08 23:00:00 UTC,1.12,1.50,1.53,174.00,-62.62,53.00,57.46,1.50,
2019-01-09 00:00:00 UTC,1.57,2.11,2.20,241.26,-64.89,53.00,58.37,2.11
2019-01-09 01:00:00 UTC,1.71,2.38,2.48,297.48,-36.15,53.07,59.59,2.38
2019-01-09 02:00:00 UTC,1.73,2.34,2.49,360.06,-56.53,53.82,58.41,2.34
2019-01-09 03:00:00 UTC,1.93,2.59,2.70,417.15,-81.45,53.65,59.25,2.59
2019-01-09 04:00:00 UTC,2.46,3.24,3.44,485.39,-62.22,53.26,60.00,3.24
2019-01-09 05:00:00 UTC,3.00,3.92,4.22,543.10,-62.59,53.59,58.45,3.92
2019-01-09 06:00:00 UTC,5.22,7.20,7.63,599.24,-69.24,52.76,59.71,7.20
2019-01-09 07:00:00 UTC,3.88,5.28,5.64,657.73,-51.73,53.09,59.09,5.28
2019-01-09 08:00:00 UTC,2.24,2.99,3.28,358.95,-56.14,53.91,56.50,2.99
2019-01-09 09:00:00 UTC,1.62,2.30,2.36,51.62,-65.76,53.95,58.24,2.30
2019-01-09 10:00:00 UTC,1.62,2.24,2.32,116.30,-35.95,53.90,61.50,2.24
2019-01-09 11:00:00 UTC,0.97,1.32,1.35,176.25,-59.38,53.50,62.75,1.32
2019-01-09 12:00:00 UTC,0.77,1.08,1.16,241.09,-60.18,54.00,62.00,1.08
2019-01-09 13:00:00 UTC,1.14,1.55,1.59,296.90,-54.48,53.86,62.76,1.55
2019-01-09 14:00:00 UTC,1.86,2.33,2.34,362.91,-61.09,54.00,63.55,2.33
2019-01-09 15:00:00 UTC,2.85,3.71,3.82,417.12,-28.50,53.96,64.04,3.71
2019-01-09 16:00:00 UTC,4.17,5.63,6.09,474.71,-53.19,53.76,63.90,5.63
2019-01-09 17:00:00 UTC,4.98,6.86,7.29,542.00,-21.00,54.29,63.65,6.86
2019-01-09 18:00:00 UTC,6.32,8.52,9.04,601.00,-24.22,55.44,62.28,8.52
2019-01-09 19:00:00 UTC,6.62,8.87,9.30,659.57,-16.39,56.04,62.54,8.87
2019-01-09 20:00:00 UTC,5.13,7.19,7.45,714.88,-24.15,56.88,63.92,7.19
2019-01-09 21:00:00 UTC,3.23,4.42,4.82,778.08,-66.52,59.20,62.24,4.42
2019-01-09 22:00:00 UTC,4.40,5.88,6.34,832.80,-40.32,60.00,62.68,5.88
2019-01-09 23:00:00 UTC,4.15,5.64,6.00,896.74,-61.47,58.47,63.03,5.64,
2019-01-10 00:00:00 UTC,2.36,3.20,3.43,955.00,-41.21,58.18,64.50,3.20
2019-01-10 01:00:00 UTC,1.38,1.96,2.08,1022.07,-18.67,58.33,64.37,1.96
2019-01-10 02:00:00 UTC,1.19,1.55,1.58,1080.33,-35.83,57.97,63.10,1.55
2019-01-10 03:00:00 UTC,1.20,1.56,1.65,1137.48,-37.96,58.35,61.00,1.56
2019-01-10 04:00:00 UTC,2.44,3.07,3.17,1200.43,-55.24,58.95,62.29,3.07
2019-01-10 05:00:00 UTC,1.75,2.27,2.33,1259.00,-66.74,58.67,63.81,2.27
2019-01-10 06:00:00 UTC,1.03,1.38,1.47,1319.10,-49.00,58.45,65.40,1.38
2019-01-10 07:00:00 UTC,1.05,1.46,1.54,1374.91,-38.04,58.48,66.48,1.46
2019-01-10 08:00:00 UTC,1.22,1.57,1.67,1433.88,-57.18,58.88,66.18,1.57
2019-01-10 09:00:00 UTC,1.52,1.94,2.02,1495.57,-42.74,58.96,65.78,1.94
2019-01-10 10:00:00 UTC,1.74,2.38,2.59,1558.38,-35.05,58.00,65.81,2.38
2019-01-10 11:00:00 UTC,1.33,1.67,1.71,1611.95,-43.65,58.00,65.55,1.67
2019-01-10 12:00:00 UTC,0.74,0.82,0.84,1676.50,-63.83,58.00,66.56,0.82
2019-01-10 13:00:00 UTC,0.96,1.23,1.25,1734.54,-48.83,57.96,66.96,1.23
2019-01-10 14:00:00 UTC,1.21,1.61,1.63,1793.67,-46.00,56.61,66.11,1.61
2019-01-10 15:00:00 UTC,1.29,1.66,1.70,1855.95,-41.95,55.32,64.91,1.66
2019-01-10 16:00:00 UTC,2.06,2.68,2.83,1917.38,-67.14,56.07,65.10,2.68
2019-01-10 17:00:00 UTC,2.16,2.90,3.05,327.37,-65.84,57.74,64.47,2.90
2019-01-10 18:00:00 UTC,1.98,2.46,2.56,80.00,-59.63,59.16,62.79,2.46
2019-01-10 19:00:00 UTC,1.73,2.26,2.37,145.95,-41.52,61.81,59.52,2.26
2019-01-10 20:00:00 UTC,2.18,2.87,3.03,196.62,-78.62,62.81,58.00,2.86
2019-01-10 21:00:00 UTC,1.05,1.31,1.33,262.55,-38.75,62.95,57.15,1.31
2019-01-10 22:00:00 UTC,1.25,1.54,1.60,323.71,-45.52,63.76,56.29,1.54
2019-01-10 23:00:00 UTC,3.05,3.94,4.20,384.68,-63.59,63.68,57.82,3.94,
2019-01-11 00:00:00 UTC,2.74,3.63,3.91,442.05,-68.82,62.00,59.50,3.63
2019-01-11 01:00:00 UTC,4.72,6.16,6.38,504.89,-47.17,60.83,60.89,6.16
2019-01-11 02:00:00 UTC,4.38,5.82,6.19,557.92,-57.16,60.80,61.00,5.82
2019-01-11 03:00:00 UTC,4.38,5.79,6.15,622.50,-36.26,60.00,60.50,5.79
2019-01-11 04:00:00 UTC,4.38,5.80,6.11,683.16,-36.88,59.78,59.69,5.80
2019-01-11 05:00:00 UTC,4.83,6.48,7.06,745.94,-32.47,57.41,62.44,6.48
2019-01-11 06:00:00 UTC,4.08,5.55,5.91,801.46,-50.54,55.65,63.12,5.55
2019-01-11 07:00:00 UTC,4.84,6.22,6.67,860.00,-70.65,55.25,63.50,6.22
2019-01-11 08:00:00 UTC,4.43,5.98,6.21,918.07,-57.00,55.64,63.43,5.98
2019-01-11 09:00:00 UTC,3.66,4.75,4.94,982.70,-52.44,55.15,61.96,4.75
2019-01-11 10:00:00 UTC,2.84,3.90,4.12,107.52,-50.08,54.12,61.04,3.90
2019-01-11 11:00:00 UTC,2.30,3.16,3.36,83.67,-39.88,52.71,62.21,3.16
2019-01-11 12:00:00 UTC,2.94,3.86,4.01,146.19,-66.14,53.00,63.24,3.86
2019-01-11 13:00:00 UTC,3.00,3.77,3.93,208.81,-50.43,53.95,62.62,3.77
2019-01-11 14:00:00 UTC,3.54,4.57,4.71,114.29,-68.94,54.35,63.12,4.57
2019-01-11 15:00:00 UTC,3.30,4.30,4.46,65.33,-45.04,55.00,63.17,4.30
2019-01-11 16:00:00 UTC,3.09,4.00,4.31,101.53,-46.07,55.00,62.33,4.00
2019-01-11 17:00:00 UTC,2.63,3.52,3.66,33.54,-79.88,56.35,61.04,3.52
2019-01-11 18:00:00 UTC,1.82,2.51,2.63,29.92,-55.50,57.75,58.17,2.51
2019-01-11 19:00:00 UTC,1.96,2.50,2.59,88.52,-39.71,59.95,52.95,2.50
2019-01-11 20:00:00 UTC,1.88,2.41,2.54,146.58,-60.00,61.32,51.00,2.41
2019-01-11 21:00:00 UTC,1.82,2.45,2.59,209.86,-44.86,62.29,47.81,2.45
2019-01-11 22:00:00 UTC,1.74,2.33,2.44,268.31,-78.66,63.28,45.78,2.33
2019-01-11 23:00:00 UTC,1.94,2.59,2.71,327.80,-67.83,61.83,48.17,2.59,
2019-01-12 00:00:00 UTC,2.18,2.80,2.93,383.27,-65.61,60.48,49.24,2.80
2019-01-12 01:00:00 UTC,2.48,3.27,3.50,446.79,-35.08,59.08,52.29,3.27
2019-01-12 02:00:00 UTC,6.30,8.60,9.13,507.83,-58.50,56.70,57.17,8.60
2019-01-12 03:00:00 UTC,13.16,17.40,18.68,563.81,-60.35,55.16,59.81,17.40
2019-01-12 04:00:00 UTC,13.34,17.54,18.63,629.21,-73.32,53.89,59.75,17.54
2019-01-12 05:00:00 UTC,21.08,28.02,29.87,685.08,-53.38,52.54,60.17,27.69
2019-01-12 06:00:00 UTC,22.18,29.50,32.08,744.44,-52.94,51.75,60.94,29.10
2019-01-12 07:00:00 UTC,21.34,28.88,30.78,810.75,-81.62,51.06,61.81,28.69
2019-01-12 08:00:00 UTC,15.27,20.43,22.37,864.25,-76.39,50.11,62.18,20.42
2019-01-12 09:00:00 UTC,8.74,11.64,12.66,928.10,-80.80,49.95,61.65,11.64
2019-01-12 10:00:00 UTC,9.47,12.43,13.23,988.53,-63.53,48.74,61.16,12.43
2019-01-12 11:00:00 UTC,8.68,11.48,12.46,1046.94,-75.50,47.72,61.56,11.48
2019-01-12 12:00:00 UTC,11.12,14.48,15.22,1105.04,-39.67,46.92,62.17,14.48
