created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-09-11 16:00:00 UTC,24.23,42.31,49.34,9.00,-48.00,83.62,39.62,36.95
2019-09-11 17:00:00 UTC,20.49,37.15,43.31,47.00,-46.27,83.00,37.70,33.18
2019-09-11 18:00:00 UTC,5.93,9.18,10.27,107.00,-45.73,81.10,38.60,9.18
2019-09-11 19:00:00 UTC,4.55,6.44,7.03,167.00,-45.60,81.87,38.90,6.44
2019-09-11 20:00:00 UTC,,,,,,,,
2019-09-11 21:00:00 UTC,3.00,4.27,4.72,18.40,-76.60,78.20,43.20,4.27
2019-09-11 22:00:00 UTC,2.03,2.73,2.84,9.00,-68.38,78.88,38.88,2.73
2019-09-11 23:00:00 UTC,1.39,1.87,1.99,45.00,-67.93,79.97,36.00,1.87,
2019-09-11 16:00:00 UTC,24.23,42.31,49.34,9.00,-48.00,83.62,39.62,36.95
2019-09-11 17:00:00 UTC,20.49,37.15,43.31,47.00,-46.27,83.00,37.70,33.18
2019-09-11 18:00:00 UTC,5.93,9.18,10.27,107.00,-45.73,81.10,38.60,9.18
2019-09-11 19:00:00 UTC,4.55,6.44,7.03,167.00,-45.60,81.87,38.90,6.44
2019-09-11 20:00:00 UTC,,,,,,,,
2019-09-11 21:00:00 UTC,3.00,4.27,4.72,18.40,-76.60,78.20,43.20,4.27
2019-09-11 22:00:00 UTC,2.03,2.73,2.84,9.00,-68.38,78.88,38.88,2.73
2019-09-11 23:00:00 UTC,1.39,1.87,1.99,45.00,-67.93,79.97,36.00,1.87
2019-09-12 00:00:00 UTC,1.40,1.91,2.03,105.00,-67.93,81.03,34.93,1.91
2019-09-12 01:00:00 UTC,0.91,1.36,1.45,165.00,-67.80,81.20,35.10,1.36
2019-09-12 02:00:00 UTC,2.23,2.86,3.10,225.00,-67.93,76.43,42.13,2.86
2019-09-12 03:00:00 UTC,2.69,3.39,3.58,285.00,-68.67,73.50,47.80,3.39
2019-09-12 04:00:00 UTC,2.19,2.89,3.06,345.00,-68.23,73.27,48.73,2.89
2019-09-12 05:00:00 UTC,3.30,4.23,4.51,405.00,-68.00,71.27,53.83,4.23
2019-09-12 06:00:00 UTC,3.16,4.13,4.36,465.00,-68.13,70.20,55.80,4.13
2019-09-12 07:00:00 UTC,4.43,5.71,6.03,525.00,-68.63,70.00,56.33,5.71
2019-09-12 08:00:00 UTC,8.02,10.37,11.19,585.00,-67.93,69.03,58.23,10.37
2019-09-12 09:00:00 UTC,8.37,10.93,11.68,644.69,-68.50,67.77,59.92,10.93
2019-09-12 10:00:00 UTC,7.90,10.26,10.83,698.00,-68.57,66.57,61.83,10.26
2019-09-12 11:00:00 UTC,,,,,,,,
2019-09-12 12:00:00 UTC,,,,,,,,
2019-09-12 13:00:00 UTC,,,,,,,,
2019-09-12 14:00:00 UTC,,,,,,,,
2019-09-12 15:00:00 UTC,,,,,,,,
2019-09-12 16:00:00 UTC,9.64,14.54,16.28,35.00,-68.60,69.70,53.00,12.25
2019-09-12 17:00:00 UTC,6.43,8.19,8.77,97.00,-68.20,72.67,49.30,8.19
2019-09-12 18:00:00 UTC,8.68,11.17,11.78,157.00,-67.60,70.40,52.10,11.17
2019-09-12 19:00:00 UTC,5.59,7.17,7.64,217.00,-66.70,71.60,52.07,7.17
2019-09-12 20:00:00 UTC,1.31,1.81,1.95,277.00,-68.23,80.30,34.60,1.81
2019-09-12 21:00:00 UTC,2.75,4.15,4.62,337.00,-68.37,83.10,29.70,3.89
2019-09-12 22:00:00 UTC,1.41,1.84,1.97,396.00,-68.86,84.10,28.79,1.84
2019-09-12 23:00:00 UTC,2.38,3.00,3.16,456.00,-68.48,85.42,30.74,3.00,
2019-09-12 00:00:00 UTC,1.40,1.91,2.03,105.00,-67.93,81.03,34.93,1.91
2019-09-12 01:00:00 UTC,0.91,1.36,1.45,165.00,-67.80,81.20,35.10,1.36
2019-09-12 02:00:00 UTC,2.23,2.86,3.10,225.00,-67.93,76.43,42.13,2.86
2019-09-12 03:00:00 UTC,2.69,3.39,3.58,285.00,-68.67,73.50,47.80,3.39
2019-09-12 04:00:00 UTC,2.19,2.89,3.06,345.00,-68.23,73.27,48.73,2.89
2019-09-12 05:00:00 UTC,3.30,4.23,4.51,405.00,-68.00,71.27,53.83,4.23
2019-09-12 06:00:00 UTC,3.16,4.13,4.36,465.00,-68.13,70.20,55.80,4.13
2019-09-12 07:00:00 UTC,4.43,5.71,6.03,525.00,-68.63,70.00,56.33,5.71
2019-09-12 08:00:00 UTC,8.02,10.37,11.19,585.00,-67.93,69.03,58.23,10.37
2019-09-12 09:00:00 UTC,8.37,10.93,11.68,644.69,-68.50,67.77,59.92,10.93
2019-09-12 10:00:00 UTC,7.90,10.26,10.83,698.00,-68.57,66.57,61.83,10.26
2019-09-12 11:00:00 UTC,,,,,,,,
2019-09-12 12:00:00 UTC,,,,,,,,
2019-09-12 13:00:00 UTC,,,,,,,,
2019-09-12 14:00:00 UTC,,,,,,,,
2019-09-12 15:00:00 UTC,,,,,,,,
2019-09-12 16:00:00 UTC,9.64,14.54,16.28,35.00,-68.60,69.70,53.00,12.25
2019-09-12 17:00:00 UTC,6.43,8.19,8.77,97.00,-68.20,72.67,49.30,8.19
2019-09-12 18:00:00 UTC,8.68,11.17,11.78,157.00,-67.60,70.40,52.10,11.17
2019-09-12 19:00:00 UTC,5.59,7.17,7.64,217.00,-66.70,71.60,52.07,7.17
2019-09-12 20:00:00 UTC,1.31,1.81,1.95,277.00,-68.23,80.30,34.60,1.81
2019-09-12 21:00:00 UTC,2.75,4.15,4.62,337.00,-68.37,83.10,29.70,3.89
2019-09-12 22:00:00 UTC,1.41,1.84,1.97,396.00,-68.86,84.10,28.79,1.84
2019-09-12 23:00:00 UTC,2.38,3.00,3.16,456.00,-68.48,85.42,30.74,3.00
2019-09-13 00:00:00 UTC,1.35,1.81,1.93,517.00,-68.10,82.20,33.33,1.81
2019-09-13 01:00:00 UTC,0.88,1.23,1.35,577.00,-67.77,80.57,33.37,1.23
2019-09-13 02:00:00 UTC,1.52,2.06,2.25,637.00,-68.27,79.07,36.40,2.06
2019-09-13 03:00:00 UTC,1.29,1.79,1.97,697.00,-67.83,76.60,44.30,1.79
2019-09-13 04:00:00 UTC,1.62,2.33,2.66,757.00,-66.03,70.07,67.90,2.33
2019-09-13 05:00:00 UTC,1.53,2.24,2.55,817.00,-66.83,69.90,71.10,2.24
2019-09-13 06:00:00 UTC,1.14,1.68,1.93,877.00,-65.57,68.87,72.30,1.68
2019-09-13 07:00:00 UTC,1.00,1.46,1.68,937.00,-65.07,68.03,72.93,1.46
2019-09-13 08:00:00 UTC,1.12,1.65,1.84,997.00,-65.93,67.13,73.67,1.65
2019-09-13 09:00:00 UTC,1.64,2.26,2.48,1057.00,-66.23,67.00,72.57,2.26
2019-09-13 10:00:00 UTC,1.91,2.69,2.95,1117.00,-66.53,66.97,71.27,2.69
2019-09-13 11:00:00 UTC,3.17,4.08,4.45,1177.00,-68.67,66.57,71.63,4.08
2019-09-13 12:00:00 UTC,1.59,2.21,2.55,1237.00,-68.50,67.27,70.73,2.21
2019-09-13 13:00:00 UTC,1.70,2.41,2.74,1297.00,-67.40,67.37,70.57,2.41
2019-09-13 14:00:00 UTC,2.34,3.28,3.72,1357.00,-66.90,66.97,72.23,3.28
2019-09-13 15:00:00 UTC,2.22,3.14,3.44,1417.00,-67.53,67.00,71.57,3.14
2019-09-13 16:00:00 UTC,1.88,2.76,3.21,1477.00,-67.63,69.07,67.27,2.76
2019-09-13 17:00:00 UTC,1.22,2.03,2.44,1537.00,-67.40,71.87,61.43,2.03
2019-09-13 18:00:00 UTC,1.30,2.02,2.43,1581.00,-68.50,73.36,55.86,2.02
2019-09-13 19:00:00 UTC,,,,,,,,
2019-09-13 20:00:00 UTC,,,,,,,,
2019-09-13 21:00:00 UTC,1.28,1.83,2.08,40.00,-67.89,76.85,48.52,1.83
2019-09-13 22:00:00 UTC,1.32,1.98,2.29,97.00,-67.10,75.97,50.10,1.98
2019-09-13 23:00:00 UTC,1.38,2.02,2.40,157.00,-66.70,75.57,52.70,2.02,
2019-09-13 00:00:00 UTC,1.35,1.81,1.93,517.00,-68.10,82.20,33.33,1.81
2019-09-13 01:00:00 UTC,0.88,1.23,1.35,577.00,-67.77,80.57,33.37,1.23
2019-09-13 02:00:00 UTC,1.52,2.06,2.25,637.00,-68.27,79.07,36.40,2.06
2019-09-13 03:00:00 UTC,1.29,1.79,1.97,697.00,-67.83,76.60,44.30,1.79
2019-09-13 04:00:00 UTC,1.62,2.33,2.66,757.00,-66.03,70.07,67.90,2.33
2019-09-13 05:00:00 UTC,1.53,2.24,2.55,817.00,-66.83,69.90,71.10,2.24
2019-09-13 06:00:00 UTC,1.14,1.68,1.93,877.00,-65.57,68.87,72.30,1.68
2019-09-13 07:00:00 UTC,1.00,1.46,1.68,937.00,-65.07,68.03,72.93,1.46
2019-09-13 08:00:00 UTC,1.12,1.65,1.84,997.00,-65.93,67.13,73.67,1.65
2019-09-13 09:00:00 UTC,1.64,2.26,2.48,1057.00,-66.23,67.00,72.57,2.26
2019-09-13 10:00:00 UTC,1.91,2.69,2.95,1117.00,-66.53,66.97,71.27,2.69
2019-09-13 11:00:00 UTC,3.17,4.08,4.45,1177.00,-68.67,66.57,71.63,4.08
2019-09-13 12:00:00 UTC,1.59,2.21,2.55,1237.00,-68.50,67.27,70.73,2.21
2019-09-13 13:00:00 UTC,1.70,2.41,2.74,1297.00,-67.40,67.37,70.57,2.41
2019-09-13 14:00:00 UTC,2.34,3.28,3.72,1357.00,-66.90,66.97,72.23,3.28
2019-09-13 15:00:00 UTC,2.22,3.14,3.44,1417.00,-67.53,67.00,71.57,3.14
2019-09-13 16:00:00 UTC,1.88,2.76,3.21,1477.00,-67.63,69.07,67.27,2.76
2019-09-13 17:00:00 UTC,1.22,2.03,2.44,1537.00,-67.40,71.87,61.43,2.03
2019-09-13 18:00:00 UTC,1.30,2.02,2.43,1581.00,-68.50,73.36,55.86,2.02
2019-09-13 19:00:00 UTC,,,,,,,,
2019-09-13 20:00:00 UTC,,,,,,,,
2019-09-13 21:00:00 UTC,1.28,1.83,2.08,40.00,-67.89,76.85,48.52,1.83
2019-09-13 22:00:00 UTC,1.32,1.98,2.29,97.00,-67.10,75.97,50.10,1.98
2019-09-13 23:00:00 UTC,1.38,2.02,2.40,157.00,-66.70,75.57,52.70,2.02
2019-09-14 00:00:00 UTC,1.18,1.71,2.05,215.56,-66.44,75.07,52.26,1.71
2019-09-14 01:00:00 UTC,1.13,1.72,2.09,277.00,-67.37,73.63,53.73,1.72
2019-09-14 02:00:00 UTC,1.58,2.30,2.73,337.00,-67.87,72.00,57.10,2.30
2019-09-14 03:00:00 UTC,1.77,2.51,2.95,397.00,-68.07,71.40,59.83,2.51
2019-09-14 04:00:00 UTC,1.78,2.56,2.98,457.00,-68.47,71.87,59.37,2.56
2019-09-14 05:00:00 UTC,1.81,2.72,3.23,517.38,-66.07,70.97,59.24,2.72
2019-09-14 06:00:00 UTC,2.60,3.68,4.22,577.00,-66.43,69.97,60.57,3.68
2019-09-14 07:00:00 UTC,1.09,1.72,2.04,637.00,-66.50,69.47,61.07,1.72
2019-09-14 08:00:00 UTC,1.34,2.01,2.50,697.00,-66.67,69.03,61.60,2.01
2019-09-14 09:00:00 UTC,1.15,1.73,2.04,757.00,-66.43,68.97,61.80,1.73
2019-09-14 10:00:00 UTC,1.21,1.91,2.22,810.00,-65.65,68.78,62.87,1.91
2019-09-14 11:00:00 UTC,0.83,1.33,1.61,23.00,-68.83,69.00,61.42,1.33
2019-09-14 12:00:00 UTC,1.15,1.64,1.95,65.00,-68.67,68.53,62.40,1.64
2019-09-14 13:00:00 UTC,0.96,1.57,1.88,111.00,-67.81,68.00,63.00,1.57
2019-09-14 14:00:00 UTC,1.22,1.86,2.27,14.00,-68.77,68.00,63.00,1.86
2019-09-14 15:00:00 UTC,1.20,1.86,2.18,57.00,-69.17,68.70,61.80,1.86
2019-09-14 16:00:00 UTC,1.63,2.33,2.64,117.00,-70.03,69.30,61.03,2.33
2019-09-14 17:00:00 UTC,1.24,1.81,2.12,177.00,-69.87,71.40,56.93,1.81
2019-09-14 18:00:00 UTC,0.71,1.18,1.41,237.00,-69.70,72.60,53.97,1.18
2019-09-14 19:00:00 UTC,0.69,1.15,1.38,297.00,-68.83,73.07,52.23,1.15
2019-09-14 20:00:00 UTC,1.19,1.75,2.01,357.00,-69.03,73.03,52.27,1.75
2019-09-14 21:00:00 UTC,1.22,1.80,2.06,417.00,-68.87,74.53,48.97,1.80
2019-09-14 22:00:00 UTC,1.30,1.89,2.08,477.00,-68.57,75.93,46.60,1.89
2019-09-14 23:00:00 UTC,1.36,1.92,2.28,537.00,-69.23,75.43,46.67,1.92,
2019-09-14 00:00:00 UTC,1.18,1.71,2.05,215.56,-66.44,75.07,52.26,1.71
2019-09-14 01:00:00 UTC,1.13,1.72,2.09,277.00,-67.37,73.63,53.73,1.72
2019-09-14 02:00:00 UTC,1.58,2.30,2.73,337.00,-67.87,72.00,57.10,2.30
2019-09-14 03:00:00 UTC,1.77,2.51,2.95,397.00,-68.07,71.40,59.83,2.51
2019-09-14 04:00:00 UTC,1.78,2.56,2.98,457.00,-68.47,71.87,59.37,2.56
2019-09-14 05:00:00 UTC,1.81,2.72,3.23,517.38,-66.07,70.97,59.24,2.72
2019-09-14 06:00:00 UTC,2.60,3.68,4.22,577.00,-66.43,69.97,60.57,3.68
2019-09-14 07:00:00 UTC,1.09,1.72,2.04,637.00,-66.50,69.47,61.07,1.72
2019-09-14 08:00:00 UTC,1.34,2.01,2.50,697.00,-66.67,69.03,61.60,2.01
2019-09-14 09:00:00 UTC,1.15,1.73,2.04,757.00,-66.43,68.97,61.80,1.73
2019-09-14 10:00:00 UTC,1.21,1.91,2.22,810.00,-65.65,68.78,62.87,1.91
2019-09-14 11:00:00 UTC,0.83,1.33,1.61,23.00,-68.83,69.00,61.42,1.33
2019-09-14 12:00:00 UTC,1.15,1.64,1.95,65.00,-68.67,68.53,62.40,1.64
2019-09-14 13:00:00 UTC,0.96,1.57,1.88,111.00,-67.81,68.00,63.00,1.57
2019-09-14 14:00:00 UTC,1.22,1.86,2.27,14.00,-68.77,68.00,63.00,1.86
2019-09-14 15:00:00 UTC,1.20,1.86,2.18,57.00,-69.17,68.70,61.80,1.86
2019-09-14 16:00:00 UTC,1.63,2.33,2.64,117.00,-70.03,69.30,61.03,2.33
2019-09-14 17:00:00 UTC,1.24,1.81,2.12,177.00,-69.87,71.40,56.93,1.81
2019-09-14 18:00:00 UTC,0.71,1.18,1.41,237.00,-69.70,72.60,53.97,1.18
2019-09-14 19:00:00 UTC,0.69,1.15,1.38,297.00,-68.83,73.07,52.23,1.15
2019-09-14 20:00:00 UTC,1.19,1.75,2.01,357.00,-69.03,73.03,52.27,1.75
2019-09-14 21:00:00 UTC,1.22,1.80,2.06,417.00,-68.87,74.53,48.97,1.80
2019-09-14 22:00:00 UTC,1.30,1.89,2.08,477.00,-68.57,75.93,46.60,1.89
2019-09-14 23:00:00 UTC,1.36,1.92,2.28,537.00,-69.23,75.43,46.67,1.92
2019-09-15 00:00:00 UTC,1.69,2.33,2.67,597.00,-69.80,73.77,48.67,2.33
2019-09-15 01:00:00 UTC,2.37,3.21,3.69,657.00,-70.20,72.87,48.47,3.21
2019-09-15 02:00:00 UTC,2.78,3.80,4.26,717.00,-69.40,72.50,50.10,3.80
2019-09-15 03:00:00 UTC,2.96,4.07,4.63,777.00,-69.70,71.40,53.43,4.07
2019-09-15 04:00:00 UTC,4.66,6.47,7.07,837.00,-69.10,68.63,64.63,6.47
2019-09-15 05:00:00 UTC,6.76,9.42,10.27,897.00,-69.77,67.93,68.80,9.42
2019-09-15 06:00:00 UTC,8.01,10.94,11.92,957.00,-69.73,68.00,69.43,10.94
2019-09-15 07:00:00 UTC,6.93,9.36,10.14,1017.00,-69.10,68.00,68.37,9.36
2019-09-15 08:00:00 UTC,4.61,6.12,6.70,1077.00,-68.83,67.77,67.60,6.12
2019-09-15 09:00:00 UTC,2.64,3.55,3.91,1137.00,-68.80,67.67,64.27,3.55
2019-09-15 10:00:00 UTC,2.54,3.32,3.66,1189.00,-68.82,67.82,62.95,3.32
2019-09-15 11:00:00 UTC,3.62,4.49,4.76,2.00,-71.00,65.00,71.00,4.49
2019-09-15 12:00:00 UTC,2.50,3.38,4.13,8.00,-70.00,59.00,70.00,3.38
2019-09-15 13:00:00 UTC,1.49,2.20,2.45,12.00,-67.33,66.00,71.33,2.20
2019-09-15 14:00:00 UTC,1.27,1.76,1.97,51.00,-66.23,65.10,71.90,1.76
2019-09-15 15:00:00 UTC,0.79,1.18,1.40,112.86,-66.93,64.96,71.04,1.18
2019-09-15 16:00:00 UTC,0.67,1.10,1.33,171.86,-67.03,64.52,71.14,1.10
2019-09-15 17:00:00 UTC,0.73,1.21,1.42,231.00,-67.30,65.67,72.20,1.21
2019-09-15 18:00:00 UTC,0.94,1.52,1.80,291.00,-67.63,66.93,69.20,1.52
2019-09-15 19:00:00 UTC,1.11,1.70,1.97,351.00,-69.03,67.63,65.93,1.70
2019-09-15 20:00:00 UTC,1.12,1.83,2.13,411.00,-69.77,68.53,64.10,1.83
2019-09-15 21:00:00 UTC,1.26,1.97,2.22,471.00,-70.53,68.07,62.77,1.97
2019-09-15 22:00:00 UTC,1.17,1.82,2.09,531.00,-71.30,68.07,60.97,1.82
2019-09-15 23:00:00 UTC,1.46,2.12,2.41,591.00,-71.37,68.80,59.50,2.12,
2019-09-15 00:00:00 UTC,1.69,2.33,2.67,597.00,-69.80,73.77,48.67,2.33
2019-09-15 01:00:00 UTC,2.37,3.21,3.69,657.00,-70.20,72.87,48.47,3.21
2019-09-15 02:00:00 UTC,2.78,3.80,4.26,717.00,-69.40,72.50,50.10,3.80
2019-09-15 03:00:00 UTC,2.96,4.07,4.63,777.00,-69.70,71.40,53.43,4.07
2019-09-15 04:00:00 UTC,4.66,6.47,7.07,837.00,-69.10,68.63,64.63,6.47
2019-09-15 05:00:00 UTC,6.76,9.42,10.27,897.00,-69.77,67.93,68.80,9.42
2019-09-15 06:00:00 UTC,8.01,10.94,11.92,957.00,-69.73,68.00,69.43,10.94
2019-09-15 07:00:00 UTC,6.93,9.36,10.14,1017.00,-69.10,68.00,68.37,9.36
2019-09-15 08:00:00 UTC,4.61,6.12,6.70,1077.00,-68.83,67.77,67.60,6.12
2019-09-15 09:00:00 UTC,2.64,3.55,3.91,1137.00,-68.80,67.67,64.27,3.55
2019-09-15 10:00:00 UTC,2.54,3.32,3.66,1189.00,-68.82,67.82,62.95,3.32
2019-09-15 11:00:00 UTC,3.62,4.49,4.76,2.00,-71.00,65.00,71.00,4.49
2019-09-15 12:00:00 UTC,2.50,3.38,4.13,8.00,-70.00,59.00,70.00,3.38
2019-09-15 13:00:00 UTC,1.49,2.20,2.45,12.00,-67.33,66.00,71.33,2.20
2019-09-15 14:00:00 UTC,1.27,1.76,1.97,51.00,-66.23,65.10,71.90,1.76
2019-09-15 15:00:00 UTC,0.79,1.18,1.40,112.86,-66.93,64.96,71.04,1.18
2019-09-15 16:00:00 UTC,0.67,1.10,1.33,171.86,-67.03,64.52,71.14,1.10
2019-09-15 17:00:00 UTC,0.73,1.21,1.42,231.00,-67.30,65.67,72.20,1.21
2019-09-15 18:00:00 UTC,0.94,1.52,1.80,291.00,-67.63,66.93,69.20,1.52
2019-09-15 19:00:00 UTC,1.11,1.70,1.97,351.00,-69.03,67.63,65.93,1.70
2019-09-15 20:00:00 UTC,1.12,1.83,2.13,411.00,-69.77,68.53,64.10,1.83
2019-09-15 21:00:00 UTC,1.26,1.97,2.22,471.00,-70.53,68.07,62.77,1.97
2019-09-15 22:00:00 UTC,1.17,1.82,2.09,531.00,-71.30,68.07,60.97,1.82
2019-09-15 23:00:00 UTC,1.46,2.12,2.41,591.00,-71.37,68.80,59.50,2.12
2019-09-16 00:00:00 UTC,1.59,2.19,2.45,647.00,-71.46,68.96,57.83,2.19
2019-09-16 01:00:00 UTC,1.86,2.52,2.82,711.00,-72.73,68.50,58.40,2.52
2019-09-16 02:00:00 UTC,1.85,2.52,2.77,771.00,-72.27,68.00,58.77,2.52
2019-09-16 03:00:00 UTC,2.20,2.96,3.26,831.00,-71.93,67.33,59.33,2.96
2019-09-16 04:00:00 UTC,1.86,2.51,2.80,891.00,-72.00,66.57,59.60,2.51
2019-09-16 05:00:00 UTC,0.88,1.26,1.42,951.00,-71.57,65.43,60.93,1.26
2019-09-16 06:00:00 UTC,0.55,0.94,1.07,1011.00,-71.80,64.90,62.57,0.94
2019-09-16 07:00:00 UTC,2.13,2.81,3.10,1071.00,-71.53,65.10,62.43,2.81
2019-09-16 08:00:00 UTC,3.73,4.81,5.13,1131.00,-70.77,63.33,65.27,4.81
2019-09-16 09:00:00 UTC,2.72,3.47,3.74,1191.00,-71.13,62.83,65.37,3.47
2019-09-16 10:00:00 UTC,4.16,5.53,6.00,1251.00,-71.53,61.83,66.30,5.53
2019-09-16 11:00:00 UTC,7.53,10.11,10.94,1312.00,-70.31,61.00,66.66,10.11
2019-09-16 12:00:00 UTC,14.64,20.32,22.29,1370.76,-69.34,60.69,67.48,20.32
2019-09-16 13:00:00 UTC,12.42,17.50,19.14,1431.00,-68.30,59.93,68.10,17.50
2019-09-16 14:00:00 UTC,11.27,15.44,16.76,1491.00,-68.33,61.33,67.70,15.44
2019-09-16 15:00:00 UTC,12.69,16.77,18.09,1551.00,-67.77,62.00,67.13,16.77
2019-09-16 16:00:00 UTC,11.37,14.49,15.43,1611.00,-66.77,63.77,64.90,14.49
2019-09-16 17:00:00 UTC,6.00,7.64,8.10,1671.00,-67.03,66.77,58.97,7.64
2019-09-16 18:00:00 UTC,5.75,7.41,7.80,1730.34,-66.10,67.90,56.83,7.20
2019-09-16 19:00:00 UTC,4.99,6.48,6.87,1791.00,-66.33,68.47,54.10,6.48
2019-09-16 20:00:00 UTC,5.70,7.45,7.90,1851.00,-67.90,71.50,52.03,7.44
2019-09-16 21:00:00 UTC,3.36,4.27,4.56,1911.00,-67.70,73.57,44.90,4.27
2019-09-16 22:00:00 UTC,2.56,3.26,3.54,1945.00,-68.00,74.00,43.25,3.26
2019-09-16 23:00:00 UTC,3.16,3.98,4.23,43.00,-67.29,74.18,46.25,3.98,
2019-09-16 00:00:00 UTC,1.59,2.19,2.45,647.00,-71.46,68.96,57.83,2.19
2019-09-16 01:00:00 UTC,1.86,2.52,2.82,711.00,-72.73,68.50,58.40,2.52
2019-09-16 02:00:00 UTC,1.85,2.52,2.77,771.00,-72.27,68.00,58.77,2.52
2019-09-16 03:00:00 UTC,2.20,2.96,3.26,831.00,-71.93,67.33,59.33,2.96
2019-09-16 04:00:00 UTC,1.86,2.51,2.80,891.00,-72.00,66.57,59.60,2.51
2019-09-16 05:00:00 UTC,0.88,1.26,1.42,951.00,-71.57,65.43,60.93,1.26
2019-09-16 06:00:00 UTC,0.55,0.94,1.07,1011.00,-71.80,64.90,62.57,0.94
2019-09-16 07:00:00 UTC,2.13,2.81,3.10,1071.00,-71.53,65.10,62.43,2.81
2019-09-16 08:00:00 UTC,3.73,4.81,5.13,1131.00,-70.77,63.33,65.27,4.81
2019-09-16 09:00:00 UTC,2.72,3.47,3.74,1191.00,-71.13,62.83,65.37,3.47
2019-09-16 10:00:00 UTC,4.16,5.53,6.00,1251.00,-71.53,61.83,66.30,5.53
2019-09-16 11:00:00 UTC,7.53,10.11,10.94,1312.00,-70.31,61.00,66.66,10.11
2019-09-16 12:00:00 UTC,14.64,20.32,22.29,1370.76,-69.34,60.69,67.48,20.32
2019-09-16 13:00:00 UTC,12.42,17.50,19.14,1431.00,-68.30,59.93,68.10,17.50
2019-09-16 14:00:00 UTC,11.27,15.44,16.76,1491.00,-68.33,61.33,67.70,15.44
2019-09-16 15:00:00 UTC,12.69,16.77,18.09,1551.00,-67.77,62.00,67.13,16.77
2019-09-16 16:00:00 UTC,11.37,14.49,15.43,1611.00,-66.77,63.77,64.90,14.49
2019-09-16 17:00:00 UTC,6.00,7.64,8.10,1671.00,-67.03,66.77,58.97,7.64
2019-09-16 18:00:00 UTC,5.75,7.41,7.80,1730.34,-66.10,67.90,56.83,7.20
2019-09-16 19:00:00 UTC,4.99,6.48,6.87,1791.00,-66.33,68.47,54.10,6.48
2019-09-16 20:00:00 UTC,5.70,7.45,7.90,1851.00,-67.90,71.50,52.03,7.44
2019-09-16 21:00:00 UTC,3.36,4.27,4.56,1911.00,-67.70,73.57,44.90,4.27
2019-09-16 22:00:00 UTC,2.56,3.26,3.54,1945.00,-68.00,74.00,43.25,3.26
2019-09-16 23:00:00 UTC,3.16,3.98,4.23,43.00,-67.29,74.18,46.25,3.98
2019-09-17 00:00:00 UTC,1.28,1.71,1.91,101.93,-65.83,74.83,41.90,1.71
2019-09-17 01:00:00 UTC,1.48,1.99,2.27,161.00,-65.20,67.73,57.77,1.99
2019-09-17 02:00:00 UTC,2.14,2.84,3.20,221.00,-64.43,65.27,67.80,2.84
2019-09-17 03:00:00 UTC,2.40,3.18,3.45,281.00,-64.70,65.93,65.07,3.18
2019-09-17 04:00:00 UTC,3.12,4.08,4.51,341.00,-65.00,65.33,63.93,4.08
2019-09-17 05:00:00 UTC,2.28,3.51,3.79,372.00,-67.00,65.00,64.00,3.51,
2019-09-17 00:00:00 UTC,1.28,1.71,1.91,101.93,-65.83,74.83,41.90,1.71
2019-09-17 01:00:00 UTC,1.48,1.99,2.27,161.00,-65.20,67.73,57.77,1.99
2019-09-17 02:00:00 UTC,2.14,2.84,3.20,221.00,-64.43,65.27,67.80,2.84
2019-09-17 03:00:00 UTC,2.40,3.18,3.45,281.00,-64.70,65.93,65.07,3.18
2019-09-17 04:00:00 UTC,3.12,4.08,4.51,341.00,-65.00,65.33,63.93,4.08
2019-09-17 05:00:00 UTC,2.28,3.51,3.79,372.00,-67.00,65.00,64.00,3.51
2019-09-17 06:00:00 UTC,,,,,,,,
2019-09-17 07:00:00 UTC,,,,,,,,
2019-09-17 08:00:00 UTC,,,,,,,,
2019-09-17 09:00:00 UTC,,,,,,,,
2019-09-17 10:00:00 UTC,,,,,,,,
2019-09-17 11:00:00 UTC,,,,,,,,
2019-09-17 12:00:00 UTC,,,,,,,,
2019-09-17 13:00:00 UTC,,,,,,,,
2019-09-17 14:00:00 UTC,,,,,,,,
2019-09-17 15:00:00 UTC,,,,,,,,
2019-09-17 16:00:00 UTC,,,,,,,,
2019-09-17 17:00:00 UTC,,,,,,,,
2019-09-17 18:00:00 UTC,,,,,,,,
2019-09-17 19:00:00 UTC,,,,,,,,
2019-09-17 20:00:00 UTC,,,,,,,,
2019-09-17 21:00:00 UTC,,,,,,,,
2019-09-17 22:00:00 UTC,,,,,,,,
2019-09-17 23:00:00 UTC,,,,,,,,
2019-09-18 00:00:00 UTC,,,,,,,,
2019-09-18 01:00:00 UTC,,,,,,,,
2019-09-18 02:00:00 UTC,,,,,,,,
2019-09-18 03:00:00 UTC,,,,,,,,
2019-09-18 04:00:00 UTC,,,,,,,,
2019-09-18 05:00:00 UTC,,,,,,,,
2019-09-18 06:00:00 UTC,,,,,,,,
2019-09-18 07:00:00 UTC,,,,,,,,
2019-09-18 08:00:00 UTC,,,,,,,,
2019-09-18 09:00:00 UTC,,,,,,,,
2019-09-18 10:00:00 UTC,,,,,,,,
2019-09-18 11:00:00 UTC,,,,,,,,
2019-09-18 12:00:00 UTC,,,,,,,,
2019-09-18 13:00:00 UTC,,,,,,,,
2019-09-18 14:00:00 UTC,,,,,,,,
